ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:15:21] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 594936: 2.8671798706054688
LOSS 594936: 2.857957363128662
LOSS 594936: 2.8352890014648438
LOSS 594936: 2.84091854095459
LOSS 594936: 2.8606672286987305
LOSS 594936: 2.862313747406006
LOSS 594936: 2.8827524185180664
LOSS 594936: 2.843754291534424
LOSS 594936: 2.832498550415039
LOSS 594936: 2.847726821899414
LOSS 594936: 2.813107490539551
LOSS 594936: 2.8186464309692383
LOSS 594936: 2.835803508758545
LOSS 594936: 2.8351244926452637
LOSS 594936: 2.8247416019439697
LOSS 594936: 2.843427896499634
LOSS 594936: 2.843931198120117
LOSS 594936: 2.8067283630371094
LOSS 594936: 2.8265743255615234
LOSS 594936: 2.8302083015441895
LOSS 594936: 2.8470816612243652
LOSS 594936: 2.834728717803955
LOSS 594936: 2.8131070137023926
LOSS 594936: 2.806774616241455
LOSS 594936: 2.8127450942993164
LOSS 594936: 2.8250250816345215
LOSS 594936: 2.8165650367736816
LOSS 594936: 2.80605411529541
LOSS 594936: 2.8215177059173584
LOSS 594936: 2.8017938137054443
LOSS 594936: 2.8245863914489746
LOSS 594936: 2.814150094985962
LOSS 594936: 2.7934720516204834
LOSS 594936: 2.8015198707580566
LOSS 594936: 2.781525135040283
LOSS 594936: 2.7892518043518066
LOSS 594936: 2.791853904724121
LOSS 594936: 2.823413133621216
LOSS 594936: 2.792011260986328
LOSS 594936: 2.794649600982666
LOSS 594936: 2.7977993488311768
LOSS 594936: 2.7921199798583984
LOSS 594936: 2.787416934967041
LOSS 594936: 2.7791051864624023
LOSS 594936: 2.7776103019714355
LOSS 594936: 2.791102409362793
LOSS 594936: 2.770763397216797
LOSS 594936: 2.7847490310668945
LOSS 594936: 2.7805285453796387
LOSS 594936: 2.77524471282959
LOSS 594936: 2.794375419616699
LOSS 594936: 2.790656328201294
LOSS 594936: 2.7999582290649414
LOSS 594936: 2.784153938293457
LOSS 594936: 2.781449794769287
LOSS 594936: 2.7567052841186523
LOSS 594936: 2.791300058364868
LOSS 594936: 2.762956142425537
LOSS 594936: 2.774306535720825
LOSS 594936: 2.7525391578674316
LOSS 594936: 2.766443967819214
LOSS 594936: 2.7848472595214844
LOSS 594936: 2.7588751316070557
LOSS 594936: 2.7472786903381348
LOSS 594936: 2.7623696327209473
LOSS 594936: 2.7554993629455566
LOSS 594936: 2.7379884719848633
LOSS 594936: 2.7771925926208496
LOSS 594936: 2.7779130935668945
LOSS 594936: 2.753593921661377
LOSS 594936: 2.7796950340270996
LOSS 594936: 2.7552709579467773
LOSS 594936: 2.7441134452819824
LOSS 594936: 2.776670455932617
LOSS 594936: 2.7441914081573486
LOSS 594936: 2.735536813735962
LOSS 594936: 2.755366325378418
LOSS 594936: 2.7273664474487305
LOSS 594936: 2.74867844581604
LOSS 594936: 2.723832607269287
LOSS 594936: 2.7364425659179688
LOSS 594936: 2.739835262298584
LOSS 594936: 2.7291433811187744
LOSS 594936: 2.7474093437194824
LOSS 594936: 2.725766897201538
LOSS 594936: 2.7296204566955566
LOSS 594936: 2.7136037349700928
LOSS 594936: 2.7221286296844482
LOSS 594936: 2.726264715194702
LOSS 594936: 2.7267143726348877
LOSS 594936: 2.7456142902374268
LOSS 594936: 2.7276597023010254
LOSS 594936: 2.714352607727051
LOSS 594936: 2.7187304496765137
LOSS 594936: 2.734030246734619
LOSS 594936: 2.7399368286132812
LOSS 594936: 2.6978509426116943
LOSS 594936: 2.723409652709961
LOSS 594936: 2.701657295227051
LOSS 594936: 2.7291479110717773
LOSS 594936: 2.7225160598754883
LOSS 594936: 2.7203562259674072
LOSS 594936: 2.7108731269836426
LOSS 594936: 2.7112350463867188
LOSS 594936: 2.728637218475342
LOSS 594936: 2.713719606399536
LOSS 594936: 2.7037456035614014
LOSS 594936: 2.695323944091797
LOSS 594936: 2.7110204696655273
LOSS 594936: 2.7168617248535156
LOSS 594936: 2.6978676319122314
LOSS 594936: 2.709357976913452
LOSS 594936: 2.69840669631958
LOSS 594936: 2.686570882797241
LOSS 594936: 2.7013790607452393
LOSS 594936: 2.7074356079101562
LOSS 594936: 2.6807730197906494
LOSS 594936: 2.693389892578125
LOSS 594936: 2.6841020584106445
LOSS 594936: 2.7046923637390137
LOSS 594936: 2.698085308074951
LOSS 594936: 2.6970911026000977
LOSS 594936: 2.69661283493042
LOSS 594936: 2.6835391521453857
LOSS 594936: 2.689735174179077
LOSS 594936: 2.695450782775879
LOSS 594936: 2.6847493648529053
LOSS 594936: 2.6872973442077637
LOSS 594936: 2.6880338191986084
LOSS 594936: 2.676017999649048
LOSS 594936: 2.6872339248657227
LOSS 594936: 2.7027528285980225
LOSS 594936: 2.6645498275756836
LOSS 594936: 2.685197353363037
LOSS 594936: 2.685575008392334
LOSS 594936: 2.666776180267334
LOSS 594936: 2.68182110786438
LOSS 594936: 2.6873161792755127
LOSS 594936: 2.6508307456970215
LOSS 594936: 2.6602485179901123
LOSS 594936: 2.666290760040283
LOSS 594936: 2.673433780670166
LOSS 594936: 2.6728522777557373
LOSS 594936: 2.6425323486328125
LOSS 594936: 2.6517350673675537
LOSS 594936: 2.6655702590942383
LOSS 594936: 2.6723437309265137
LOSS 594936: 2.648766040802002
LOSS 594936: 2.668323040008545
LOSS 594936: 2.660285472869873
LOSS 594936: 2.656769275665283
LOSS 594936: 2.651966094970703
LOSS 594936: 2.665872097015381
LOSS 594936: 2.6446468830108643
LOSS 594936: 2.6689038276672363
LOSS 594936: 2.6617612838745117
LOSS 594936: 2.6573362350463867
LOSS 594936: 2.6337151527404785
LOSS 594936: 2.674527645111084
LOSS 594936: 2.683384418487549
LOSS 594936: 2.643662214279175
LOSS 594936: 2.641152858734131
LOSS 594936: 2.6477603912353516
LOSS 594936: 2.6124539375305176
LOSS 594936: 2.6460206508636475
LOSS 594936: 2.6564955711364746
LOSS 594936: 2.640925407409668
LOSS 594936: 2.624967575073242
LOSS 594936: 2.6455776691436768
LOSS 594936: 2.6340126991271973
LOSS 594936: 2.6538705825805664
LOSS 594936: 2.6227903366088867
LOSS 594936: 2.6607885360717773
LOSS 594936: 2.6436378955841064
LOSS 594936: 2.626537561416626
LOSS 594936: 2.6337690353393555
LOSS 594936: 2.635885000228882
LOSS 594936: 2.6501684188842773
LOSS 594936: 2.6223220825195312
LOSS 594936: 2.6141366958618164
LOSS 594936: 2.6459927558898926
LOSS 594936: 2.6063876152038574
LOSS 594936: 2.6281068325042725
LOSS 594936: 2.6301205158233643
LOSS 594936: 2.644899845123291
LOSS 594936: 2.625270366668701
LOSS 594936: 2.635190010070801
LOSS 594936: 2.626978874206543
LOSS 594936: 2.6314077377319336
LOSS 594936: 2.6279397010803223
LOSS 594936: 2.6133079528808594
LOSS 594936: 2.6230545043945312
LOSS 594936: 2.6363742351531982
LOSS 594936: 2.6394054889678955
LOSS 594936: 2.622817039489746
LOSS 594936: 2.600092649459839
LOSS 594936: 2.616762161254883
LOSS 594936: 2.5994768142700195
LOSS 594936: 2.5842537879943848
LOSS 594936: 2.6175544261932373
LOSS 594936: 2.5966720581054688
LOSS 594936: 2.604001045227051
LOSS 594936: 2.60452938079834
LOSS 594936: 2.6247377395629883
