ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 18:36:11] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 762766: 2.471055030822754
LOSS 762766: 2.4828567504882812
LOSS 762766: 2.4876837730407715
LOSS 762766: 2.4805126190185547
LOSS 762766: 2.4869582653045654
LOSS 762766: 2.4769678115844727
LOSS 762766: 2.467287063598633
LOSS 762766: 2.448845386505127
LOSS 762766: 2.4708352088928223
LOSS 762766: 2.460639476776123
LOSS 762766: 2.464411735534668
LOSS 762766: 2.4676806926727295
LOSS 762766: 2.4619405269622803
LOSS 762766: 2.4510655403137207
LOSS 762766: 2.457298994064331
LOSS 762766: 2.468857526779175
LOSS 762766: 2.465001106262207
LOSS 762766: 2.468116044998169
LOSS 762766: 2.4445886611938477
LOSS 762766: 2.4622726440429688
LOSS 762766: 2.4352686405181885
LOSS 762766: 2.455857515335083
LOSS 762766: 2.465095281600952
LOSS 762766: 2.471334218978882
LOSS 762766: 2.4704360961914062
LOSS 762766: 2.453428030014038
LOSS 762766: 2.460592269897461
LOSS 762766: 2.4371252059936523
LOSS 762766: 2.4568030834198
LOSS 762766: 2.447080135345459
LOSS 762766: 2.4461746215820312
LOSS 762766: 2.4330997467041016
LOSS 762766: 2.4460647106170654
LOSS 762766: 2.4515480995178223
LOSS 762766: 2.43864107131958
LOSS 762766: 2.4452667236328125
LOSS 762766: 2.44647479057312
LOSS 762766: 2.441923141479492
LOSS 762766: 2.444350242614746
LOSS 762766: 2.4389476776123047
LOSS 762766: 2.44377064704895
LOSS 762766: 2.428372383117676
LOSS 762766: 2.437514066696167
LOSS 762766: 2.438044548034668
LOSS 762766: 2.4120121002197266
LOSS 762766: 2.4195752143859863
LOSS 762766: 2.4317965507507324
LOSS 762766: 2.423663377761841
LOSS 762766: 2.4087753295898438
LOSS 762766: 2.4179110527038574
LOSS 762766: 2.41231369972229
LOSS 762766: 2.412876605987549
LOSS 762766: 2.410188913345337
LOSS 762766: 2.4205613136291504
LOSS 762766: 2.4156904220581055
LOSS 762766: 2.4197158813476562
LOSS 762766: 2.4212427139282227
LOSS 762766: 2.4330763816833496
LOSS 762766: 2.4054746627807617
LOSS 762766: 2.414566993713379
LOSS 762766: 2.407231330871582
LOSS 762766: 2.407397508621216
LOSS 762766: 2.402474880218506
LOSS 762766: 2.403351306915283
LOSS 762766: 2.4105892181396484
LOSS 762766: 2.3913211822509766
LOSS 762766: 2.411947250366211
LOSS 762766: 2.4078192710876465
LOSS 762766: 2.411593437194824
LOSS 762766: 2.409583568572998
LOSS 762766: 2.3941917419433594
LOSS 762766: 2.388258934020996
LOSS 762766: 2.406236171722412
LOSS 762766: 2.3925657272338867
LOSS 762766: 2.408647060394287
LOSS 762766: 2.3906824588775635
LOSS 762766: 2.3898885250091553
LOSS 762766: 2.3969497680664062
LOSS 762766: 2.387434959411621
LOSS 762766: 2.4012551307678223
LOSS 762766: 2.405613422393799
LOSS 762766: 2.379422903060913
LOSS 762766: 2.3811471462249756
LOSS 762766: 2.3969101905822754
LOSS 762766: 2.369950771331787
LOSS 762766: 2.3765454292297363
LOSS 762766: 2.3799681663513184
LOSS 762766: 2.386747121810913
LOSS 762766: 2.372109889984131
LOSS 762766: 2.382864475250244
LOSS 762766: 2.385702610015869
LOSS 762766: 2.3796072006225586
LOSS 762766: 2.3859362602233887
LOSS 762766: 2.373256206512451
LOSS 762766: 2.3758020401000977
LOSS 762766: 2.3775572776794434
LOSS 762766: 2.356472969055176
LOSS 762766: 2.3609619140625
LOSS 762766: 2.369019031524658
LOSS 762766: 2.3565926551818848
LOSS 762766: 2.3664374351501465
LOSS 762766: 2.369184970855713
LOSS 762766: 2.3729987144470215
LOSS 762766: 2.3852977752685547
LOSS 762766: 2.3577966690063477
LOSS 762766: 2.3603665828704834
LOSS 762766: 2.3720548152923584
LOSS 762766: 2.3616480827331543
LOSS 762766: 2.3681252002716064
LOSS 762766: 2.3616108894348145
LOSS 762766: 2.3505773544311523
LOSS 762766: 2.3738203048706055
LOSS 762766: 2.3684234619140625
LOSS 762766: 2.3385226726531982
LOSS 762766: 2.36407470703125
LOSS 762766: 2.3560938835144043
LOSS 762766: 2.3319456577301025
LOSS 762766: 2.3466100692749023
LOSS 762766: 2.3280787467956543
LOSS 762766: 2.321033477783203
LOSS 762766: 2.3504157066345215
LOSS 762766: 2.3470640182495117
LOSS 762766: 2.36879825592041
LOSS 762766: 2.35786509513855
LOSS 762766: 2.354687213897705
LOSS 762766: 2.3631107807159424
LOSS 762766: 2.325181007385254
LOSS 762766: 2.330848455429077
LOSS 762766: 2.326878547668457
LOSS 762766: 2.3429226875305176
LOSS 762766: 2.342705249786377
LOSS 762766: 2.3479323387145996
LOSS 762766: 2.3405869007110596
LOSS 762766: 2.3250997066497803
LOSS 762766: 2.3441641330718994
LOSS 762766: 2.3232836723327637
LOSS 762766: 2.3159685134887695
LOSS 762766: 2.3300647735595703
LOSS 762766: 2.346660614013672
LOSS 762766: 2.324545383453369
LOSS 762766: 2.322913885116577
LOSS 762766: 2.3188979625701904
LOSS 762766: 2.322941303253174
LOSS 762766: 2.3275110721588135
LOSS 762766: 2.335634708404541
LOSS 762766: 2.313633680343628
LOSS 762766: 2.312411308288574
LOSS 762766: 2.308471202850342
LOSS 762766: 2.323305606842041
LOSS 762766: 2.3266854286193848
LOSS 762766: 2.322234869003296
LOSS 762766: 2.3259284496307373
LOSS 762766: 2.3148317337036133
LOSS 762766: 2.323516845703125
LOSS 762766: 2.3213913440704346
LOSS 762766: 2.3164329528808594
LOSS 762766: 2.3155181407928467
LOSS 762766: 2.308499574661255
LOSS 762766: 2.304166316986084
LOSS 762766: 2.31498646736145
LOSS 762766: 2.321415901184082
LOSS 762766: 2.308727741241455
LOSS 762766: 2.3086328506469727
LOSS 762766: 2.310831069946289
LOSS 762766: 2.3268890380859375
LOSS 762766: 2.3139100074768066
LOSS 762766: 2.298743486404419
LOSS 762766: 2.2987098693847656
LOSS 762766: 2.3051860332489014
LOSS 762766: 2.3064658641815186
LOSS 762766: 2.316638469696045
LOSS 762766: 2.311176300048828
LOSS 762766: 2.280620574951172
LOSS 762766: 2.3075437545776367
LOSS 762766: 2.277710437774658
LOSS 762766: 2.3039402961730957
LOSS 762766: 2.281200647354126
LOSS 762766: 2.2928192615509033
LOSS 762766: 2.30690860748291
LOSS 762766: 2.290489435195923
LOSS 762766: 2.284691333770752
LOSS 762766: 2.298153877258301
LOSS 762766: 2.28783917427063
LOSS 762766: 2.2884740829467773
LOSS 762766: 2.2740800380706787
LOSS 762766: 2.2989742755889893
LOSS 762766: 2.303743362426758
LOSS 762766: 2.284132719039917
LOSS 762766: 2.2965688705444336
LOSS 762766: 2.2899160385131836
LOSS 762766: 2.299044132232666
LOSS 762766: 2.2786178588867188
LOSS 762766: 2.2916877269744873
LOSS 762766: 2.282818078994751
LOSS 762766: 2.273773193359375
LOSS 762766: 2.277266025543213
LOSS 762766: 2.2695045471191406
LOSS 762766: 2.2635555267333984
LOSS 762766: 2.2880702018737793
LOSS 762766: 2.2802398204803467
LOSS 762766: 2.2854819297790527
LOSS 762766: 2.2692346572875977
LOSS 762766: 2.278883695602417
LOSS 762766: 2.285737991333008
