ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:15:21] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 487366: 4.76616096496582
LOSS 487366: 4.742776870727539
LOSS 487366: 4.750218391418457
LOSS 487366: 4.713603973388672
LOSS 487366: 4.699463844299316
LOSS 487366: 4.733976364135742
LOSS 487366: 4.722041606903076
LOSS 487366: 4.738280296325684
LOSS 487366: 4.700118064880371
LOSS 487366: 4.691211700439453
LOSS 487366: 4.705935001373291
LOSS 487366: 4.764864921569824
LOSS 487366: 4.730866432189941
LOSS 487366: 4.698603630065918
LOSS 487366: 4.714266777038574
LOSS 487366: 4.724676609039307
LOSS 487366: 4.736810684204102
LOSS 487366: 4.691267013549805
LOSS 487366: 4.687839508056641
LOSS 487366: 4.724768161773682
LOSS 487366: 4.7347917556762695
LOSS 487366: 4.7002763748168945
LOSS 487366: 4.6944990158081055
LOSS 487366: 4.6801300048828125
LOSS 487366: 4.679903984069824
LOSS 487366: 4.7158355712890625
LOSS 487366: 4.6679487228393555
LOSS 487366: 4.7181243896484375
LOSS 487366: 4.686705589294434
LOSS 487366: 4.677274227142334
LOSS 487366: 4.679107666015625
LOSS 487366: 4.696345329284668
LOSS 487366: 4.684967994689941
LOSS 487366: 4.657803535461426
LOSS 487366: 4.62307071685791
LOSS 487366: 4.6440653800964355
LOSS 487366: 4.662540435791016
LOSS 487366: 4.657231330871582
LOSS 487366: 4.6552629470825195
LOSS 487366: 4.646022796630859
LOSS 487366: 4.671274662017822
LOSS 487366: 4.685187339782715
LOSS 487366: 4.689151287078857
LOSS 487366: 4.685273170471191
LOSS 487366: 4.674074649810791
LOSS 487366: 4.70539665222168
LOSS 487366: 4.663612365722656
LOSS 487366: 4.647068023681641
LOSS 487366: 4.657103538513184
LOSS 487366: 4.619837760925293
LOSS 487366: 4.642128944396973
LOSS 487366: 4.68747615814209
LOSS 487366: 4.6542863845825195
LOSS 487366: 4.67325496673584
LOSS 487366: 4.64323091506958
LOSS 487366: 4.63441276550293
LOSS 487366: 4.603859901428223
LOSS 487366: 4.640596389770508
LOSS 487366: 4.647627353668213
LOSS 487366: 4.649403095245361
LOSS 487366: 4.611726760864258
LOSS 487366: 4.6123762130737305
LOSS 487366: 4.663458824157715
LOSS 487366: 4.620870590209961
LOSS 487366: 4.605498790740967
LOSS 487366: 4.619044780731201
LOSS 487366: 4.603386878967285
LOSS 487366: 4.627928733825684
LOSS 487366: 4.624145984649658
LOSS 487366: 4.567286968231201
LOSS 487366: 4.620543479919434
LOSS 487366: 4.614978790283203
LOSS 487366: 4.583073616027832
LOSS 487366: 4.608700275421143
LOSS 487366: 4.598661422729492
LOSS 487366: 4.602473735809326
LOSS 487366: 4.614608287811279
LOSS 487366: 4.5608649253845215
LOSS 487366: 4.590388298034668
LOSS 487366: 4.630157470703125
LOSS 487366: 4.587933540344238
LOSS 487366: 4.5792694091796875
LOSS 487366: 4.586236000061035
LOSS 487366: 4.590871334075928
LOSS 487366: 4.58883810043335
LOSS 487366: 4.598112106323242
LOSS 487366: 4.577017784118652
LOSS 487366: 4.6209211349487305
LOSS 487366: 4.600578308105469
LOSS 487366: 4.5701189041137695
LOSS 487366: 4.560100078582764
LOSS 487366: 4.5928449630737305
LOSS 487366: 4.596419334411621
LOSS 487366: 4.540144920349121
LOSS 487366: 4.571355819702148
LOSS 487366: 4.549568176269531
LOSS 487366: 4.594996452331543
LOSS 487366: 4.556329727172852
LOSS 487366: 4.566374778747559
LOSS 487366: 4.553322792053223
LOSS 487366: 4.555648326873779
LOSS 487366: 4.5362229347229
LOSS 487366: 4.553546905517578
LOSS 487366: 4.547541618347168
LOSS 487366: 4.542635917663574
LOSS 487366: 4.571977615356445
LOSS 487366: 4.5464253425598145
LOSS 487366: 4.536818027496338
LOSS 487366: 4.569497585296631
LOSS 487366: 4.552151679992676
LOSS 487366: 4.565583229064941
LOSS 487366: 4.533531665802002
LOSS 487366: 4.562135696411133
LOSS 487366: 4.569882392883301
LOSS 487366: 4.548131942749023
LOSS 487366: 4.547558307647705
LOSS 487366: 4.516568183898926
LOSS 487366: 4.552138328552246
LOSS 487366: 4.527667999267578
LOSS 487366: 4.54048490524292
LOSS 487366: 4.525056838989258
LOSS 487366: 4.516767978668213
LOSS 487366: 4.513167381286621
LOSS 487366: 4.5259809494018555
LOSS 487366: 4.524477005004883
LOSS 487366: 4.538010597229004
LOSS 487366: 4.495852470397949
LOSS 487366: 4.5191755294799805
LOSS 487366: 4.517714023590088
LOSS 487366: 4.515678405761719
LOSS 487366: 4.507002830505371
LOSS 487366: 4.491213798522949
LOSS 487366: 4.48691987991333
LOSS 487366: 4.556046485900879
LOSS 487366: 4.542669296264648
LOSS 487366: 4.542701244354248
LOSS 487366: 4.515460968017578
LOSS 487366: 4.502035140991211
LOSS 487366: 4.47629976272583
LOSS 487366: 4.5072550773620605
LOSS 487366: 4.5207366943359375
LOSS 487366: 4.494039535522461
LOSS 487366: 4.489570617675781
LOSS 487366: 4.534848213195801
LOSS 487366: 4.523296356201172
LOSS 487366: 4.4830756187438965
LOSS 487366: 4.497679710388184
LOSS 487366: 4.489664077758789
LOSS 487366: 4.508155345916748
LOSS 487366: 4.464881896972656
LOSS 487366: 4.481731414794922
LOSS 487366: 4.5005927085876465
LOSS 487366: 4.457274913787842
LOSS 487366: 4.513052940368652
LOSS 487366: 4.508172988891602
LOSS 487366: 4.468555450439453
LOSS 487366: 4.472255706787109
LOSS 487366: 4.467560768127441
LOSS 487366: 4.48750638961792
LOSS 487366: 4.477507591247559
LOSS 487366: 4.467928886413574
LOSS 487366: 4.494898796081543
LOSS 487366: 4.450868606567383
LOSS 487366: 4.499256134033203
LOSS 487366: 4.437732696533203
LOSS 487366: 4.447113513946533
LOSS 487366: 4.479968070983887
LOSS 487366: 4.462328910827637
LOSS 487366: 4.440186500549316
LOSS 487366: 4.428121089935303
LOSS 487366: 4.424400806427002
LOSS 487366: 4.455933570861816
LOSS 487366: 4.476806640625
LOSS 487366: 4.4685235023498535
LOSS 487366: 4.432129383087158
LOSS 487366: 4.482835292816162
LOSS 487366: 4.4377055168151855
LOSS 487366: 4.442506313323975
LOSS 487366: 4.446451187133789
LOSS 487366: 4.451569557189941
LOSS 487366: 4.435566425323486
LOSS 487366: 4.433511734008789
LOSS 487366: 4.413106918334961
LOSS 487366: 4.458075523376465
LOSS 487366: 4.412872791290283
LOSS 487366: 4.461141586303711
LOSS 487366: 4.436324119567871
LOSS 487366: 4.449254035949707
LOSS 487366: 4.416388511657715
LOSS 487366: 4.420095443725586
LOSS 487366: 4.438788414001465
LOSS 487366: 4.466581344604492
LOSS 487366: 4.4239325523376465
LOSS 487366: 4.435211181640625
LOSS 487366: 4.444766044616699
LOSS 487366: 4.4807024002075195
LOSS 487366: 4.377074241638184
LOSS 487366: 4.414385795593262
LOSS 487366: 4.4084014892578125
LOSS 487366: 4.420262336730957
LOSS 487366: 4.42257022857666
LOSS 487366: 4.397849082946777
LOSS 487366: 4.406675338745117
LOSS 487366: 4.416787147521973
LOSS 487366: 4.397298812866211
LOSS 487366: 4.409728050231934
LOSS 487366: 4.428373336791992
LOSS 487366: 4.429877281188965
LOSS 487366: 4.3903303146362305
