ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 14:48:58] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 704081: 5.329930305480957
LOSS 704081: 5.365666389465332
LOSS 704081: 5.33976411819458
LOSS 704081: 5.3423566818237305
LOSS 704081: 5.343392372131348
LOSS 704081: 5.353382110595703
LOSS 704081: 5.337429046630859
LOSS 704081: 5.353893280029297
LOSS 704081: 5.301556587219238
LOSS 704081: 5.3162431716918945
LOSS 704081: 5.303722858428955
LOSS 704081: 5.330922603607178
LOSS 704081: 5.294024467468262
LOSS 704081: 5.293456077575684
LOSS 704081: 5.325500965118408
LOSS 704081: 5.315629482269287
LOSS 704081: 5.3353471755981445
LOSS 704081: 5.335605144500732
LOSS 704081: 5.30802059173584
LOSS 704081: 5.308821678161621
LOSS 704081: 5.3147478103637695
LOSS 704081: 5.298804759979248
LOSS 704081: 5.297579288482666
LOSS 704081: 5.300108432769775
LOSS 704081: 5.252257347106934
LOSS 704081: 5.273706436157227
LOSS 704081: 5.290322780609131
LOSS 704081: 5.299932479858398
LOSS 704081: 5.283223628997803
LOSS 704081: 5.338448524475098
LOSS 704081: 5.2859601974487305
LOSS 704081: 5.298983097076416
LOSS 704081: 5.2736496925354
LOSS 704081: 5.295485496520996
LOSS 704081: 5.295566558837891
LOSS 704081: 5.262240409851074
LOSS 704081: 5.260759353637695
LOSS 704081: 5.270663738250732
LOSS 704081: 5.330039024353027
LOSS 704081: 5.271727561950684
LOSS 704081: 5.261039733886719
LOSS 704081: 5.289949417114258
LOSS 704081: 5.284438133239746
LOSS 704081: 5.259858131408691
LOSS 704081: 5.241696357727051
LOSS 704081: 5.260698318481445
LOSS 704081: 5.3055419921875
LOSS 704081: 5.213796615600586
LOSS 704081: 5.22452449798584
LOSS 704081: 5.248628616333008
LOSS 704081: 5.299260139465332
LOSS 704081: 5.227739334106445
LOSS 704081: 5.2245283126831055
LOSS 704081: 5.244988441467285
LOSS 704081: 5.212535858154297
LOSS 704081: 5.260520935058594
LOSS 704081: 5.252480506896973
LOSS 704081: 5.24484920501709
LOSS 704081: 5.244405746459961
LOSS 704081: 5.21962833404541
LOSS 704081: 5.246894359588623
LOSS 704081: 5.193501949310303
LOSS 704081: 5.2561845779418945
LOSS 704081: 5.235836982727051
LOSS 704081: 5.2197675704956055
LOSS 704081: 5.285601615905762
LOSS 704081: 5.190706253051758
LOSS 704081: 5.197734355926514
LOSS 704081: 5.170541763305664
LOSS 704081: 5.203411102294922
LOSS 704081: 5.2255096435546875
LOSS 704081: 5.226503372192383
LOSS 704081: 5.21825647354126
LOSS 704081: 5.193772315979004
LOSS 704081: 5.178899765014648
LOSS 704081: 5.2156219482421875
LOSS 704081: 5.20766544342041
LOSS 704081: 5.179492473602295
LOSS 704081: 5.182787895202637
LOSS 704081: 5.22602653503418
LOSS 704081: 5.253325939178467
LOSS 704081: 5.192948341369629
LOSS 704081: 5.24185848236084
LOSS 704081: 5.176992416381836
LOSS 704081: 5.211240291595459
LOSS 704081: 5.191581726074219
LOSS 704081: 5.208474159240723
LOSS 704081: 5.200123310089111
LOSS 704081: 5.197994232177734
LOSS 704081: 5.174385070800781
LOSS 704081: 5.203239440917969
LOSS 704081: 5.1758904457092285
LOSS 704081: 5.163329601287842
LOSS 704081: 5.217249870300293
LOSS 704081: 5.177141189575195
LOSS 704081: 5.135666847229004
LOSS 704081: 5.15023136138916
LOSS 704081: 5.210620880126953
LOSS 704081: 5.1620259284973145
LOSS 704081: 5.138638496398926
LOSS 704081: 5.243443489074707
LOSS 704081: 5.151358604431152
LOSS 704081: 5.152131080627441
LOSS 704081: 5.177075386047363
LOSS 704081: 5.205432891845703
LOSS 704081: 5.151100158691406
LOSS 704081: 5.164919853210449
LOSS 704081: 5.138180732727051
LOSS 704081: 5.166771411895752
LOSS 704081: 5.137017250061035
LOSS 704081: 5.170907974243164
LOSS 704081: 5.14304256439209
LOSS 704081: 5.149664402008057
LOSS 704081: 5.154722213745117
LOSS 704081: 5.139285087585449
LOSS 704081: 5.1678009033203125
LOSS 704081: 5.153303146362305
LOSS 704081: 5.1385087966918945
LOSS 704081: 5.133257865905762
LOSS 704081: 5.127103805541992
LOSS 704081: 5.1446027755737305
LOSS 704081: 5.116517066955566
LOSS 704081: 5.09141731262207
LOSS 704081: 5.168769359588623
LOSS 704081: 5.1665496826171875
LOSS 704081: 5.128380298614502
LOSS 704081: 5.100850582122803
LOSS 704081: 5.134529113769531
LOSS 704081: 5.191758632659912
LOSS 704081: 5.147014617919922
LOSS 704081: 5.139177322387695
LOSS 704081: 5.109360218048096
LOSS 704081: 5.153861999511719
LOSS 704081: 5.111309051513672
LOSS 704081: 5.111736297607422
LOSS 704081: 5.1130523681640625
LOSS 704081: 5.104095458984375
LOSS 704081: 5.116997241973877
LOSS 704081: 5.080521106719971
LOSS 704081: 5.1248321533203125
LOSS 704081: 5.175223350524902
LOSS 704081: 5.106784820556641
LOSS 704081: 5.104114532470703
LOSS 704081: 5.091589450836182
LOSS 704081: 5.120784759521484
LOSS 704081: 5.118684768676758
LOSS 704081: 5.138556480407715
LOSS 704081: 5.10313606262207
LOSS 704081: 5.077634811401367
LOSS 704081: 5.121766567230225
LOSS 704081: 5.118321895599365
LOSS 704081: 5.082952976226807
LOSS 704081: 5.108920097351074
LOSS 704081: 5.057328224182129
LOSS 704081: 5.089173793792725
LOSS 704081: 5.09913444519043
LOSS 704081: 5.076861381530762
LOSS 704081: 5.095209121704102
LOSS 704081: 5.043943405151367
LOSS 704081: 5.023862838745117
LOSS 704081: 5.057621479034424
LOSS 704081: 5.082143783569336
LOSS 704081: 5.071856498718262
LOSS 704081: 5.050858497619629
LOSS 704081: 5.130535125732422
LOSS 704081: 5.040918350219727
LOSS 704081: 5.094756126403809
LOSS 704081: 5.054516792297363
LOSS 704081: 5.075007438659668
LOSS 704081: 5.121603012084961
LOSS 704081: 4.998030662536621
LOSS 704081: 5.064809322357178
LOSS 704081: 5.10573673248291
LOSS 704081: 5.1080827713012695
LOSS 704081: 5.071924209594727
LOSS 704081: 5.0971999168396
LOSS 704081: 5.106072425842285
LOSS 704081: 5.080592155456543
LOSS 704081: 5.105719089508057
LOSS 704081: 5.079070091247559
LOSS 704081: 5.016633987426758
LOSS 704081: 5.094659805297852
LOSS 704081: 5.06697940826416
LOSS 704081: 5.008984565734863
LOSS 704081: 5.053481578826904
LOSS 704081: 5.082757949829102
LOSS 704081: 5.051424980163574
LOSS 704081: 5.0120158195495605
LOSS 704081: 5.090113639831543
LOSS 704081: 5.036306858062744
LOSS 704081: 5.0951924324035645
LOSS 704081: 4.998239517211914
LOSS 704081: 4.988339424133301
LOSS 704081: 5.029727935791016
LOSS 704081: 5.054193019866943
LOSS 704081: 5.044901371002197
LOSS 704081: 5.0390119552612305
LOSS 704081: 5.040178298950195
LOSS 704081: 5.003246307373047
LOSS 704081: 5.028834342956543
LOSS 704081: 5.037503242492676
LOSS 704081: 5.049670219421387
LOSS 704081: 5.0124616622924805
LOSS 704081: 5.008556842803955
LOSS 704081: 4.990189552307129
LOSS 704081: 5.063416481018066
LOSS 704081: 5.010135650634766
LOSS 704081: 5.014113903045654
