ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 18:34:53] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 496749: 3.4775002002716064
LOSS 496749: 3.4870445728302
LOSS 496749: 3.4900646209716797
LOSS 496749: 3.4930202960968018
LOSS 496749: 3.4628374576568604
LOSS 496749: 3.463937282562256
LOSS 496749: 3.4711556434631348
LOSS 496749: 3.4982385635375977
LOSS 496749: 3.4757537841796875
LOSS 496749: 3.4904041290283203
LOSS 496749: 3.482579469680786
LOSS 496749: 3.4196767807006836
LOSS 496749: 3.4387335777282715
LOSS 496749: 3.46517276763916
LOSS 496749: 3.4468576908111572
LOSS 496749: 3.45600962638855
LOSS 496749: 3.4413185119628906
LOSS 496749: 3.408748149871826
LOSS 496749: 3.4444918632507324
LOSS 496749: 3.4295599460601807
LOSS 496749: 3.449185371398926
LOSS 496749: 3.416233777999878
LOSS 496749: 3.4393882751464844
LOSS 496749: 3.429689884185791
LOSS 496749: 3.4024088382720947
LOSS 496749: 3.448213815689087
LOSS 496749: 3.4095568656921387
LOSS 496749: 3.4192376136779785
LOSS 496749: 3.424893379211426
LOSS 496749: 3.434795618057251
LOSS 496749: 3.418729782104492
LOSS 496749: 3.4191415309906006
LOSS 496749: 3.41851806640625
LOSS 496749: 3.409956932067871
LOSS 496749: 3.3963844776153564
LOSS 496749: 3.376880645751953
LOSS 496749: 3.395164728164673
LOSS 496749: 3.379887104034424
LOSS 496749: 3.394225597381592
LOSS 496749: 3.4008893966674805
LOSS 496749: 3.3620591163635254
LOSS 496749: 3.3473803997039795
LOSS 496749: 3.3861496448516846
LOSS 496749: 3.367556095123291
LOSS 496749: 3.3638243675231934
LOSS 496749: 3.3671910762786865
LOSS 496749: 3.358692169189453
LOSS 496749: 3.380169153213501
LOSS 496749: 3.3638033866882324
LOSS 496749: 3.366269111633301
LOSS 496749: 3.3681764602661133
LOSS 496749: 3.3568782806396484
LOSS 496749: 3.328016757965088
LOSS 496749: 3.374640703201294
LOSS 496749: 3.339381217956543
LOSS 496749: 3.362051486968994
LOSS 496749: 3.344736099243164
LOSS 496749: 3.298736810684204
LOSS 496749: 3.339480400085449
LOSS 496749: 3.3397841453552246
LOSS 496749: 3.357964038848877
LOSS 496749: 3.333855152130127
LOSS 496749: 3.3293628692626953
LOSS 496749: 3.338862657546997
LOSS 496749: 3.3256607055664062
LOSS 496749: 3.308541774749756
LOSS 496749: 3.306466579437256
LOSS 496749: 3.3231256008148193
LOSS 496749: 3.3281092643737793
LOSS 496749: 3.301013708114624
LOSS 496749: 3.3119454383850098
LOSS 496749: 3.304788589477539
LOSS 496749: 3.30668306350708
LOSS 496749: 3.296651840209961
LOSS 496749: 3.3140058517456055
LOSS 496749: 3.3129351139068604
LOSS 496749: 3.2951197624206543
LOSS 496749: 3.306122303009033
LOSS 496749: 3.281161308288574
LOSS 496749: 3.3189432621002197
LOSS 496749: 3.3135733604431152
LOSS 496749: 3.2909483909606934
LOSS 496749: 3.315354824066162
LOSS 496749: 3.284545421600342
LOSS 496749: 3.296067953109741
LOSS 496749: 3.2714009284973145
LOSS 496749: 3.2774147987365723
LOSS 496749: 3.271230697631836
LOSS 496749: 3.2870097160339355
LOSS 496749: 3.2677626609802246
LOSS 496749: 3.273038387298584
LOSS 496749: 3.2912986278533936
LOSS 496749: 3.2868313789367676
LOSS 496749: 3.2660903930664062
LOSS 496749: 3.2744643688201904
LOSS 496749: 3.26932430267334
LOSS 496749: 3.2460286617279053
LOSS 496749: 3.3022303581237793
LOSS 496749: 3.209808826446533
LOSS 496749: 3.2611918449401855
LOSS 496749: 3.263352870941162
LOSS 496749: 3.2294583320617676
LOSS 496749: 3.2375831604003906
LOSS 496749: 3.249936580657959
LOSS 496749: 3.2671706676483154
LOSS 496749: 3.231963634490967
LOSS 496749: 3.2349774837493896
LOSS 496749: 3.235698938369751
LOSS 496749: 3.251024007797241
LOSS 496749: 3.2431952953338623
LOSS 496749: 3.211026191711426
LOSS 496749: 3.252134323120117
LOSS 496749: 3.2417242527008057
LOSS 496749: 3.259157180786133
LOSS 496749: 3.230315923690796
LOSS 496749: 3.2185187339782715
LOSS 496749: 3.2145438194274902
LOSS 496749: 3.2255778312683105
LOSS 496749: 3.2233524322509766
LOSS 496749: 3.188807487487793
LOSS 496749: 3.2371504306793213
LOSS 496749: 3.2082736492156982
LOSS 496749: 3.1780104637145996
LOSS 496749: 3.212100028991699
LOSS 496749: 3.2047767639160156
LOSS 496749: 3.187424659729004
LOSS 496749: 3.2260665893554688
LOSS 496749: 3.214130401611328
LOSS 496749: 3.228349208831787
LOSS 496749: 3.19612455368042
LOSS 496749: 3.151906967163086
LOSS 496749: 3.182807445526123
LOSS 496749: 3.183927059173584
LOSS 496749: 3.190338611602783
LOSS 496749: 3.2052605152130127
LOSS 496749: 3.167691230773926
LOSS 496749: 3.1808502674102783
LOSS 496749: 3.1767592430114746
LOSS 496749: 3.1784238815307617
LOSS 496749: 3.2153401374816895
LOSS 496749: 3.1641602516174316
LOSS 496749: 3.1745736598968506
LOSS 496749: 3.1834218502044678
LOSS 496749: 3.194321632385254
LOSS 496749: 3.1873741149902344
LOSS 496749: 3.176693916320801
LOSS 496749: 3.1707983016967773
LOSS 496749: 3.1590590476989746
LOSS 496749: 3.1476874351501465
LOSS 496749: 3.154233932495117
LOSS 496749: 3.155768871307373
LOSS 496749: 3.1413798332214355
LOSS 496749: 3.144899606704712
LOSS 496749: 3.131941795349121
LOSS 496749: 3.130093574523926
LOSS 496749: 3.1504294872283936
LOSS 496749: 3.175297737121582
LOSS 496749: 3.136932849884033
LOSS 496749: 3.1418375968933105
LOSS 496749: 3.1766791343688965
LOSS 496749: 3.1011838912963867
LOSS 496749: 3.1413326263427734
LOSS 496749: 3.129169464111328
LOSS 496749: 3.1321139335632324
LOSS 496749: 3.1193857192993164
LOSS 496749: 3.1104798316955566
LOSS 496749: 3.112947940826416
LOSS 496749: 3.1281187534332275
LOSS 496749: 3.1288113594055176
LOSS 496749: 3.131046772003174
LOSS 496749: 3.1200199127197266
LOSS 496749: 3.1228346824645996
LOSS 496749: 3.109957695007324
LOSS 496749: 3.125417709350586
LOSS 496749: 3.1059069633483887
LOSS 496749: 3.1170921325683594
LOSS 496749: 3.108578681945801
LOSS 496749: 3.106041431427002
LOSS 496749: 3.1150970458984375
LOSS 496749: 3.1010818481445312
LOSS 496749: 3.090040683746338
LOSS 496749: 3.1020731925964355
LOSS 496749: 3.09861159324646
LOSS 496749: 3.099548578262329
LOSS 496749: 3.116227149963379
LOSS 496749: 3.0987095832824707
LOSS 496749: 3.0795035362243652
LOSS 496749: 3.1290478706359863
LOSS 496749: 3.0876011848449707
LOSS 496749: 3.091996669769287
LOSS 496749: 3.0982789993286133
LOSS 496749: 3.096620798110962
LOSS 496749: 3.079768657684326
LOSS 496749: 3.058201551437378
LOSS 496749: 3.0870633125305176
LOSS 496749: 3.094682455062866
LOSS 496749: 3.1097803115844727
LOSS 496749: 3.0812785625457764
LOSS 496749: 3.096236228942871
LOSS 496749: 3.0681686401367188
LOSS 496749: 3.0856895446777344
LOSS 496749: 3.0863521099090576
LOSS 496749: 3.056270122528076
LOSS 496749: 3.0695714950561523
LOSS 496749: 3.0515193939208984
LOSS 496749: 3.07558536529541
LOSS 496749: 3.0941357612609863
LOSS 496749: 3.0639898777008057
LOSS 496749: 3.057587146759033
LOSS 496749: 3.0802526473999023
LOSS 496749: 3.0548815727233887
LOSS 496749: 3.0526041984558105
LOSS 496749: 3.044130563735962
LOSS 496749: 3.0732853412628174
LOSS 496749: 3.09104061126709
LOSS 496749: 3.0359280109405518
LOSS 496749: 3.070819616317749
LOSS 496749: 3.044365882873535
LOSS 496749: 3.0563502311706543
LOSS 496749: 3.042924404144287
LOSS 496749: 3.071882963180542
LOSS 496749: 3.0428736209869385
LOSS 496749: 3.0348832607269287
LOSS 496749: 3.0348148345947266
LOSS 496749: 3.0239181518554688
LOSS 496749: 3.0422003269195557
LOSS 496749: 3.0358595848083496
LOSS 496749: 3.02426815032959
LOSS 496749: 3.0255889892578125
LOSS 496749: 3.02125883102417
LOSS 496749: 3.061452865600586
LOSS 496749: 3.021331310272217
LOSS 496749: 3.0434932708740234
LOSS 496749: 3.0045928955078125
LOSS 496749: 3.017045497894287
LOSS 496749: 3.022702693939209
LOSS 496749: 3.0254364013671875
LOSS 496749: 3.0428452491760254
LOSS 496749: 3.014312744140625
LOSS 496749: 3.0295417308807373
LOSS 496749: 3.0037152767181396
LOSS 496749: 3.0124993324279785
LOSS 496749: 3.0305209159851074
LOSS 496749: 3.002967596054077
LOSS 496749: 3.002126693725586
LOSS 496749: 2.991861581802368
LOSS 496749: 3.010784387588501
LOSS 496749: 3.0204591751098633
LOSS 496749: 3.0073585510253906
LOSS 496749: 3.030404567718506
LOSS 496749: 3.017592430114746
LOSS 496749: 2.9725875854492188
LOSS 496749: 3.0027406215667725
LOSS 496749: 2.995375633239746
LOSS 496749: 3.023317813873291
LOSS 496749: 3.0026965141296387
LOSS 496749: 2.9992423057556152
LOSS 496749: 3.0234904289245605
LOSS 496749: 2.978444814682007
LOSS 496749: 3.014129638671875
LOSS 496749: 2.99862003326416
LOSS 496749: 3.0002334117889404
LOSS 496749: 2.986301898956299
LOSS 496749: 2.9980289936065674
LOSS 496749: 3.005809783935547
LOSS 496749: 3.012913703918457
LOSS 496749: 2.9823946952819824
LOSS 496749: 2.9865684509277344
LOSS 496749: 3.005380153656006
LOSS 496749: 2.9722490310668945
LOSS 496749: 2.9844555854797363
LOSS 496749: 2.999262809753418
LOSS 496749: 3.009136199951172
LOSS 496749: 2.9910998344421387
LOSS 496749: 3.015794515609741
LOSS 496749: 2.9612581729888916
LOSS 496749: 2.9686481952667236
LOSS 496749: 2.9611122608184814
LOSS 496749: 2.9506006240844727
LOSS 496749: 2.9784016609191895
LOSS 496749: 2.9693551063537598
LOSS 496749: 2.960296392440796
LOSS 496749: 2.9483642578125
LOSS 496749: 2.9504776000976562
LOSS 496749: 2.9834070205688477
LOSS 496749: 2.9702465534210205
LOSS 496749: 2.942875385284424
LOSS 496749: 2.9883251190185547
LOSS 496749: 2.9699020385742188
LOSS 496749: 2.9414095878601074
LOSS 496749: 2.9807448387145996
LOSS 496749: 2.9584293365478516
LOSS 496749: 2.9657697677612305
LOSS 496749: 2.9688773155212402
LOSS 496749: 2.9376957416534424
LOSS 496749: 2.9621171951293945
LOSS 496749: 2.9441473484039307
LOSS 496749: 2.9443516731262207
LOSS 496749: 2.920551061630249
LOSS 496749: 2.9281888008117676
LOSS 496749: 2.9739978313446045
LOSS 496749: 2.9348459243774414
LOSS 496749: 2.95304012298584
LOSS 496749: 2.955507278442383
LOSS 496749: 2.9616568088531494
LOSS 496749: 2.9084551334381104
LOSS 496749: 2.933431625366211
LOSS 496749: 2.9564156532287598
LOSS 496749: 2.917299747467041
LOSS 496749: 2.951798677444458
LOSS 496749: 2.9467315673828125
LOSS 496749: 2.9147210121154785
LOSS 496749: 2.931014060974121
LOSS 496749: 2.928133487701416
LOSS 496749: 2.9456496238708496
LOSS 496749: 2.9443671703338623
LOSS 496749: 2.9506680965423584
LOSS 496749: 2.92637300491333
LOSS 496749: 2.922607660293579
LOSS 496749: 2.9367828369140625
LOSS 496749: 2.91778564453125
LOSS 496749: 2.9159088134765625
LOSS 496749: 2.909022092819214
LOSS 496749: 2.920393228530884
LOSS 496749: 2.912457227706909
LOSS 496749: 2.930518627166748
LOSS 496749: 2.913684606552124
LOSS 496749: 2.9328055381774902
LOSS 496749: 2.9232921600341797
LOSS 496749: 2.9227466583251953
LOSS 496749: 2.913259506225586
LOSS 496749: 2.91068434715271
LOSS 496749: 2.906153917312622
LOSS 496749: 2.9208569526672363
LOSS 496749: 2.9180655479431152
LOSS 496749: 2.9065756797790527
LOSS 496749: 2.8990092277526855
LOSS 496749: 2.9223275184631348
LOSS 496749: 2.9203667640686035
LOSS 496749: 2.920027017593384
LOSS 496749: 2.8932242393493652
LOSS 496749: 2.900181293487549
LOSS 496749: 2.920637607574463
LOSS 496749: 2.899893283843994
LOSS 496749: 2.8860278129577637
LOSS 496749: 2.884498119354248
LOSS 496749: 2.883141040802002
LOSS 496749: 2.8934683799743652
LOSS 496749: 2.883883476257324
LOSS 496749: 2.884951114654541
LOSS 496749: 2.90964937210083
LOSS 496749: 2.8900022506713867
LOSS 496749: 2.894282102584839
LOSS 496749: 2.9125447273254395
LOSS 496749: 2.9060988426208496
LOSS 496749: 2.883329153060913
LOSS 496749: 2.873121738433838
LOSS 496749: 2.9040188789367676
LOSS 496749: 2.880300998687744
LOSS 496749: 2.881742000579834
LOSS 496749: 2.8978710174560547
LOSS 496749: 2.8701748847961426
LOSS 496749: 2.8996963500976562
LOSS 496749: 2.861898422241211
LOSS 496749: 2.8594565391540527
LOSS 496749: 2.873899459838867
LOSS 496749: 2.865774154663086
LOSS 496749: 2.879931926727295
LOSS 496749: 2.8601484298706055
LOSS 496749: 2.8759326934814453
LOSS 496749: 2.8823280334472656
LOSS 496749: 2.889035224914551
LOSS 496749: 2.8759870529174805
LOSS 496749: 2.870133399963379
LOSS 496749: 2.855269193649292
LOSS 496749: 2.856308698654175
LOSS 496749: 2.868119239807129
LOSS 496749: 2.853621244430542
LOSS 496749: 2.864124298095703
LOSS 496749: 2.856851100921631
LOSS 496749: 2.8441953659057617
LOSS 496749: 2.8480031490325928
LOSS 496749: 2.8673315048217773
LOSS 496749: 2.8682007789611816
LOSS 496749: 2.8304481506347656
LOSS 496749: 2.817798137664795
LOSS 496749: 2.8342158794403076
LOSS 496749: 2.845485210418701
LOSS 496749: 2.8570125102996826
LOSS 496749: 2.8635714054107666
LOSS 496749: 2.8755550384521484
LOSS 496749: 2.8657267093658447
LOSS 496749: 2.842597484588623
LOSS 496749: 2.860212802886963
LOSS 496749: 2.8445796966552734
LOSS 496749: 2.860440254211426
LOSS 496749: 2.834658145904541
LOSS 496749: 2.844630241394043
LOSS 496749: 2.851658344268799
LOSS 496749: 2.860659122467041
LOSS 496749: 2.8465957641601562
LOSS 496749: 2.827402114868164
LOSS 496749: 2.8319413661956787
LOSS 496749: 2.8310389518737793
LOSS 496749: 2.847177267074585
LOSS 496749: 2.8291678428649902
LOSS 496749: 2.8361666202545166
LOSS 496749: 2.8338494300842285
LOSS 496749: 2.8248844146728516
LOSS 496749: 2.8258728981018066
LOSS 496749: 2.841418504714966
LOSS 496749: 2.8524038791656494
LOSS 496749: 2.8084287643432617
LOSS 496749: 2.8331692218780518
LOSS 496749: 2.845357894897461
LOSS 496749: 2.854426860809326
LOSS 496749: 2.8483617305755615
LOSS 496749: 2.831386089324951
LOSS 496749: 2.8373727798461914
LOSS 496749: 2.8506228923797607
LOSS 496749: 2.8213865756988525
LOSS 496749: 2.820235252380371
LOSS 496749: 2.840379238128662
LOSS 496749: 2.818044424057007
LOSS 496749: 2.829192638397217
LOSS 496749: 2.793555736541748
LOSS 496749: 2.8108420372009277
LOSS 496749: 2.832425594329834
LOSS 496749: 2.827820301055908
LOSS 496749: 2.8269448280334473
LOSS 496749: 2.8266117572784424
LOSS 496749: 2.807328462600708
LOSS 496749: 2.833451747894287
LOSS 496749: 2.8374383449554443
LOSS 496749: 2.8159518241882324
LOSS 496749: 2.8260130882263184
LOSS 496749: 2.8092427253723145
LOSS 496749: 2.817392587661743
LOSS 496749: 2.811955690383911
LOSS 496749: 2.8228182792663574
LOSS 496749: 2.8066983222961426
LOSS 496749: 2.8126626014709473
LOSS 496749: 2.785508871078491
LOSS 496749: 2.81298828125
LOSS 496749: 2.800079584121704
LOSS 496749: 2.783708333969116
LOSS 496749: 2.805087089538574
LOSS 496749: 2.8093619346618652
LOSS 496749: 2.8182578086853027
LOSS 496749: 2.815355062484741
LOSS 496749: 2.821716785430908
LOSS 496749: 2.7994203567504883
LOSS 496749: 2.7930147647857666
LOSS 496749: 2.8364744186401367
LOSS 496749: 2.793593406677246
LOSS 496749: 2.7924540042877197
LOSS 496749: 2.781287670135498
LOSS 496749: 2.8011555671691895
LOSS 496749: 2.807450532913208
LOSS 496749: 2.792538642883301
LOSS 496749: 2.7735493183135986
LOSS 496749: 2.7912981510162354
LOSS 496749: 2.7794365882873535
LOSS 496749: 2.8039231300354004
LOSS 496749: 2.7816686630249023
LOSS 496749: 2.7771365642547607
LOSS 496749: 2.754690647125244
LOSS 496749: 2.7937839031219482
LOSS 496749: 2.77400541305542
LOSS 496749: 2.780508041381836
LOSS 496749: 2.779794216156006
LOSS 496749: 2.76574969291687
LOSS 496749: 2.778909206390381
LOSS 496749: 2.806379556655884
LOSS 496749: 2.785954475402832
LOSS 496749: 2.784717082977295
LOSS 496749: 2.775979518890381
LOSS 496749: 2.782259702682495
LOSS 496749: 2.785468339920044
LOSS 496749: 2.7775650024414062
LOSS 496749: 2.767533779144287
LOSS 496749: 2.7722487449645996
LOSS 496749: 2.7691802978515625
LOSS 496749: 2.7672665119171143
LOSS 496749: 2.78682017326355
LOSS 496749: 2.75995135307312
LOSS 496749: 2.788050889968872
LOSS 496749: 2.759014368057251
LOSS 496749: 2.790436267852783
LOSS 496749: 2.765317440032959
LOSS 496749: 2.7631161212921143
LOSS 496749: 2.7580506801605225
LOSS 496749: 2.7420620918273926
LOSS 496749: 2.760852813720703
LOSS 496749: 2.766404151916504
LOSS 496749: 2.7591185569763184
LOSS 496749: 2.765103340148926
LOSS 496749: 2.794240713119507
LOSS 496749: 2.7547881603240967
LOSS 496749: 2.7585396766662598
LOSS 496749: 2.7600040435791016
LOSS 496749: 2.743647813796997
LOSS 496749: 2.76375150680542
LOSS 496749: 2.770146369934082
LOSS 496749: 2.7639565467834473
LOSS 496749: 2.754385471343994
LOSS 496749: 2.7636919021606445
LOSS 496749: 2.7486817836761475
LOSS 496749: 2.7601747512817383
LOSS 496749: 2.7622556686401367
LOSS 496749: 2.767983913421631
LOSS 496749: 2.758789300918579
LOSS 496749: 2.7375240325927734
LOSS 496749: 2.7642173767089844
LOSS 496749: 2.7288668155670166
LOSS 496749: 2.75154447555542
LOSS 496749: 2.7282874584198
LOSS 496749: 2.728715419769287
LOSS 496749: 2.7549710273742676
LOSS 496749: 2.7457387447357178
LOSS 496749: 2.7398595809936523
LOSS 496749: 2.73231840133667
LOSS 496749: 2.7710185050964355
LOSS 496749: 2.731792449951172
LOSS 496749: 2.736816167831421
LOSS 496749: 2.739799976348877
LOSS 496749: 2.7590370178222656
LOSS 496749: 2.747074604034424
LOSS 496749: 2.736922264099121
LOSS 496749: 2.744927406311035
LOSS 496749: 2.730874538421631
LOSS 496749: 2.6918718814849854
LOSS 496749: 2.734572410583496
LOSS 496749: 2.7471373081207275
LOSS 496749: 2.735642910003662
LOSS 496749: 2.727996349334717
LOSS 496749: 2.713773727416992
LOSS 496749: 2.730360269546509
LOSS 496749: 2.7378273010253906
LOSS 496749: 2.7484593391418457
LOSS 496749: 2.7356021404266357
LOSS 496749: 2.7541325092315674
LOSS 496749: 2.7483787536621094
LOSS 496749: 2.7072629928588867
LOSS 496749: 2.726532220840454
LOSS 496749: 2.7440061569213867
LOSS 496749: 2.7207887172698975
LOSS 496749: 2.729015350341797
LOSS 496749: 2.7347452640533447
LOSS 496749: 2.719611883163452
LOSS 496749: 2.7258505821228027
LOSS 496749: 2.7174012660980225
LOSS 496749: 2.7131075859069824
LOSS 496749: 2.725257635116577
LOSS 496749: 2.717043161392212
LOSS 496749: 2.7115349769592285
LOSS 496749: 2.7107648849487305
LOSS 496749: 2.704451084136963
LOSS 496749: 2.724452018737793
LOSS 496749: 2.7217798233032227
LOSS 496749: 2.7030224800109863
LOSS 496749: 2.705718755722046
LOSS 496749: 2.698751926422119
LOSS 496749: 2.7177653312683105
LOSS 496749: 2.7090578079223633
LOSS 496749: 2.690469264984131
LOSS 496749: 2.7230169773101807
LOSS 496749: 2.7167234420776367
LOSS 496749: 2.7122015953063965
LOSS 496749: 2.677513837814331
LOSS 496749: 2.7208361625671387
LOSS 496749: 2.708646059036255
LOSS 496749: 2.7039108276367188
LOSS 496749: 2.7373580932617188
LOSS 496749: 2.6888387203216553
LOSS 496749: 2.7110064029693604
LOSS 496749: 2.699484348297119
LOSS 496749: 2.6946983337402344
LOSS 496749: 2.6780807971954346
LOSS 496749: 2.707385540008545
LOSS 496749: 2.6979475021362305
LOSS 496749: 2.6930651664733887
LOSS 496749: 2.707699775695801
LOSS 496749: 2.69846248626709
LOSS 496749: 2.7178165912628174
LOSS 496749: 2.698183536529541
LOSS 496749: 2.715599536895752
LOSS 496749: 2.69193172454834
LOSS 496749: 2.708514928817749
LOSS 496749: 2.715298652648926
LOSS 496749: 2.6851227283477783
LOSS 496749: 2.6743335723876953
LOSS 496749: 2.7019975185394287
LOSS 496749: 2.6819605827331543
LOSS 496749: 2.705057144165039
LOSS 496749: 2.6650853157043457
LOSS 496749: 2.693526268005371
LOSS 496749: 2.685692310333252
LOSS 496749: 2.6834781169891357
LOSS 496749: 2.693598985671997
LOSS 496749: 2.699406147003174
LOSS 496749: 2.6964969635009766
LOSS 496749: 2.685832977294922
LOSS 496749: 2.6950807571411133
LOSS 496749: 2.680896520614624
LOSS 496749: 2.6856536865234375
LOSS 496749: 2.6702990531921387
LOSS 496749: 2.68271541595459
LOSS 496749: 2.673269271850586
LOSS 496749: 2.6784324645996094
LOSS 496749: 2.664724826812744
LOSS 496749: 2.673736095428467
LOSS 496749: 2.6987557411193848
LOSS 496749: 2.6535139083862305
LOSS 496749: 2.67792010307312
LOSS 496749: 2.6793127059936523
LOSS 496749: 2.6746087074279785
LOSS 496749: 2.6703014373779297
LOSS 496749: 2.666774272918701
LOSS 496749: 2.679356813430786
LOSS 496749: 2.667390823364258
LOSS 496749: 2.6629669666290283
LOSS 496749: 2.6730880737304688
LOSS 496749: 2.657365322113037
LOSS 496749: 2.664252758026123
LOSS 496749: 2.6655845642089844
LOSS 496749: 2.6853671073913574
LOSS 496749: 2.6719307899475098
LOSS 496749: 2.6644856929779053
LOSS 496749: 2.653149366378784
LOSS 496749: 2.645697593688965
LOSS 496749: 2.6737186908721924
LOSS 496749: 2.6566238403320312
LOSS 496749: 2.634817600250244
LOSS 496749: 2.6630287170410156
LOSS 496749: 2.6623549461364746
LOSS 496749: 2.671327829360962
LOSS 496749: 2.665663719177246
LOSS 496749: 2.6728501319885254
LOSS 496749: 2.6805901527404785
LOSS 496749: 2.680234432220459
LOSS 496749: 2.650581121444702
LOSS 496749: 2.6644539833068848
LOSS 496749: 2.6339919567108154
LOSS 496749: 2.6662611961364746
LOSS 496749: 2.6270346641540527
LOSS 496749: 2.6210579872131348
LOSS 496749: 2.6645922660827637
LOSS 496749: 2.6533126831054688
LOSS 496749: 2.6222782135009766
LOSS 496749: 2.654808521270752
LOSS 496749: 2.6523520946502686
LOSS 496749: 2.6295390129089355
LOSS 496749: 2.6679160594940186
LOSS 496749: 2.6533701419830322
LOSS 496749: 2.6558003425598145
LOSS 496749: 2.6583566665649414
LOSS 496749: 2.642364978790283
LOSS 496749: 2.670684576034546
LOSS 496749: 2.6354126930236816
LOSS 496749: 2.650369167327881
LOSS 496749: 2.6533594131469727
LOSS 496749: 2.637113094329834
LOSS 496749: 2.660961151123047
LOSS 496749: 2.6269211769104004
LOSS 496749: 2.6444802284240723
LOSS 496749: 2.6481852531433105
LOSS 496749: 2.619717597961426
LOSS 496749: 2.6308743953704834
LOSS 496749: 2.6261606216430664
LOSS 496749: 2.634690761566162
LOSS 496749: 2.6438121795654297
LOSS 496749: 2.6261186599731445
LOSS 496749: 2.621389865875244
LOSS 496749: 2.6252875328063965
LOSS 496749: 2.6383767127990723
LOSS 496749: 2.636302947998047
LOSS 496749: 2.638400077819824
LOSS 496749: 2.6174144744873047
LOSS 496749: 2.6204493045806885
LOSS 496749: 2.6273324489593506
LOSS 496749: 2.637920379638672
LOSS 496749: 2.6271305084228516
LOSS 496749: 2.6256494522094727
LOSS 496749: 2.6366705894470215
LOSS 496749: 2.626689910888672
LOSS 496749: 2.642523765563965
LOSS 496749: 2.634032726287842
LOSS 496749: 2.6479439735412598
LOSS 496749: 2.63767671585083
LOSS 496749: 2.6323938369750977
LOSS 496749: 2.635343551635742
LOSS 496749: 2.6212663650512695
LOSS 496749: 2.6410934925079346
LOSS 496749: 2.632094383239746
LOSS 496749: 2.6494343280792236
LOSS 496749: 2.6311988830566406
LOSS 496749: 2.6068649291992188
LOSS 496749: 2.616882562637329
LOSS 496749: 2.630779266357422
LOSS 496749: 2.6442184448242188
LOSS 496749: 2.6332950592041016
LOSS 496749: 2.618135929107666
LOSS 496749: 2.6033239364624023
LOSS 496749: 2.635617733001709
LOSS 496749: 2.6124439239501953
LOSS 496749: 2.6199045181274414
LOSS 496749: 2.624319553375244
LOSS 496749: 2.61629056930542
LOSS 496749: 2.6107704639434814
LOSS 496749: 2.61456298828125
LOSS 496749: 2.6059255599975586
LOSS 496749: 2.614569664001465
LOSS 496749: 2.6325645446777344
LOSS 496749: 2.6302340030670166
LOSS 496749: 2.611424684524536
LOSS 496749: 2.6058578491210938
LOSS 496749: 2.616753101348877
LOSS 496749: 2.591604709625244
LOSS 496749: 2.6208882331848145
LOSS 496749: 2.64300274848938
LOSS 496749: 2.614704132080078
LOSS 496749: 2.6022844314575195
LOSS 496749: 2.6165223121643066
LOSS 496749: 2.601337194442749
LOSS 496749: 2.6125779151916504
LOSS 496749: 2.602940559387207
LOSS 496749: 2.6123785972595215
LOSS 496749: 2.6203665733337402
LOSS 496749: 2.5810461044311523
LOSS 496749: 2.6034412384033203
LOSS 496749: 2.5976758003234863
LOSS 496749: 2.6002936363220215
LOSS 496749: 2.5908055305480957
LOSS 496749: 2.609930992126465
LOSS 496749: 2.5984179973602295
LOSS 496749: 2.600800037384033
LOSS 496749: 2.600316047668457
LOSS 496749: 2.5941507816314697
LOSS 496749: 2.6007399559020996
LOSS 496749: 2.593989610671997
LOSS 496749: 2.6087846755981445
LOSS 496749: 2.618217945098877
LOSS 496749: 2.601231098175049
LOSS 496749: 2.581620454788208
LOSS 496749: 2.583559274673462
LOSS 496749: 2.5910327434539795
LOSS 496749: 2.5988011360168457
LOSS 496749: 2.5967490673065186
LOSS 496749: 2.6008541584014893
LOSS 496749: 2.582798957824707
LOSS 496749: 2.5684943199157715
LOSS 496749: 2.5926389694213867
LOSS 496749: 2.5943336486816406
LOSS 496749: 2.592320680618286
LOSS 496749: 2.6086394786834717
LOSS 496749: 2.588052749633789
LOSS 496749: 2.6100921630859375
LOSS 496749: 2.574922561645508
LOSS 496749: 2.601313591003418
LOSS 496749: 2.5769245624542236
LOSS 496749: 2.5731074810028076
LOSS 496749: 2.577535629272461
LOSS 496749: 2.5948126316070557
LOSS 496749: 2.6132941246032715
LOSS 496749: 2.569645643234253
LOSS 496749: 2.572150468826294
LOSS 496749: 2.5879526138305664
LOSS 496749: 2.586552619934082
LOSS 496749: 2.5861599445343018
LOSS 496749: 2.586252450942993
LOSS 496749: 2.610564708709717
LOSS 496749: 2.579627513885498
LOSS 496749: 2.630626678466797
LOSS 496749: 2.5787248611450195
LOSS 496749: 2.548099994659424
LOSS 496749: 2.5737195014953613
LOSS 496749: 2.57259464263916
LOSS 496749: 2.5618343353271484
LOSS 496749: 2.565556526184082
LOSS 496749: 2.586073637008667
LOSS 496749: 2.574852705001831
LOSS 496749: 2.570847511291504
LOSS 496749: 2.598060369491577
LOSS 496749: 2.5675952434539795
LOSS 496749: 2.5735247135162354
LOSS 496749: 2.5815911293029785
LOSS 496749: 2.5829386711120605
LOSS 496749: 2.5711100101470947
LOSS 496749: 2.5832278728485107
LOSS 496749: 2.574040412902832
LOSS 496749: 2.5762877464294434
LOSS 496749: 2.5801706314086914
LOSS 496749: 2.5750818252563477
