ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 16:01:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 518431: 3.8534188270568848
LOSS 518431: 3.845179557800293
LOSS 518431: 3.7973108291625977
LOSS 518431: 3.8339192867279053
LOSS 518431: 3.8353772163391113
LOSS 518431: 3.829188585281372
LOSS 518431: 3.8446760177612305
LOSS 518431: 3.8433141708374023
LOSS 518431: 3.839407205581665
LOSS 518431: 3.8342108726501465
LOSS 518431: 3.828057289123535
LOSS 518431: 3.833188533782959
LOSS 518431: 3.8010921478271484
LOSS 518431: 3.8321032524108887
LOSS 518431: 3.771094560623169
LOSS 518431: 3.7826809883117676
LOSS 518431: 3.8223891258239746
LOSS 518431: 3.7948431968688965
LOSS 518431: 3.773547887802124
LOSS 518431: 3.8357181549072266
LOSS 518431: 3.8398375511169434
LOSS 518431: 3.789353370666504
LOSS 518431: 3.7968227863311768
LOSS 518431: 3.799027442932129
LOSS 518431: 3.799856185913086
LOSS 518431: 3.7740654945373535
LOSS 518431: 3.819383144378662
LOSS 518431: 3.8102474212646484
LOSS 518431: 3.8160266876220703
LOSS 518431: 3.779033660888672
LOSS 518431: 3.799057960510254
LOSS 518431: 3.803037643432617
LOSS 518431: 3.796130895614624
LOSS 518431: 3.796123504638672
LOSS 518431: 3.7759628295898438
LOSS 518431: 3.7754578590393066
LOSS 518431: 3.763495445251465
LOSS 518431: 3.7390542030334473
LOSS 518431: 3.7947897911071777
LOSS 518431: 3.766209602355957
LOSS 518431: 3.7854437828063965
LOSS 518431: 3.7782111167907715
LOSS 518431: 3.7618579864501953
LOSS 518431: 3.7729687690734863
LOSS 518431: 3.724822998046875
LOSS 518431: 3.74293851852417
LOSS 518431: 3.762136459350586
LOSS 518431: 3.7578659057617188
LOSS 518431: 3.7385048866271973
LOSS 518431: 3.7531991004943848
LOSS 518431: 3.7579307556152344
LOSS 518431: 3.758427143096924
LOSS 518431: 3.764946937561035
LOSS 518431: 3.741647243499756
LOSS 518431: 3.7447407245635986
LOSS 518431: 3.7471923828125
LOSS 518431: 3.775376319885254
LOSS 518431: 3.759796619415283
LOSS 518431: 3.7577061653137207
LOSS 518431: 3.763422966003418
LOSS 518431: 3.7546002864837646
LOSS 518431: 3.7442679405212402
LOSS 518431: 3.728879451751709
LOSS 518431: 3.7167112827301025
LOSS 518431: 3.7819266319274902
LOSS 518431: 3.740057945251465
LOSS 518431: 3.741241931915283
LOSS 518431: 3.700763702392578
LOSS 518431: 3.746962070465088
LOSS 518431: 3.7396140098571777
LOSS 518431: 3.7308425903320312
LOSS 518431: 3.7363314628601074
LOSS 518431: 3.7307472229003906
LOSS 518431: 3.7369537353515625
LOSS 518431: 3.721975564956665
LOSS 518431: 3.7333693504333496
LOSS 518431: 3.6959152221679688
LOSS 518431: 3.6910860538482666
LOSS 518431: 3.6873717308044434
LOSS 518431: 3.7582716941833496
LOSS 518431: 3.6895265579223633
LOSS 518431: 3.6908459663391113
LOSS 518431: 3.6774771213531494
LOSS 518431: 3.7284860610961914
LOSS 518431: 3.686387300491333
LOSS 518431: 3.699131488800049
LOSS 518431: 3.687401294708252
LOSS 518431: 3.7147727012634277
LOSS 518431: 3.6953604221343994
LOSS 518431: 3.7116775512695312
LOSS 518431: 3.6728873252868652
LOSS 518431: 3.724569320678711
LOSS 518431: 3.7098093032836914
LOSS 518431: 3.7009687423706055
LOSS 518431: 3.6880903244018555
LOSS 518431: 3.690826416015625
LOSS 518431: 3.691188335418701
LOSS 518431: 3.6884944438934326
LOSS 518431: 3.694039821624756
LOSS 518431: 3.669384002685547
LOSS 518431: 3.6828160285949707
LOSS 518431: 3.6824488639831543
LOSS 518431: 3.6799864768981934
LOSS 518431: 3.654358386993408
LOSS 518431: 3.6671180725097656
LOSS 518431: 3.683684825897217
LOSS 518431: 3.7051475048065186
LOSS 518431: 3.676327705383301
LOSS 518431: 3.675745725631714
LOSS 518431: 3.6687002182006836
LOSS 518431: 3.6800355911254883
LOSS 518431: 3.681415557861328
LOSS 518431: 3.654097557067871
LOSS 518431: 3.665121555328369
LOSS 518431: 3.6766648292541504
LOSS 518431: 3.65269136428833
LOSS 518431: 3.6688337326049805
LOSS 518431: 3.6788077354431152
LOSS 518431: 3.6619467735290527
LOSS 518431: 3.637261152267456
LOSS 518431: 3.6735172271728516
LOSS 518431: 3.6518306732177734
LOSS 518431: 3.637542963027954
LOSS 518431: 3.6523568630218506
LOSS 518431: 3.632185459136963
LOSS 518431: 3.6789238452911377
LOSS 518431: 3.6466786861419678
LOSS 518431: 3.647304058074951
LOSS 518431: 3.6374855041503906
LOSS 518431: 3.6583964824676514
LOSS 518431: 3.6387581825256348
LOSS 518431: 3.630185127258301
LOSS 518431: 3.65507173538208
LOSS 518431: 3.6448636054992676
LOSS 518431: 3.610511302947998
LOSS 518431: 3.645181655883789
LOSS 518431: 3.63230562210083
LOSS 518431: 3.6495704650878906
LOSS 518431: 3.629361391067505
LOSS 518431: 3.6138508319854736
LOSS 518431: 3.6387617588043213
LOSS 518431: 3.6257128715515137
LOSS 518431: 3.638577461242676
LOSS 518431: 3.6234214305877686
LOSS 518431: 3.62943172454834
LOSS 518431: 3.5981383323669434
LOSS 518431: 3.5934178829193115
LOSS 518431: 3.597919225692749
LOSS 518431: 3.6331706047058105
LOSS 518431: 3.6349408626556396
LOSS 518431: 3.5921149253845215
LOSS 518431: 3.6365208625793457
LOSS 518431: 3.610804319381714
LOSS 518431: 3.618116617202759
LOSS 518431: 3.621220111846924
LOSS 518431: 3.6257991790771484
LOSS 518431: 3.6316428184509277
LOSS 518431: 3.6203267574310303
LOSS 518431: 3.613053798675537
LOSS 518431: 3.6304731369018555
LOSS 518431: 3.593845844268799
LOSS 518431: 3.6127076148986816
LOSS 518431: 3.6047401428222656
LOSS 518431: 3.6188886165618896
LOSS 518431: 3.591050624847412
LOSS 518431: 3.5961620807647705
LOSS 518431: 3.583320140838623
LOSS 518431: 3.602724552154541
LOSS 518431: 3.5794124603271484
LOSS 518431: 3.5774636268615723
LOSS 518431: 3.5697717666625977
LOSS 518431: 3.570258855819702
LOSS 518431: 3.594132900238037
LOSS 518431: 3.5912392139434814
LOSS 518431: 3.5796313285827637
LOSS 518431: 3.59218692779541
LOSS 518431: 3.5960025787353516
LOSS 518431: 3.588283061981201
LOSS 518431: 3.562509536743164
LOSS 518431: 3.5675997734069824
LOSS 518431: 3.593024253845215
LOSS 518431: 3.611999988555908
LOSS 518431: 3.603381395339966
LOSS 518431: 3.6079659461975098
LOSS 518431: 3.581571578979492
LOSS 518431: 3.5681633949279785
LOSS 518431: 3.5928382873535156
LOSS 518431: 3.5745010375976562
LOSS 518431: 3.583554267883301
LOSS 518431: 3.557589530944824
LOSS 518431: 3.5784494876861572
LOSS 518431: 3.5603365898132324
LOSS 518431: 3.5834693908691406
LOSS 518431: 3.5817055702209473
LOSS 518431: 3.5759549140930176
LOSS 518431: 3.546142578125
LOSS 518431: 3.5545992851257324
LOSS 518431: 3.563734531402588
LOSS 518431: 3.564455270767212
LOSS 518431: 3.570157051086426
LOSS 518431: 3.563586711883545
LOSS 518431: 3.540278911590576
LOSS 518431: 3.5665955543518066
LOSS 518431: 3.556812286376953
