ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:16:18] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 622955: 2.5442233085632324
LOSS 622955: 2.579688549041748
LOSS 622955: 2.533842086791992
LOSS 622955: 2.5621743202209473
LOSS 622955: 2.5493502616882324
LOSS 622955: 2.5461130142211914
LOSS 622955: 2.563854217529297
LOSS 622955: 2.5639750957489014
LOSS 622955: 2.5595362186431885
LOSS 622955: 2.54411244392395
LOSS 622955: 2.5400643348693848
LOSS 622955: 2.5217154026031494
LOSS 622955: 2.5513339042663574
LOSS 622955: 2.5265727043151855
LOSS 622955: 2.5256786346435547
LOSS 622955: 2.534229278564453
LOSS 622955: 2.5110273361206055
LOSS 622955: 2.5517702102661133
LOSS 622955: 2.5218896865844727
LOSS 622955: 2.5442047119140625
LOSS 622955: 2.521578311920166
LOSS 622955: 2.5174169540405273
LOSS 622955: 2.534592628479004
LOSS 622955: 2.5152153968811035
LOSS 622955: 2.530831813812256
LOSS 622955: 2.5325942039489746
LOSS 622955: 2.5270609855651855
LOSS 622955: 2.5096163749694824
LOSS 622955: 2.528059482574463
LOSS 622955: 2.531644582748413
LOSS 622955: 2.5295422077178955
LOSS 622955: 2.516814708709717
LOSS 622955: 2.511225700378418
LOSS 622955: 2.5131711959838867
LOSS 622955: 2.5037786960601807
LOSS 622955: 2.5148305892944336
LOSS 622955: 2.518001079559326
LOSS 622955: 2.5261244773864746
LOSS 622955: 2.506058692932129
LOSS 622955: 2.520752429962158
LOSS 622955: 2.5220868587493896
LOSS 622955: 2.4967572689056396
LOSS 622955: 2.508796453475952
LOSS 622955: 2.5119714736938477
LOSS 622955: 2.4957404136657715
LOSS 622955: 2.5085575580596924
LOSS 622955: 2.4874463081359863
LOSS 622955: 2.499821662902832
LOSS 622955: 2.487429141998291
LOSS 622955: 2.500764846801758
LOSS 622955: 2.5003299713134766
LOSS 622955: 2.4877853393554688
LOSS 622955: 2.476278305053711
LOSS 622955: 2.503194808959961
LOSS 622955: 2.5132739543914795
LOSS 622955: 2.502103805541992
LOSS 622955: 2.4942798614501953
LOSS 622955: 2.4760234355926514
LOSS 622955: 2.490236759185791
LOSS 622955: 2.510329008102417
LOSS 622955: 2.487551689147949
LOSS 622955: 2.487356662750244
LOSS 622955: 2.4779858589172363
LOSS 622955: 2.4863626956939697
LOSS 622955: 2.485642910003662
LOSS 622955: 2.493009328842163
LOSS 622955: 2.4921460151672363
LOSS 622955: 2.4838051795959473
LOSS 622955: 2.4839277267456055
LOSS 622955: 2.452817916870117
LOSS 622955: 2.487100124359131
LOSS 622955: 2.4842445850372314
LOSS 622955: 2.4793872833251953
LOSS 622955: 2.481037139892578
LOSS 622955: 2.468543767929077
LOSS 622955: 2.448132038116455
LOSS 622955: 2.462063789367676
LOSS 622955: 2.4415841102600098
LOSS 622955: 2.470360040664673
LOSS 622955: 2.4535939693450928
LOSS 622955: 2.452876567840576
LOSS 622955: 2.4540536403656006
LOSS 622955: 2.426689386367798
LOSS 622955: 2.4389071464538574
LOSS 622955: 2.4209277629852295
LOSS 622955: 2.4509525299072266
LOSS 622955: 2.4425599575042725
LOSS 622955: 2.4235846996307373
LOSS 622955: 2.468369483947754
LOSS 622955: 2.430051565170288
LOSS 622955: 2.455660104751587
LOSS 622955: 2.4447226524353027
LOSS 622955: 2.436206340789795
LOSS 622955: 2.436502456665039
LOSS 622955: 2.46806001663208
LOSS 622955: 2.4266228675842285
LOSS 622955: 2.43703556060791
LOSS 622955: 2.440425395965576
LOSS 622955: 2.466052532196045
LOSS 622955: 2.438436508178711
LOSS 622955: 2.443025588989258
LOSS 622955: 2.442265510559082
LOSS 622955: 2.4521679878234863
LOSS 622955: 2.432343006134033
LOSS 622955: 2.4212489128112793
LOSS 622955: 2.446159839630127
LOSS 622955: 2.416879653930664
LOSS 622955: 2.434652090072632
LOSS 622955: 2.426668643951416
LOSS 622955: 2.4257750511169434
LOSS 622955: 2.450129508972168
LOSS 622955: 2.4175782203674316
LOSS 622955: 2.443632125854492
LOSS 622955: 2.4084982872009277
LOSS 622955: 2.4222893714904785
LOSS 622955: 2.422368049621582
LOSS 622955: 2.429826021194458
LOSS 622955: 2.4080405235290527
LOSS 622955: 2.4195609092712402
LOSS 622955: 2.409822463989258
LOSS 622955: 2.3983569145202637
LOSS 622955: 2.4262070655822754
LOSS 622955: 2.4042773246765137
LOSS 622955: 2.4120030403137207
LOSS 622955: 2.4187076091766357
LOSS 622955: 2.4192521572113037
LOSS 622955: 2.400505304336548
LOSS 622955: 2.4020676612854004
LOSS 622955: 2.417062282562256
LOSS 622955: 2.4173552989959717
LOSS 622955: 2.394747257232666
LOSS 622955: 2.382932186126709
LOSS 622955: 2.376260757446289
LOSS 622955: 2.37760066986084
LOSS 622955: 2.3945865631103516
LOSS 622955: 2.4215469360351562
LOSS 622955: 2.3832077980041504
LOSS 622955: 2.4042372703552246
LOSS 622955: 2.410083055496216
LOSS 622955: 2.403660297393799
LOSS 622955: 2.3858134746551514
LOSS 622955: 2.3930883407592773
LOSS 622955: 2.3818111419677734
LOSS 622955: 2.4071764945983887
LOSS 622955: 2.391526460647583
LOSS 622955: 2.3818135261535645
LOSS 622955: 2.3856201171875
LOSS 622955: 2.3827152252197266
LOSS 622955: 2.376042366027832
LOSS 622955: 2.390789031982422
LOSS 622955: 2.4012603759765625
LOSS 622955: 2.3788723945617676
LOSS 622955: 2.3783955574035645
LOSS 622955: 2.393157482147217
LOSS 622955: 2.3781380653381348
LOSS 622955: 2.3796143531799316
LOSS 622955: 2.392321825027466
LOSS 622955: 2.3796401023864746
LOSS 622955: 2.393293857574463
LOSS 622955: 2.4052224159240723
LOSS 622955: 2.3760950565338135
LOSS 622955: 2.368640899658203
LOSS 622955: 2.3809814453125
LOSS 622955: 2.3893332481384277
LOSS 622955: 2.3791022300720215
LOSS 622955: 2.386414051055908
LOSS 622955: 2.370002508163452
LOSS 622955: 2.3688101768493652
LOSS 622955: 2.3676259517669678
LOSS 622955: 2.345932960510254
LOSS 622955: 2.389230966567993
LOSS 622955: 2.367680549621582
LOSS 622955: 2.36295223236084
LOSS 622955: 2.3737263679504395
LOSS 622955: 2.35927677154541
LOSS 622955: 2.3693158626556396
LOSS 622955: 2.369422674179077
LOSS 622955: 2.358905792236328
LOSS 622955: 2.356255531311035
LOSS 622955: 2.3736350536346436
LOSS 622955: 2.355367660522461
LOSS 622955: 2.368195056915283
LOSS 622955: 2.345701217651367
LOSS 622955: 2.3681888580322266
LOSS 622955: 2.3660671710968018
LOSS 622955: 2.356729507446289
LOSS 622955: 2.350691556930542
LOSS 622955: 2.3371105194091797
LOSS 622955: 2.333364963531494
LOSS 622955: 2.3603858947753906
LOSS 622955: 2.338423252105713
LOSS 622955: 2.326230525970459
LOSS 622955: 2.3631246089935303
LOSS 622955: 2.354982852935791
LOSS 622955: 2.323551893234253
LOSS 622955: 2.33736252784729
LOSS 622955: 2.3373332023620605
LOSS 622955: 2.3559799194335938
LOSS 622955: 2.346726894378662
LOSS 622955: 2.347609519958496
LOSS 622955: 2.351073980331421
LOSS 622955: 2.3407039642333984
LOSS 622955: 2.3395259380340576
LOSS 622955: 2.333794355392456
