ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 18:35:23] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 724935: 4.302628517150879
LOSS 724935: 4.300564289093018
LOSS 724935: 4.28298282623291
LOSS 724935: 4.298406600952148
LOSS 724935: 4.27187442779541
LOSS 724935: 4.310108661651611
LOSS 724935: 4.277987003326416
LOSS 724935: 4.295217514038086
LOSS 724935: 4.30266809463501
LOSS 724935: 4.2686638832092285
LOSS 724935: 4.289312362670898
LOSS 724935: 4.271113395690918
LOSS 724935: 4.311347007751465
LOSS 724935: 4.279396057128906
LOSS 724935: 4.300503730773926
LOSS 724935: 4.263003826141357
LOSS 724935: 4.2491960525512695
LOSS 724935: 4.241292953491211
LOSS 724935: 4.3066606521606445
LOSS 724935: 4.261070251464844
LOSS 724935: 4.21966552734375
LOSS 724935: 4.263985633850098
LOSS 724935: 4.274186611175537
LOSS 724935: 4.240242004394531
LOSS 724935: 4.240808963775635
LOSS 724935: 4.241499423980713
LOSS 724935: 4.262523651123047
LOSS 724935: 4.244477272033691
LOSS 724935: 4.2503180503845215
LOSS 724935: 4.266729354858398
LOSS 724935: 4.256030082702637
LOSS 724935: 4.265482425689697
LOSS 724935: 4.253966331481934
LOSS 724935: 4.2419633865356445
LOSS 724935: 4.241325378417969
LOSS 724935: 4.245389461517334
LOSS 724935: 4.211030960083008
LOSS 724935: 4.220047950744629
LOSS 724935: 4.22406005859375
LOSS 724935: 4.237302303314209
LOSS 724935: 4.2291107177734375
LOSS 724935: 4.213589668273926
LOSS 724935: 4.205714225769043
LOSS 724935: 4.197598934173584
LOSS 724935: 4.281855583190918
LOSS 724935: 4.233253479003906
LOSS 724935: 4.239977836608887
LOSS 724935: 4.203287124633789
LOSS 724935: 4.251519203186035
LOSS 724935: 4.203864097595215
LOSS 724935: 4.2335944175720215
LOSS 724935: 4.213652610778809
LOSS 724935: 4.2466349601745605
LOSS 724935: 4.216561317443848
LOSS 724935: 4.1994547843933105
LOSS 724935: 4.199105262756348
LOSS 724935: 4.22515344619751
LOSS 724935: 4.203924655914307
LOSS 724935: 4.209159851074219
LOSS 724935: 4.1804046630859375
LOSS 724935: 4.219067573547363
LOSS 724935: 4.182187557220459
LOSS 724935: 4.199799060821533
LOSS 724935: 4.1975860595703125
LOSS 724935: 4.232622146606445
LOSS 724935: 4.191153526306152
LOSS 724935: 4.169047832489014
LOSS 724935: 4.189481258392334
LOSS 724935: 4.165651321411133
LOSS 724935: 4.177265167236328
LOSS 724935: 4.162871360778809
LOSS 724935: 4.17762565612793
LOSS 724935: 4.20849084854126
LOSS 724935: 4.180691719055176
LOSS 724935: 4.193982124328613
LOSS 724935: 4.1605424880981445
LOSS 724935: 4.146514892578125
LOSS 724935: 4.1727294921875
LOSS 724935: 4.162376880645752
LOSS 724935: 4.177099227905273
LOSS 724935: 4.162238121032715
LOSS 724935: 4.173737525939941
LOSS 724935: 4.151999473571777
LOSS 724935: 4.151618957519531
LOSS 724935: 4.179281234741211
LOSS 724935: 4.151460647583008
LOSS 724935: 4.1785478591918945
LOSS 724935: 4.1548171043396
LOSS 724935: 4.128074645996094
LOSS 724935: 4.149776935577393
LOSS 724935: 4.162439346313477
LOSS 724935: 4.172828197479248
LOSS 724935: 4.169379234313965
LOSS 724935: 4.146598815917969
LOSS 724935: 4.162504196166992
LOSS 724935: 4.101406574249268
LOSS 724935: 4.138182640075684
LOSS 724935: 4.156034469604492
LOSS 724935: 4.148780822753906
LOSS 724935: 4.134326934814453
LOSS 724935: 4.108394145965576
LOSS 724935: 4.14151668548584
LOSS 724935: 4.111833095550537
LOSS 724935: 4.129120826721191
LOSS 724935: 4.1638336181640625
LOSS 724935: 4.158831596374512
LOSS 724935: 4.115145683288574
LOSS 724935: 4.116971015930176
LOSS 724935: 4.097789764404297
LOSS 724935: 4.099574089050293
LOSS 724935: 4.1803998947143555
LOSS 724935: 4.132929801940918
LOSS 724935: 4.100130081176758
LOSS 724935: 4.101207733154297
LOSS 724935: 4.110452651977539
LOSS 724935: 4.1348676681518555
LOSS 724935: 4.094146728515625
LOSS 724935: 4.12562370300293
LOSS 724935: 4.1297101974487305
LOSS 724935: 4.081447601318359
LOSS 724935: 4.122491359710693
LOSS 724935: 4.151976585388184
LOSS 724935: 4.1104583740234375
LOSS 724935: 4.094180107116699
LOSS 724935: 4.097098350524902
LOSS 724935: 4.138174057006836
LOSS 724935: 4.061197280883789
LOSS 724935: 4.112616539001465
LOSS 724935: 4.072303295135498
LOSS 724935: 4.121005058288574
LOSS 724935: 4.10291862487793
LOSS 724935: 4.107745170593262
LOSS 724935: 4.10546350479126
LOSS 724935: 4.075210094451904
LOSS 724935: 4.094991207122803
LOSS 724935: 4.096436023712158
LOSS 724935: 4.088780403137207
LOSS 724935: 4.098230838775635
LOSS 724935: 4.119990348815918
LOSS 724935: 4.087329864501953
LOSS 724935: 4.080023288726807
LOSS 724935: 4.088593006134033
LOSS 724935: 4.1017608642578125
LOSS 724935: 4.071110248565674
LOSS 724935: 4.054041385650635
LOSS 724935: 4.055812358856201
LOSS 724935: 4.083916664123535
LOSS 724935: 4.04864501953125
LOSS 724935: 4.062685012817383
LOSS 724935: 4.064959526062012
LOSS 724935: 4.035258769989014
LOSS 724935: 4.112792015075684
LOSS 724935: 4.070079803466797
LOSS 724935: 4.084473133087158
LOSS 724935: 4.058313369750977
LOSS 724935: 4.01884651184082
LOSS 724935: 4.075508117675781
LOSS 724935: 4.08304500579834
LOSS 724935: 4.074509143829346
LOSS 724935: 4.0365705490112305
LOSS 724935: 4.046368598937988
LOSS 724935: 4.005378246307373
LOSS 724935: 4.044754981994629
LOSS 724935: 4.030088424682617
LOSS 724935: 4.031968116760254
LOSS 724935: 4.00255823135376
LOSS 724935: 4.025541305541992
LOSS 724935: 4.016916275024414
LOSS 724935: 4.061235427856445
LOSS 724935: 4.036149024963379
LOSS 724935: 4.038386344909668
LOSS 724935: 4.0247802734375
LOSS 724935: 4.049132823944092
LOSS 724935: 4.0010786056518555
LOSS 724935: 4.039410591125488
LOSS 724935: 4.051711082458496
LOSS 724935: 4.051215648651123
LOSS 724935: 4.013030052185059
LOSS 724935: 4.027990341186523
LOSS 724935: 4.024997711181641
LOSS 724935: 4.050322532653809
LOSS 724935: 4.012303829193115
LOSS 724935: 4.036027431488037
LOSS 724935: 4.026891708374023
LOSS 724935: 4.0249176025390625
LOSS 724935: 4.033872604370117
LOSS 724935: 4.032332897186279
LOSS 724935: 4.008174419403076
LOSS 724935: 4.022623062133789
LOSS 724935: 3.9998929500579834
LOSS 724935: 3.9981284141540527
LOSS 724935: 3.995431900024414
LOSS 724935: 3.9913535118103027
LOSS 724935: 3.988117218017578
LOSS 724935: 4.019172668457031
LOSS 724935: 4.016860485076904
LOSS 724935: 4.015463352203369
LOSS 724935: 4.011737823486328
LOSS 724935: 4.012406349182129
LOSS 724935: 4.01469612121582
LOSS 724935: 3.9704976081848145
LOSS 724935: 4.017618179321289
LOSS 724935: 3.999716281890869
LOSS 724935: 4.013724327087402
LOSS 724935: 4.00860595703125
LOSS 724935: 3.9554495811462402
LOSS 724935: 4.014225006103516
LOSS 724935: 3.9843764305114746
LOSS 724935: 4.009391784667969
