ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:14:46] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 679034: 2.776655673980713
LOSS 679034: 2.7831473350524902
LOSS 679034: 2.7820112705230713
LOSS 679034: 2.7694575786590576
LOSS 679034: 2.7887330055236816
LOSS 679034: 2.7801260948181152
LOSS 679034: 2.759629487991333
LOSS 679034: 2.7699639797210693
LOSS 679034: 2.7685210704803467
LOSS 679034: 2.773768424987793
LOSS 679034: 2.787353992462158
LOSS 679034: 2.7630410194396973
LOSS 679034: 2.7676281929016113
LOSS 679034: 2.7689592838287354
LOSS 679034: 2.7687325477600098
LOSS 679034: 2.75822114944458
LOSS 679034: 2.7329535484313965
LOSS 679034: 2.7485461235046387
LOSS 679034: 2.7439229488372803
LOSS 679034: 2.753270149230957
LOSS 679034: 2.761747360229492
LOSS 679034: 2.7541723251342773
LOSS 679034: 2.771122694015503
LOSS 679034: 2.7539143562316895
LOSS 679034: 2.7626638412475586
LOSS 679034: 2.749359130859375
LOSS 679034: 2.7454993724823
LOSS 679034: 2.775210380554199
LOSS 679034: 2.7459499835968018
LOSS 679034: 2.7340073585510254
LOSS 679034: 2.7486753463745117
LOSS 679034: 2.736670970916748
LOSS 679034: 2.7504379749298096
LOSS 679034: 2.727315664291382
LOSS 679034: 2.7396206855773926
LOSS 679034: 2.7294983863830566
LOSS 679034: 2.7439913749694824
LOSS 679034: 2.763275623321533
LOSS 679034: 2.7074294090270996
LOSS 679034: 2.732358455657959
LOSS 679034: 2.7382335662841797
LOSS 679034: 2.732351064682007
LOSS 679034: 2.712618112564087
LOSS 679034: 2.7362349033355713
LOSS 679034: 2.7497782707214355
LOSS 679034: 2.7218213081359863
LOSS 679034: 2.6924989223480225
LOSS 679034: 2.7221479415893555
LOSS 679034: 2.720637321472168
LOSS 679034: 2.727719783782959
LOSS 679034: 2.7261571884155273
LOSS 679034: 2.6933059692382812
LOSS 679034: 2.7124862670898438
LOSS 679034: 2.7274186611175537
LOSS 679034: 2.7082929611206055
LOSS 679034: 2.7102770805358887
LOSS 679034: 2.7135701179504395
LOSS 679034: 2.722520351409912
LOSS 679034: 2.728189468383789
LOSS 679034: 2.701833486557007
LOSS 679034: 2.6946442127227783
LOSS 679034: 2.710392475128174
LOSS 679034: 2.698026180267334
LOSS 679034: 2.6960954666137695
LOSS 679034: 2.699636459350586
LOSS 679034: 2.704026222229004
LOSS 679034: 2.686933994293213
LOSS 679034: 2.7324228286743164
LOSS 679034: 2.7117037773132324
LOSS 679034: 2.7075090408325195
LOSS 679034: 2.6848061084747314
LOSS 679034: 2.683712959289551
LOSS 679034: 2.686251401901245
LOSS 679034: 2.6897120475769043
LOSS 679034: 2.6812942028045654
LOSS 679034: 2.677776336669922
LOSS 679034: 2.693624496459961
LOSS 679034: 2.6940319538116455
LOSS 679034: 2.6784324645996094
LOSS 679034: 2.6620984077453613
LOSS 679034: 2.6860952377319336
LOSS 679034: 2.675628423690796
LOSS 679034: 2.6764228343963623
LOSS 679034: 2.7007949352264404
LOSS 679034: 2.6594696044921875
LOSS 679034: 2.6838433742523193
LOSS 679034: 2.6654186248779297
LOSS 679034: 2.6598527431488037
LOSS 679034: 2.653648853302002
LOSS 679034: 2.647846221923828
LOSS 679034: 2.6614537239074707
LOSS 679034: 2.6731553077697754
LOSS 679034: 2.675462245941162
LOSS 679034: 2.6545417308807373
LOSS 679034: 2.6581130027770996
LOSS 679034: 2.6710944175720215
LOSS 679034: 2.6571998596191406
LOSS 679034: 2.658287525177002
LOSS 679034: 2.6657791137695312
LOSS 679034: 2.6404638290405273
LOSS 679034: 2.6772830486297607
LOSS 679034: 2.655001640319824
LOSS 679034: 2.6697235107421875
LOSS 679034: 2.6434807777404785
LOSS 679034: 2.6780214309692383
LOSS 679034: 2.657137870788574
LOSS 679034: 2.6374623775482178
LOSS 679034: 2.688133955001831
LOSS 679034: 2.6675453186035156
LOSS 679034: 2.6487934589385986
LOSS 679034: 2.655571460723877
LOSS 679034: 2.624828338623047
LOSS 679034: 2.619737148284912
LOSS 679034: 2.6529548168182373
LOSS 679034: 2.6415741443634033
LOSS 679034: 2.646782398223877
LOSS 679034: 2.6377177238464355
LOSS 679034: 2.637650728225708
LOSS 679034: 2.627912759780884
LOSS 679034: 2.6493465900421143
LOSS 679034: 2.619770050048828
LOSS 679034: 2.6157360076904297
LOSS 679034: 2.622004508972168
LOSS 679034: 2.6141507625579834
LOSS 679034: 2.618724822998047
LOSS 679034: 2.6418728828430176
LOSS 679034: 2.648050308227539
LOSS 679034: 2.6130223274230957
LOSS 679034: 2.609055280685425
LOSS 679034: 2.627208709716797
LOSS 679034: 2.6239395141601562
LOSS 679034: 2.6356801986694336
LOSS 679034: 2.6354994773864746
LOSS 679034: 2.6130971908569336
LOSS 679034: 2.6171770095825195
LOSS 679034: 2.623307704925537
LOSS 679034: 2.593021869659424
LOSS 679034: 2.6183810234069824
LOSS 679034: 2.5961999893188477
LOSS 679034: 2.6204659938812256
LOSS 679034: 2.6214215755462646
LOSS 679034: 2.6089251041412354
LOSS 679034: 2.6116509437561035
LOSS 679034: 2.625056266784668
LOSS 679034: 2.5965404510498047
LOSS 679034: 2.6164803504943848
LOSS 679034: 2.577014446258545
LOSS 679034: 2.6003146171569824
LOSS 679034: 2.6054177284240723
LOSS 679034: 2.626007318496704
LOSS 679034: 2.59641695022583
LOSS 679034: 2.602114677429199
LOSS 679034: 2.6117849349975586
LOSS 679034: 2.5844836235046387
LOSS 679034: 2.6091175079345703
LOSS 679034: 2.6263866424560547
LOSS 679034: 2.61126708984375
LOSS 679034: 2.5903143882751465
LOSS 679034: 2.5968732833862305
LOSS 679034: 2.5941309928894043
LOSS 679034: 2.5864057540893555
LOSS 679034: 2.601696252822876
LOSS 679034: 2.598517417907715
LOSS 679034: 2.59124755859375
LOSS 679034: 2.5888497829437256
LOSS 679034: 2.5822386741638184
LOSS 679034: 2.5936508178710938
LOSS 679034: 2.582923650741577
LOSS 679034: 2.5776877403259277
LOSS 679034: 2.561211347579956
LOSS 679034: 2.6007161140441895
LOSS 679034: 2.5884170532226562
LOSS 679034: 2.5862722396850586
LOSS 679034: 2.6073622703552246
LOSS 679034: 2.5786023139953613
LOSS 679034: 2.573660373687744
LOSS 679034: 2.5764498710632324
LOSS 679034: 2.5945658683776855
LOSS 679034: 2.5702452659606934
LOSS 679034: 2.583794116973877
LOSS 679034: 2.549804210662842
LOSS 679034: 2.5920348167419434
LOSS 679034: 2.5570831298828125
LOSS 679034: 2.558271884918213
LOSS 679034: 2.56787109375
LOSS 679034: 2.5676188468933105
LOSS 679034: 2.5878498554229736
LOSS 679034: 2.5657334327697754
LOSS 679034: 2.5507869720458984
LOSS 679034: 2.5573339462280273
LOSS 679034: 2.5488338470458984
LOSS 679034: 2.581835985183716
LOSS 679034: 2.552804470062256
LOSS 679034: 2.5659432411193848
LOSS 679034: 2.5700125694274902
LOSS 679034: 2.54606294631958
LOSS 679034: 2.564486503601074
LOSS 679034: 2.567032814025879
LOSS 679034: 2.556547164916992
LOSS 679034: 2.5611214637756348
LOSS 679034: 2.596815586090088
LOSS 679034: 2.5395290851593018
LOSS 679034: 2.5582427978515625
