ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:15:42] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 614742: 3.2017011642456055
LOSS 614742: 3.1874589920043945
LOSS 614742: 3.1985702514648438
LOSS 614742: 3.1762807369232178
LOSS 614742: 3.177258014678955
LOSS 614742: 3.173921585083008
LOSS 614742: 3.171846389770508
LOSS 614742: 3.189485549926758
LOSS 614742: 3.2074365615844727
LOSS 614742: 3.1680047512054443
LOSS 614742: 3.1605913639068604
LOSS 614742: 3.1701083183288574
LOSS 614742: 3.1845898628234863
LOSS 614742: 3.1640915870666504
LOSS 614742: 3.1605546474456787
LOSS 614742: 3.1673331260681152
LOSS 614742: 3.1323788166046143
LOSS 614742: 3.1538355350494385
LOSS 614742: 3.1847195625305176
LOSS 614742: 3.1390275955200195
LOSS 614742: 3.124002695083618
LOSS 614742: 3.1561684608459473
LOSS 614742: 3.166883945465088
LOSS 614742: 3.1474242210388184
LOSS 614742: 3.153965950012207
LOSS 614742: 3.1583313941955566
LOSS 614742: 3.128919839859009
LOSS 614742: 3.1550397872924805
LOSS 614742: 3.1400866508483887
LOSS 614742: 3.1215851306915283
LOSS 614742: 3.141308546066284
LOSS 614742: 3.1365699768066406
LOSS 614742: 3.155505657196045
LOSS 614742: 3.122127056121826
LOSS 614742: 3.1251649856567383
LOSS 614742: 3.1297221183776855
LOSS 614742: 3.141688585281372
LOSS 614742: 3.1536779403686523
LOSS 614742: 3.121884822845459
LOSS 614742: 3.1296966075897217
LOSS 614742: 3.158236026763916
LOSS 614742: 3.1610307693481445
LOSS 614742: 3.1039342880249023
LOSS 614742: 3.0882906913757324
LOSS 614742: 3.1577682495117188
LOSS 614742: 3.140979290008545
LOSS 614742: 3.140634536743164
LOSS 614742: 3.105653762817383
LOSS 614742: 3.1326184272766113
LOSS 614742: 3.1102395057678223
LOSS 614742: 3.1170120239257812
LOSS 614742: 3.1241626739501953
LOSS 614742: 3.1231236457824707
LOSS 614742: 3.1098060607910156
LOSS 614742: 3.0956196784973145
LOSS 614742: 3.127028465270996
LOSS 614742: 3.1255035400390625
LOSS 614742: 3.1217539310455322
LOSS 614742: 3.103095054626465
LOSS 614742: 3.102292060852051
LOSS 614742: 3.096461534500122
LOSS 614742: 3.0955917835235596
LOSS 614742: 3.1002330780029297
LOSS 614742: 3.118220090866089
LOSS 614742: 3.0952529907226562
LOSS 614742: 3.0747909545898438
LOSS 614742: 3.096797466278076
LOSS 614742: 3.0809812545776367
LOSS 614742: 3.063422679901123
LOSS 614742: 3.077474594116211
LOSS 614742: 3.074930191040039
LOSS 614742: 3.081897258758545
LOSS 614742: 3.081160068511963
LOSS 614742: 3.0966477394104004
LOSS 614742: 3.0690457820892334
LOSS 614742: 3.0855894088745117
LOSS 614742: 3.082472801208496
LOSS 614742: 3.0854735374450684
LOSS 614742: 3.1015501022338867
LOSS 614742: 3.0672879219055176
LOSS 614742: 3.0737361907958984
LOSS 614742: 3.073847770690918
LOSS 614742: 3.076359748840332
LOSS 614742: 3.0744450092315674
LOSS 614742: 3.0852837562561035
LOSS 614742: 3.0651657581329346
LOSS 614742: 3.0591320991516113
LOSS 614742: 3.082152843475342
LOSS 614742: 3.0670127868652344
LOSS 614742: 3.0373287200927734
LOSS 614742: 3.071650505065918
LOSS 614742: 3.072903633117676
LOSS 614742: 3.0700440406799316
LOSS 614742: 3.0735116004943848
LOSS 614742: 3.0455563068389893
LOSS 614742: 3.0535478591918945
LOSS 614742: 3.063027858734131
LOSS 614742: 3.0713109970092773
LOSS 614742: 3.031330108642578
LOSS 614742: 3.0670289993286133
LOSS 614742: 3.0467240810394287
LOSS 614742: 3.0419230461120605
LOSS 614742: 3.0524652004241943
LOSS 614742: 3.05375599861145
LOSS 614742: 3.0716471672058105
LOSS 614742: 3.0721182823181152
LOSS 614742: 3.047940254211426
LOSS 614742: 3.0569581985473633
LOSS 614742: 3.0350539684295654
LOSS 614742: 3.040696620941162
LOSS 614742: 3.059286117553711
LOSS 614742: 3.056239128112793
LOSS 614742: 3.043675661087036
LOSS 614742: 3.0419840812683105
LOSS 614742: 3.0375795364379883
LOSS 614742: 3.016737461090088
LOSS 614742: 3.014921188354492
LOSS 614742: 3.0429763793945312
LOSS 614742: 3.048333168029785
LOSS 614742: 3.043325901031494
LOSS 614742: 3.0174050331115723
LOSS 614742: 3.0489230155944824
LOSS 614742: 3.010931968688965
LOSS 614742: 3.007279872894287
LOSS 614742: 3.0350489616394043
LOSS 614742: 3.032628059387207
LOSS 614742: 3.0202767848968506
LOSS 614742: 3.0200908184051514
LOSS 614742: 3.018683671951294
LOSS 614742: 3.015252113342285
LOSS 614742: 3.030001640319824
LOSS 614742: 3.032571315765381
LOSS 614742: 3.0180602073669434
LOSS 614742: 3.004818916320801
LOSS 614742: 3.014462947845459
LOSS 614742: 3.023405075073242
LOSS 614742: 2.9985594749450684
LOSS 614742: 3.0052828788757324
LOSS 614742: 3.000244140625
LOSS 614742: 3.000340461730957
LOSS 614742: 2.997521162033081
LOSS 614742: 2.991246223449707
LOSS 614742: 2.9935595989227295
LOSS 614742: 2.9894659519195557
LOSS 614742: 2.9930198192596436
LOSS 614742: 2.987419605255127
LOSS 614742: 3.01287841796875
LOSS 614742: 2.998824119567871
LOSS 614742: 3.0150365829467773
LOSS 614742: 3.0124282836914062
LOSS 614742: 2.9941329956054688
LOSS 614742: 2.9975593090057373
LOSS 614742: 2.999202251434326
LOSS 614742: 3.001190423965454
LOSS 614742: 3.015991687774658
LOSS 614742: 2.9982552528381348
LOSS 614742: 2.9818859100341797
LOSS 614742: 2.977708101272583
LOSS 614742: 2.9873223304748535
LOSS 614742: 2.974219560623169
LOSS 614742: 2.9722354412078857
LOSS 614742: 2.9831736087799072
LOSS 614742: 2.9746651649475098
LOSS 614742: 2.9782261848449707
LOSS 614742: 2.966113567352295
LOSS 614742: 2.9796605110168457
LOSS 614742: 2.9635958671569824
LOSS 614742: 2.964986801147461
LOSS 614742: 2.9553306102752686
LOSS 614742: 2.968675374984741
LOSS 614742: 2.956928253173828
LOSS 614742: 2.9643654823303223
LOSS 614742: 2.9767165184020996
LOSS 614742: 2.963730812072754
LOSS 614742: 2.958162546157837
LOSS 614742: 2.9702982902526855
LOSS 614742: 2.9548683166503906
LOSS 614742: 2.981160879135132
LOSS 614742: 2.97277569770813
LOSS 614742: 2.972137928009033
LOSS 614742: 2.9422154426574707
LOSS 614742: 2.9471678733825684
LOSS 614742: 2.980828285217285
LOSS 614742: 2.9540867805480957
LOSS 614742: 2.95334529876709
LOSS 614742: 2.9501194953918457
LOSS 614742: 2.9587507247924805
LOSS 614742: 2.9450221061706543
LOSS 614742: 2.963141918182373
LOSS 614742: 2.9450135231018066
LOSS 614742: 2.962353229522705
LOSS 614742: 2.932863473892212
LOSS 614742: 2.9524972438812256
LOSS 614742: 2.9316415786743164
LOSS 614742: 2.9727301597595215
LOSS 614742: 2.959132194519043
LOSS 614742: 2.9497716426849365
LOSS 614742: 2.944857597351074
LOSS 614742: 2.958855628967285
LOSS 614742: 2.94537091255188
LOSS 614742: 2.938056468963623
LOSS 614742: 2.9433467388153076
LOSS 614742: 2.9718003273010254
LOSS 614742: 2.9621989727020264
