ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:16:13] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 699266: 2.3893027305603027
LOSS 699266: 2.40926456451416
LOSS 699266: 2.405924081802368
LOSS 699266: 2.3964011669158936
LOSS 699266: 2.373404026031494
LOSS 699266: 2.396535873413086
LOSS 699266: 2.388936996459961
LOSS 699266: 2.3715014457702637
LOSS 699266: 2.39485502243042
LOSS 699266: 2.387639045715332
LOSS 699266: 2.3867955207824707
LOSS 699266: 2.382205009460449
LOSS 699266: 2.3890743255615234
LOSS 699266: 2.394784927368164
LOSS 699266: 2.3837904930114746
LOSS 699266: 2.370136260986328
LOSS 699266: 2.3853378295898438
LOSS 699266: 2.397294044494629
LOSS 699266: 2.3800466060638428
LOSS 699266: 2.373015880584717
LOSS 699266: 2.395362138748169
LOSS 699266: 2.3756954669952393
LOSS 699266: 2.3626694679260254
LOSS 699266: 2.35434889793396
LOSS 699266: 2.3522143363952637
LOSS 699266: 2.3734655380249023
LOSS 699266: 2.360584020614624
LOSS 699266: 2.3612046241760254
LOSS 699266: 2.3427677154541016
LOSS 699266: 2.366213321685791
LOSS 699266: 2.3482871055603027
LOSS 699266: 2.354764699935913
LOSS 699266: 2.3734941482543945
LOSS 699266: 2.3567986488342285
LOSS 699266: 2.3467581272125244
LOSS 699266: 2.360593795776367
LOSS 699266: 2.35305118560791
LOSS 699266: 2.3484690189361572
LOSS 699266: 2.3655784130096436
LOSS 699266: 2.3647871017456055
LOSS 699266: 2.35479998588562
LOSS 699266: 2.354034900665283
LOSS 699266: 2.3371469974517822
LOSS 699266: 2.347172260284424
LOSS 699266: 2.350268840789795
LOSS 699266: 2.3617725372314453
LOSS 699266: 2.340806007385254
LOSS 699266: 2.333303928375244
LOSS 699266: 2.3360533714294434
LOSS 699266: 2.3554153442382812
LOSS 699266: 2.333737373352051
LOSS 699266: 2.3200416564941406
LOSS 699266: 2.336193561553955
LOSS 699266: 2.32388973236084
LOSS 699266: 2.334230422973633
LOSS 699266: 2.3293380737304688
LOSS 699266: 2.337073564529419
LOSS 699266: 2.3177733421325684
LOSS 699266: 2.317384958267212
LOSS 699266: 2.326822280883789
LOSS 699266: 2.338324546813965
LOSS 699266: 2.33553147315979
LOSS 699266: 2.325164318084717
LOSS 699266: 2.336266040802002
LOSS 699266: 2.31533145904541
LOSS 699266: 2.308818817138672
LOSS 699266: 2.3371896743774414
LOSS 699266: 2.3137712478637695
LOSS 699266: 2.320935010910034
LOSS 699266: 2.3376340866088867
LOSS 699266: 2.322084426879883
LOSS 699266: 2.3343429565429688
LOSS 699266: 2.313958168029785
LOSS 699266: 2.310987949371338
LOSS 699266: 2.3090715408325195
LOSS 699266: 2.2852635383605957
LOSS 699266: 2.3122992515563965
LOSS 699266: 2.329287528991699
LOSS 699266: 2.311919689178467
LOSS 699266: 2.320525646209717
LOSS 699266: 2.2954559326171875
LOSS 699266: 2.31436824798584
LOSS 699266: 2.31314754486084
LOSS 699266: 2.311856508255005
LOSS 699266: 2.2755703926086426
LOSS 699266: 2.2873988151550293
LOSS 699266: 2.3077197074890137
LOSS 699266: 2.303297996520996
LOSS 699266: 2.3079934120178223
LOSS 699266: 2.314213752746582
LOSS 699266: 2.29484224319458
LOSS 699266: 2.304574489593506
LOSS 699266: 2.3065099716186523
LOSS 699266: 2.300442695617676
LOSS 699266: 2.285897731781006
LOSS 699266: 2.292705774307251
LOSS 699266: 2.289574146270752
LOSS 699266: 2.288264274597168
LOSS 699266: 2.2960433959960938
LOSS 699266: 2.270740270614624
LOSS 699266: 2.289656639099121
LOSS 699266: 2.2705330848693848
LOSS 699266: 2.266789436340332
LOSS 699266: 2.3018431663513184
LOSS 699266: 2.27817440032959
LOSS 699266: 2.282496452331543
LOSS 699266: 2.2996463775634766
LOSS 699266: 2.2738163471221924
LOSS 699266: 2.269899368286133
LOSS 699266: 2.278127670288086
LOSS 699266: 2.2712035179138184
LOSS 699266: 2.2900516986846924
LOSS 699266: 2.259232997894287
LOSS 699266: 2.2906265258789062
LOSS 699266: 2.2816052436828613
LOSS 699266: 2.268369436264038
LOSS 699266: 2.2738351821899414
LOSS 699266: 2.266171932220459
LOSS 699266: 2.25687837600708
LOSS 699266: 2.2641353607177734
LOSS 699266: 2.272218704223633
LOSS 699266: 2.2663869857788086
LOSS 699266: 2.247878313064575
LOSS 699266: 2.2757129669189453
LOSS 699266: 2.26633620262146
LOSS 699266: 2.2713401317596436
LOSS 699266: 2.2656807899475098
LOSS 699266: 2.2312254905700684
LOSS 699266: 2.2512950897216797
LOSS 699266: 2.2649354934692383
LOSS 699266: 2.250039577484131
LOSS 699266: 2.2370731830596924
LOSS 699266: 2.24963641166687
LOSS 699266: 2.2553248405456543
LOSS 699266: 2.2671079635620117
LOSS 699266: 2.252634048461914
LOSS 699266: 2.232844352722168
LOSS 699266: 2.2491421699523926
LOSS 699266: 2.2424845695495605
LOSS 699266: 2.2445836067199707
LOSS 699266: 2.219541072845459
LOSS 699266: 2.252892017364502
LOSS 699266: 2.2546284198760986
LOSS 699266: 2.255048990249634
LOSS 699266: 2.2505416870117188
LOSS 699266: 2.250028133392334
LOSS 699266: 2.2246885299682617
LOSS 699266: 2.2435338497161865
LOSS 699266: 2.2375707626342773
LOSS 699266: 2.2482223510742188
LOSS 699266: 2.224320888519287
LOSS 699266: 2.2221274375915527
LOSS 699266: 2.2237565517425537
LOSS 699266: 2.243894338607788
LOSS 699266: 2.2231006622314453
LOSS 699266: 2.22328782081604
LOSS 699266: 2.2348766326904297
LOSS 699266: 2.23272442817688
LOSS 699266: 2.2014856338500977
LOSS 699266: 2.223949909210205
LOSS 699266: 2.2341156005859375
LOSS 699266: 2.221402168273926
LOSS 699266: 2.217548131942749
LOSS 699266: 2.208608627319336
LOSS 699266: 2.2392191886901855
LOSS 699266: 2.21067476272583
LOSS 699266: 2.223139762878418
LOSS 699266: 2.252098798751831
LOSS 699266: 2.2305567264556885
LOSS 699266: 2.226048231124878
LOSS 699266: 2.1921863555908203
LOSS 699266: 2.221989393234253
LOSS 699266: 2.2097432613372803
LOSS 699266: 2.216496229171753
LOSS 699266: 2.2212374210357666
LOSS 699266: 2.2116944789886475
LOSS 699266: 2.214022397994995
LOSS 699266: 2.2103424072265625
LOSS 699266: 2.21266770362854
LOSS 699266: 2.2202229499816895
LOSS 699266: 2.2098159790039062
LOSS 699266: 2.2137913703918457
LOSS 699266: 2.192411184310913
LOSS 699266: 2.208784580230713
LOSS 699266: 2.2282629013061523
LOSS 699266: 2.2028329372406006
LOSS 699266: 2.2010583877563477
LOSS 699266: 2.2087154388427734
LOSS 699266: 2.1909632682800293
LOSS 699266: 2.2055506706237793
LOSS 699266: 2.183967351913452
LOSS 699266: 2.187045097351074
LOSS 699266: 2.200857162475586
LOSS 699266: 2.192595958709717
LOSS 699266: 2.2051591873168945
LOSS 699266: 2.2049593925476074
LOSS 699266: 2.198798656463623
LOSS 699266: 2.1844680309295654
LOSS 699266: 2.184647798538208
LOSS 699266: 2.1854100227355957
LOSS 699266: 2.19789457321167
LOSS 699266: 2.1898703575134277
LOSS 699266: 2.184936046600342
LOSS 699266: 2.1714987754821777
