[2025-05-10 09:00:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 559309: 2.2177138328552246
LOSS 559309: 2.2142202854156494
LOSS 559309: 2.2355241775512695
LOSS 559309: 2.215149402618408
LOSS 559309: 2.1888070106506348
LOSS 559309: 2.2079973220825195
LOSS 559309: 2.1855106353759766
LOSS 559309: 2.1991019248962402
LOSS 559309: 2.1941981315612793
LOSS 559309: 2.202404737472534
LOSS 559309: 2.197218418121338
LOSS 559309: 2.200161933898926
LOSS 559309: 2.214900255203247
LOSS 559309: 2.2138123512268066
LOSS 559309: 2.2182018756866455
LOSS 559309: 2.1937966346740723
LOSS 559309: 2.212766170501709
LOSS 559309: 2.1899514198303223
LOSS 559309: 2.209456205368042
LOSS 559309: 2.1945042610168457
LOSS 559309: 2.1975245475769043
LOSS 559309: 2.20192289352417
LOSS 559309: 2.211554527282715
LOSS 559309: 2.1956615447998047
LOSS 559309: 2.2001090049743652
LOSS 559309: 2.196946620941162
LOSS 559309: 2.198533535003662
LOSS 559309: 2.1950621604919434
LOSS 559309: 2.202711582183838
LOSS 559309: 2.212292194366455
LOSS 559309: 2.2017860412597656
LOSS 559309: 2.2054224014282227
LOSS 559309: 2.18865966796875
LOSS 559309: 2.2027759552001953
LOSS 559309: 2.1845357418060303
LOSS 559309: 2.192232608795166
LOSS 559309: 2.198011875152588
LOSS 559309: 2.2009594440460205
LOSS 559309: 2.2026798725128174
LOSS 559309: 2.192995071411133
LOSS 559309: 2.2020397186279297
LOSS 559309: 2.1940367221832275
LOSS 559309: 2.20620059967041
LOSS 559309: 2.1936612129211426
LOSS 559309: 2.191478729248047
LOSS 559309: 2.192318916320801
LOSS 559309: 2.1902894973754883
LOSS 559309: 2.2097880840301514
LOSS 559309: 2.17977237701416
LOSS 559309: 2.179568290710449
LOSS 559309: 2.201643466949463
LOSS 559309: 2.2041049003601074
LOSS 559309: 2.1977570056915283
LOSS 559309: 2.2049601078033447
LOSS 559309: 2.19451904296875
LOSS 559309: 2.2111756801605225
LOSS 559309: 2.1953396797180176
LOSS 559309: 2.207152843475342
LOSS 559309: 2.206171751022339
LOSS 559309: 2.1951346397399902
LOSS 559309: 2.179353713989258
LOSS 559309: 2.1946256160736084
LOSS 559309: 2.192997932434082
LOSS 559309: 2.187560558319092
LOSS 559309: 2.190294027328491
LOSS 559309: 2.1863622665405273
LOSS 559309: 2.1913182735443115
LOSS 559309: 2.177863121032715
LOSS 559309: 2.182351589202881
LOSS 559309: 2.204101085662842
LOSS 559309: 2.177854537963867
LOSS 559309: 2.19069766998291
LOSS 559309: 2.1826934814453125
LOSS 559309: 2.1801629066467285
LOSS 559309: 2.176621437072754
LOSS 559309: 2.184229850769043
LOSS 559309: 2.1830711364746094
LOSS 559309: 2.184725761413574
LOSS 559309: 2.185457229614258
LOSS 559309: 2.190207004547119
LOSS 559309: 2.188035726547241
LOSS 559309: 2.1913535594940186
LOSS 559309: 2.177035331726074
LOSS 559309: 2.190709114074707
LOSS 559309: 2.1810922622680664
LOSS 559309: 2.1838643550872803
LOSS 559309: 2.1702847480773926
LOSS 559309: 2.172288417816162
LOSS 559309: 2.184461832046509
LOSS 559309: 2.1865949630737305
LOSS 559309: 2.185370922088623
LOSS 559309: 2.17934513092041
LOSS 559309: 2.1691415309906006
LOSS 559309: 2.1883623600006104
LOSS 559309: 2.1886484622955322
LOSS 559309: 2.1892342567443848
LOSS 559309: 2.186331272125244
LOSS 559309: 2.16815185546875
LOSS 559309: 2.1797680854797363
LOSS 559309: 2.158069610595703
LOSS 559309: 2.172363042831421
LOSS 559309: 2.171767234802246
[2025-05-10 15:31:45] Running iteration 3 of 10000
model id 547292
LOSS 547292: 70.15399932861328
LOSS 547292: 2456.833984375
LOSS 547292: 153.86166381835938
LOSS 547292: 54.2370719909668
LOSS 547292: 36.91273498535156
LOSS 547292: 27.55997085571289
LOSS 547292: 22.13481903076172
LOSS 547292: 18.50843620300293
LOSS 547292: 16.094919204711914
LOSS 547292: 14.420988082885742
LOSS 547292: 13.524925231933594
LOSS 547292: 12.707962036132812
LOSS 547292: 12.177389144897461
LOSS 547292: 11.839977264404297
LOSS 547292: 11.486218452453613
LOSS 547292: 11.314391136169434
LOSS 547292: 11.089645385742188
LOSS 547292: 10.988510131835938
LOSS 547292: 10.9608793258667
LOSS 547292: 10.682978630065918
LOSS 547292: 10.581830978393555
LOSS 547292: 10.46940803527832
LOSS 547292: 10.385855674743652
LOSS 547292: 10.396422386169434
LOSS 547292: 10.274131774902344
LOSS 547292: 10.142692565917969
LOSS 547292: 10.204644203186035
LOSS 547292: 10.07033920288086
LOSS 547292: 9.94037914276123
LOSS 547292: 9.909479141235352
LOSS 547292: 9.806512832641602
LOSS 547292: 9.797304153442383
LOSS 547292: 9.69617748260498
LOSS 547292: 9.6531982421875
LOSS 547292: 9.61204719543457
LOSS 547292: 9.535360336303711
LOSS 547292: 9.490893363952637
LOSS 547292: 9.34720230102539
LOSS 547292: 9.40060043334961
LOSS 547292: 9.282737731933594
LOSS 547292: 9.272054672241211
LOSS 547292: 9.236536026000977
LOSS 547292: 9.162283897399902
LOSS 547292: 9.142566680908203
LOSS 547292: 9.079740524291992
LOSS 547292: 9.165407180786133
LOSS 547292: 9.078263282775879
LOSS 547292: 8.934861183166504
LOSS 547292: 8.901269912719727
LOSS 547292: 8.978004455566406
LOSS 547292: 8.882644653320312
LOSS 547292: 8.726875305175781
LOSS 547292: 8.855133056640625
LOSS 547292: 8.814313888549805
LOSS 547292: 8.74610710144043
LOSS 547292: 8.648497581481934
LOSS 547292: 8.691734313964844
LOSS 547292: 8.702306747436523
LOSS 547292: 8.599985122680664
LOSS 547292: 8.569573402404785
LOSS 547292: 8.499475479125977
LOSS 547292: 8.447102546691895
LOSS 547292: 8.496881484985352
LOSS 547292: 8.431057929992676
LOSS 547292: 8.411684036254883
LOSS 547292: 8.39931869506836
LOSS 547292: 8.357582092285156
LOSS 547292: 8.31920337677002
LOSS 547292: 8.289987564086914
LOSS 547292: 8.169072151184082
LOSS 547292: 8.27908992767334
LOSS 547292: 8.195205688476562
LOSS 547292: 8.091615676879883
LOSS 547292: 8.106565475463867
LOSS 547292: 7.9680495262146
LOSS 547292: 8.098508834838867
LOSS 547292: 7.988105297088623
LOSS 547292: 8.046671867370605
LOSS 547292: 7.987762451171875
LOSS 547292: 8.003231048583984
LOSS 547292: 7.926681041717529
LOSS 547292: 7.906887531280518
LOSS 547292: 7.849479675292969
LOSS 547292: 7.931684494018555
LOSS 547292: 7.85722541809082
LOSS 547292: 7.845010280609131
LOSS 547292: 7.8866400718688965
LOSS 547292: 7.749306678771973
LOSS 547292: 7.67037296295166
LOSS 547292: 7.703586578369141
LOSS 547292: 7.687813758850098
LOSS 547292: 7.678213596343994
LOSS 547292: 7.668845176696777
LOSS 547292: 7.603254318237305
LOSS 547292: 7.570876598358154
LOSS 547292: 7.588783264160156
LOSS 547292: 7.54094123840332
LOSS 547292: 7.492954254150391
LOSS 547292: 7.5721564292907715
LOSS 547292: 7.506470680236816
LOSS 547292: 7.478371620178223
LOSS 547292: 7.404360771179199
LOSS 547292: 7.349515438079834
LOSS 547292: 7.41342306137085
LOSS 547292: 7.377555847167969
LOSS 547292: 7.378140926361084
LOSS 547292: 7.320676803588867
LOSS 547292: 7.283941268920898
LOSS 547292: 7.228054046630859
LOSS 547292: 7.30165958404541
LOSS 547292: 7.235919952392578
LOSS 547292: 7.25831413269043
LOSS 547292: 7.1798176765441895
LOSS 547292: 7.163646697998047
LOSS 547292: 7.178441047668457
LOSS 547292: 7.1397013664245605
LOSS 547292: 7.142624378204346
LOSS 547292: 7.140110015869141
LOSS 547292: 7.075033187866211
LOSS 547292: 7.103844165802002
LOSS 547292: 7.017818450927734
LOSS 547292: 7.013591766357422
LOSS 547292: 7.078071117401123
LOSS 547292: 6.9687089920043945
LOSS 547292: 7.033503532409668
LOSS 547292: 7.043318748474121
LOSS 547292: 6.906736850738525
LOSS 547292: 6.9099955558776855
LOSS 547292: 6.85183048248291
LOSS 547292: 6.881711483001709
LOSS 547292: 6.85791540145874
LOSS 547292: 6.958500862121582
LOSS 547292: 6.8411865234375
LOSS 547292: 6.849361419677734
LOSS 547292: 6.789878845214844
LOSS 547292: 6.791810035705566
LOSS 547292: 6.797106742858887
LOSS 547292: 6.781147003173828
LOSS 547292: 6.762444496154785
LOSS 547292: 6.739747047424316
LOSS 547292: 6.718410491943359
LOSS 547292: 6.7185893058776855
LOSS 547292: 6.676889419555664
LOSS 547292: 6.6861982345581055
LOSS 547292: 6.64618444442749
LOSS 547292: 6.646546363830566
LOSS 547292: 6.681401252746582
LOSS 547292: 6.603455066680908
LOSS 547292: 6.590053081512451
LOSS 547292: 6.663460731506348
LOSS 547292: 6.507923126220703
LOSS 547292: 6.559998512268066
LOSS 547292: 6.579080104827881
LOSS 547292: 6.548061370849609
LOSS 547292: 6.49131441116333
LOSS 547292: 6.503109931945801
LOSS 547292: 6.465381145477295
LOSS 547292: 6.492293357849121
LOSS 547292: 6.433171272277832
LOSS 547292: 6.413983345031738
LOSS 547292: 6.435996055603027
LOSS 547292: 6.42450475692749
LOSS 547292: 6.441373348236084
LOSS 547292: 6.3782057762146
LOSS 547292: 6.374542236328125
LOSS 547292: 6.3565778732299805
LOSS 547292: 6.392895698547363
LOSS 547292: 6.33547306060791
LOSS 547292: 6.311923027038574
LOSS 547292: 6.330977916717529
LOSS 547292: 6.274233341217041
LOSS 547292: 6.274078369140625
LOSS 547292: 6.299623966217041
LOSS 547292: 6.24876070022583
LOSS 547292: 6.249628067016602
LOSS 547292: 6.232162952423096
LOSS 547292: 6.205774307250977
LOSS 547292: 6.160264015197754
LOSS 547292: 6.210158824920654
LOSS 547292: 6.2094573974609375
LOSS 547292: 6.1977128982543945
LOSS 547292: 6.172324180603027
LOSS 547292: 6.1674699783325195
LOSS 547292: 6.074003219604492
LOSS 547292: 6.151516437530518
LOSS 547292: 6.1210222244262695
LOSS 547292: 6.094187259674072
LOSS 547292: 6.0209574699401855
LOSS 547292: 6.075039863586426
LOSS 547292: 6.04235315322876
LOSS 547292: 6.01146125793457
LOSS 547292: 6.0666961669921875
LOSS 547292: 6.043140411376953
LOSS 547292: 6.0291829109191895
LOSS 547292: 6.01375675201416
LOSS 547292: 6.048747539520264
LOSS 547292: 5.959933280944824
LOSS 547292: 6.028616428375244
LOSS 547292: 5.988712310791016
LOSS 547292: 5.981569766998291
LOSS 547292: 5.980048179626465
LOSS 547292: 5.92548942565918
LOSS 547292: 5.940542221069336
LOSS 547292: 5.9142255783081055
LOSS 547292: 5.962465286254883
LOSS 547292: 5.910906791687012
LOSS 547292: 5.884561538696289
LOSS 547292: 5.91694450378418
LOSS 547292: 5.842584609985352
LOSS 547292: 5.854299068450928
LOSS 547292: 5.843835830688477
LOSS 547292: 5.87502908706665
LOSS 547292: 5.837778568267822
LOSS 547292: 5.859830856323242
LOSS 547292: 5.8633575439453125
LOSS 547292: 5.812927722930908
LOSS 547292: 5.8465986251831055
LOSS 547292: 5.795693874359131
LOSS 547292: 5.820749282836914
LOSS 547292: 5.747503757476807
LOSS 547292: 5.788457870483398
LOSS 547292: 5.758816719055176
LOSS 547292: 5.731102466583252
LOSS 547292: 5.709163665771484
LOSS 547292: 5.690423488616943
LOSS 547292: 5.714211463928223
LOSS 547292: 5.752344608306885
LOSS 547292: 5.6910295486450195
LOSS 547292: 5.716787338256836
LOSS 547292: 5.712994575500488
LOSS 547292: 5.718273639678955
LOSS 547292: 5.671869277954102
LOSS 547292: 5.6668782234191895
LOSS 547292: 5.6443634033203125
LOSS 547292: 5.665737152099609
LOSS 547292: 5.630702495574951
LOSS 547292: 5.644408226013184
LOSS 547292: 5.639918327331543
LOSS 547292: 5.586915969848633
LOSS 547292: 5.633694171905518
LOSS 547292: 5.601474761962891
LOSS 547292: 5.609686851501465
LOSS 547292: 5.604287624359131
LOSS 547292: 5.551436424255371
LOSS 547292: 5.580201148986816
LOSS 547292: 5.579232215881348
LOSS 547292: 5.5822529792785645
LOSS 547292: 5.543215751647949
LOSS 547292: 5.55059814453125
LOSS 547292: 5.554288864135742
LOSS 547292: 5.534947872161865
LOSS 547292: 5.524647235870361
LOSS 547292: 5.487030029296875
LOSS 547292: 5.476701736450195
LOSS 547292: 5.447238922119141
LOSS 547292: 5.502534866333008
LOSS 547292: 5.497326850891113
LOSS 547292: 5.523193359375
LOSS 547292: 5.472578525543213
LOSS 547292: 5.473989486694336
LOSS 547292: 5.460089206695557
LOSS 547292: 5.480986595153809
LOSS 547292: 5.4323039054870605
LOSS 547292: 5.4144086837768555
LOSS 547292: 5.4244513511657715
LOSS 547292: 5.468106746673584
LOSS 547292: 5.410411357879639
LOSS 547292: 5.446972846984863
LOSS 547292: 5.443116664886475
LOSS 547292: 5.3965253829956055
LOSS 547292: 5.375824928283691
LOSS 547292: 5.340571403503418
LOSS 547292: 5.406200408935547
LOSS 547292: 5.411905288696289
LOSS 547292: 5.376805305480957
LOSS 547292: 5.359755516052246
LOSS 547292: 5.3580522537231445
LOSS 547292: 5.377589702606201
LOSS 547292: 5.393634796142578
LOSS 547292: 5.328899383544922
LOSS 547292: 5.301558494567871
LOSS 547292: 5.339664936065674
LOSS 547292: 5.313326835632324
LOSS 547292: 5.267737865447998
LOSS 547292: 5.348689079284668
LOSS 547292: 5.316543102264404
LOSS 547292: 5.348950386047363
LOSS 547292: 5.282782554626465
LOSS 547292: 5.314777851104736
LOSS 547292: 5.270224571228027
LOSS 547292: 5.333188056945801
LOSS 547292: 5.264042854309082
LOSS 547292: 5.315242290496826
LOSS 547292: 5.303125381469727
LOSS 547292: 5.223443031311035
LOSS 547292: 5.231482028961182
LOSS 547292: 5.261164665222168
LOSS 547292: 5.221124649047852
LOSS 547292: 5.2354583740234375
LOSS 547292: 5.221888065338135
LOSS 547292: 5.2699432373046875
LOSS 547292: 5.193469524383545
LOSS 547292: 5.188982963562012
LOSS 547292: 5.211790561676025
LOSS 547292: 5.163506507873535
LOSS 547292: 5.188782691955566
LOSS 547292: 5.213457107543945
LOSS 547292: 5.188371658325195
LOSS 547292: 5.166019439697266
LOSS 547292: 5.173111915588379
LOSS 547292: 5.164559841156006
LOSS 547292: 5.185745716094971
LOSS 547292: 5.166406631469727
LOSS 547292: 5.149523735046387
LOSS 547292: 5.18565034866333
LOSS 547292: 5.117530822753906
LOSS 547292: 5.164926528930664
LOSS 547292: 5.160037994384766
LOSS 547292: 5.135714530944824
LOSS 547292: 5.162484169006348
LOSS 547292: 5.1099138259887695
LOSS 547292: 5.119891166687012
LOSS 547292: 5.1223320960998535
LOSS 547292: 5.131897926330566
LOSS 547292: 5.096737861633301
LOSS 547292: 5.123477458953857
LOSS 547292: 5.135959625244141
LOSS 547292: 5.078396797180176
LOSS 547292: 5.102117538452148
LOSS 547292: 5.05490779876709
LOSS 547292: 5.115419864654541
LOSS 547292: 5.099170684814453
LOSS 547292: 5.09462308883667
LOSS 547292: 5.097556114196777
LOSS 547292: 5.073093891143799
LOSS 547292: 5.0882158279418945
LOSS 547292: 5.043475151062012
LOSS 547292: 5.0793046951293945
LOSS 547292: 5.055974006652832
LOSS 547292: 5.021009922027588
LOSS 547292: 5.046841144561768
LOSS 547292: 5.052887439727783
LOSS 547292: 5.067439079284668
LOSS 547292: 5.016175270080566
LOSS 547292: 5.005629539489746
LOSS 547292: 5.040470123291016
LOSS 547292: 5.035697937011719
LOSS 547292: 5.007960319519043
LOSS 547292: 5.0009307861328125
LOSS 547292: 5.0167365074157715
LOSS 547292: 5.025774955749512
LOSS 547292: 5.019782543182373
LOSS 547292: 5.004438877105713
LOSS 547292: 5.000662803649902
LOSS 547292: 4.986342906951904
LOSS 547292: 4.990123748779297
LOSS 547292: 4.986536026000977
LOSS 547292: 4.997109413146973
LOSS 547292: 4.964052200317383
LOSS 547292: 5.0013203620910645
LOSS 547292: 4.991666793823242
LOSS 547292: 4.959966659545898
LOSS 547292: 4.9577741622924805
LOSS 547292: 4.961627960205078
LOSS 547292: 4.937413692474365
LOSS 547292: 4.95344352722168
LOSS 547292: 4.964783191680908
LOSS 547292: 4.967264175415039
LOSS 547292: 4.932220458984375
LOSS 547292: 4.875843048095703
LOSS 547292: 4.968510150909424
LOSS 547292: 4.9584197998046875
LOSS 547292: 4.892208099365234
LOSS 547292: 4.877425193786621
LOSS 547292: 4.896958351135254
LOSS 547292: 4.92474889755249
LOSS 547292: 4.947906494140625
LOSS 547292: 4.912811279296875
LOSS 547292: 4.889037132263184
LOSS 547292: 4.936053276062012
LOSS 547292: 4.881174564361572
LOSS 547292: 4.89891242980957
LOSS 547292: 4.892813205718994
LOSS 547292: 4.906988143920898
LOSS 547292: 4.920449256896973
LOSS 547292: 4.891404151916504
LOSS 547292: 4.889126300811768
LOSS 547292: 4.897579669952393
LOSS 547292: 4.878406047821045
LOSS 547292: 4.857409477233887
LOSS 547292: 4.871753692626953
LOSS 547292: 4.854714393615723
LOSS 547292: 4.828601837158203
LOSS 547292: 4.831230163574219
LOSS 547292: 4.863502502441406
LOSS 547292: 4.853911399841309
LOSS 547292: 4.834331512451172
LOSS 547292: 4.851103782653809
LOSS 547292: 4.8715057373046875
LOSS 547292: 4.820271968841553
LOSS 547292: 4.796622276306152
LOSS 547292: 4.852359771728516
LOSS 547292: 4.813186168670654
LOSS 547292: 4.8310160636901855
LOSS 547292: 4.8153977394104
LOSS 547292: 4.823550701141357
LOSS 547292: 4.814109802246094
LOSS 547292: 4.804211616516113
LOSS 547292: 4.870887756347656
LOSS 547292: 4.805352687835693
LOSS 547292: 4.828037261962891
LOSS 547292: 4.798017501831055
LOSS 547292: 4.785167694091797
LOSS 547292: 4.8061323165893555
LOSS 547292: 4.810207366943359
LOSS 547292: 4.810419082641602
LOSS 547292: 4.791438102722168
LOSS 547292: 4.805752277374268
LOSS 547292: 4.8028788566589355
LOSS 547292: 4.792292594909668
LOSS 547292: 4.818871021270752
LOSS 547292: 4.772993564605713
LOSS 547292: 4.75733757019043
LOSS 547292: 4.7809553146362305
LOSS 547292: 4.767090320587158
LOSS 547292: 4.753166198730469
LOSS 547292: 4.79278564453125
LOSS 547292: 4.7258758544921875
LOSS 547292: 4.759450912475586
LOSS 547292: 4.802467346191406
LOSS 547292: 4.752527236938477
LOSS 547292: 4.78166389465332
LOSS 547292: 4.746020317077637
LOSS 547292: 4.7467546463012695
LOSS 547292: 4.772741317749023
LOSS 547292: 4.742732524871826
LOSS 547292: 4.740799903869629
LOSS 547292: 4.735239028930664
LOSS 547292: 4.761683464050293
LOSS 547292: 4.752799034118652
LOSS 547292: 4.724937915802002
LOSS 547292: 4.726916790008545
LOSS 547292: 4.752021789550781
LOSS 547292: 4.732675552368164
LOSS 547292: 4.721578121185303
LOSS 547292: 4.6847052574157715
LOSS 547292: 4.727069854736328
LOSS 547292: 4.714224815368652
LOSS 547292: 4.706589698791504
LOSS 547292: 4.745798110961914
LOSS 547292: 4.70103120803833
LOSS 547292: 4.674572467803955
LOSS 547292: 4.726122856140137
LOSS 547292: 4.691337585449219
LOSS 547292: 4.699899196624756
LOSS 547292: 4.643043518066406
LOSS 547292: 4.7022600173950195
LOSS 547292: 4.723109245300293
LOSS 547292: 4.7057037353515625
LOSS 547292: 4.715682506561279
LOSS 547292: 4.679660320281982
LOSS 547292: 4.674393653869629
LOSS 547292: 4.680953025817871
LOSS 547292: 4.714170932769775
LOSS 547292: 4.6915788650512695
LOSS 547292: 4.692424297332764
LOSS 547292: 4.673754692077637
LOSS 547292: 4.630836486816406
LOSS 547292: 4.693473815917969
LOSS 547292: 4.663634300231934
LOSS 547292: 4.671679496765137
LOSS 547292: 4.676466941833496
LOSS 547292: 4.6529436111450195
LOSS 547292: 4.639761924743652
LOSS 547292: 4.6396942138671875
LOSS 547292: 4.656801223754883
LOSS 547292: 4.658607482910156
LOSS 547292: 4.625068664550781
LOSS 547292: 4.627646446228027
LOSS 547292: 4.6421942710876465
LOSS 547292: 4.60692024230957
LOSS 547292: 4.634807109832764
LOSS 547292: 4.6044182777404785
LOSS 547292: 4.616314888000488
LOSS 547292: 4.644440650939941
LOSS 547292: 4.620021820068359
LOSS 547292: 4.6291656494140625
LOSS 547292: 4.6313958168029785
LOSS 547292: 4.594060897827148
LOSS 547292: 4.632236957550049
LOSS 547292: 4.640638828277588
LOSS 547292: 4.642365455627441
LOSS 547292: 4.659660339355469
LOSS 547292: 4.6317267417907715
LOSS 547292: 4.600203514099121
LOSS 547292: 4.636767387390137
LOSS 547292: 4.63071346282959
LOSS 547292: 4.621634483337402
LOSS 547292: 4.575854301452637
LOSS 547292: 4.624186992645264
LOSS 547292: 4.60803747177124
LOSS 547292: 4.598176002502441
LOSS 547292: 4.616511344909668
LOSS 547292: 4.5835161209106445
LOSS 547292: 4.629612922668457
LOSS 547292: 4.558844089508057
LOSS 547292: 4.627484321594238
LOSS 547292: 4.557663440704346
LOSS 547292: 4.578739643096924
LOSS 547292: 4.602738857269287
LOSS 547292: 4.598357677459717
LOSS 547292: 4.557721138000488
LOSS 547292: 4.605014801025391
LOSS 547292: 4.610053539276123
LOSS 547292: 4.582454681396484
LOSS 547292: 4.583045959472656
LOSS 547292: 4.541486740112305
LOSS 547292: 4.557142734527588
LOSS 547292: 4.575974941253662
LOSS 547292: 4.567286491394043
LOSS 547292: 4.588564395904541
LOSS 547292: 4.589597702026367
LOSS 547292: 4.598021984100342
LOSS 547292: 4.571386337280273
LOSS 547292: 4.556307792663574
LOSS 547292: 4.591115474700928
LOSS 547292: 4.585175037384033
LOSS 547292: 4.575699806213379
LOSS 547292: 4.535164833068848
LOSS 547292: 4.541523456573486
LOSS 547292: 4.5634074211120605
LOSS 547292: 4.58147668838501
LOSS 547292: 4.591707229614258
LOSS 547292: 4.54563045501709
LOSS 547292: 4.523673057556152
LOSS 547292: 4.570268630981445
LOSS 547292: 4.551163673400879
LOSS 547292: 4.567333221435547
LOSS 547292: 4.520839691162109
LOSS 547292: 4.561103820800781
LOSS 547292: 4.556587219238281
LOSS 547292: 4.511076927185059
LOSS 547292: 4.506406784057617
LOSS 547292: 4.536647796630859
LOSS 547292: 4.582703590393066
LOSS 547292: 4.5059285163879395
LOSS 547292: 4.565512657165527
LOSS 547292: 4.522164344787598
LOSS 547292: 4.52154541015625
LOSS 547292: 4.53112268447876
LOSS 547292: 4.484929084777832
LOSS 547292: 4.527658462524414
LOSS 547292: 4.492972373962402
LOSS 547292: 4.490320205688477
LOSS 547292: 4.522252082824707
LOSS 547292: 4.49815034866333
LOSS 547292: 4.489133834838867
LOSS 547292: 4.4924211502075195
LOSS 547292: 4.5022969245910645
LOSS 547292: 4.512114524841309
LOSS 547292: 4.511868953704834
LOSS 547292: 4.469918727874756
LOSS 547292: 4.53043270111084
LOSS 547292: 4.52816104888916
LOSS 547292: 4.520049095153809
LOSS 547292: 4.498774528503418
LOSS 547292: 4.487093448638916
LOSS 547292: 4.535740852355957
LOSS 547292: 4.530975341796875
LOSS 547292: 4.473764419555664
LOSS 547292: 4.47264289855957
LOSS 547292: 4.479589462280273
LOSS 547292: 4.485663414001465
LOSS 547292: 4.498218059539795
LOSS 547292: 4.531229496002197
LOSS 547292: 4.486201763153076
LOSS 547292: 4.498800277709961
LOSS 547292: 4.489361763000488
LOSS 547292: 4.483913421630859
LOSS 547292: 4.501662731170654
LOSS 547292: 4.524074554443359
LOSS 547292: 4.4326395988464355
LOSS 547292: 4.478713035583496
LOSS 547292: 4.482868194580078
LOSS 547292: 4.517646789550781
LOSS 547292: 4.503626823425293
LOSS 547292: 4.469560146331787
LOSS 547292: 4.471447467803955
LOSS 547292: 4.460483551025391
LOSS 547292: 4.4613447189331055
LOSS 547292: 4.447253227233887
LOSS 547292: 4.417558193206787
LOSS 547292: 4.443841934204102
LOSS 547292: 4.451735496520996
LOSS 547292: 4.477680206298828
LOSS 547292: 4.499534606933594
LOSS 547292: 4.449868202209473
LOSS 547292: 4.425978183746338
LOSS 547292: 4.481162071228027
LOSS 547292: 4.459295749664307
LOSS 547292: 4.452109336853027
LOSS 547292: 4.4614739418029785
LOSS 547292: 4.43754243850708
LOSS 547292: 4.430653095245361
LOSS 547292: 4.4349589347839355
LOSS 547292: 4.44512939453125
LOSS 547292: 4.474546432495117
LOSS 547292: 4.438205718994141
LOSS 547292: 4.45327615737915
LOSS 547292: 4.469210147857666
LOSS 547292: 4.454580307006836
LOSS 547292: 4.4072675704956055
LOSS 547292: 4.429129600524902
LOSS 547292: 4.43278694152832
LOSS 547292: 4.451702117919922
LOSS 547292: 4.444451332092285
LOSS 547292: 4.405520439147949
LOSS 547292: 4.429117202758789
LOSS 547292: 4.431300640106201
LOSS 547292: 4.451543807983398
LOSS 547292: 4.440752029418945
LOSS 547292: 4.426465034484863
LOSS 547292: 4.453833103179932
LOSS 547292: 4.411876201629639
LOSS 547292: 4.427812576293945
LOSS 547292: 4.428345680236816
LOSS 547292: 4.43371057510376
LOSS 547292: 4.413890838623047
LOSS 547292: 4.454626083374023
LOSS 547292: 4.449901103973389
LOSS 547292: 4.437190055847168
LOSS 547292: 4.431100368499756
LOSS 547292: 4.391735076904297
LOSS 547292: 4.402651786804199
LOSS 547292: 4.418467998504639
LOSS 547292: 4.414170265197754
LOSS 547292: 4.407984256744385
LOSS 547292: 4.385126113891602
LOSS 547292: 4.400452136993408
LOSS 547292: 4.380858898162842
LOSS 547292: 4.397723197937012
LOSS 547292: 4.449548721313477
LOSS 547292: 4.434355735778809
LOSS 547292: 4.459781646728516
LOSS 547292: 4.42520809173584
LOSS 547292: 4.417869567871094
LOSS 547292: 4.380806922912598
LOSS 547292: 4.389020919799805
LOSS 547292: 4.365917205810547
LOSS 547292: 4.412456512451172
LOSS 547292: 4.406879425048828
LOSS 547292: 4.379420280456543
LOSS 547292: 4.403297424316406
LOSS 547292: 4.414358139038086
LOSS 547292: 4.40880012512207
LOSS 547292: 4.404674053192139
LOSS 547292: 4.395385265350342
LOSS 547292: 4.37692928314209
LOSS 547292: 4.381409645080566
LOSS 547292: 4.390284061431885
LOSS 547292: 4.382282257080078
LOSS 547292: 4.363503456115723
LOSS 547292: 4.370796203613281
LOSS 547292: 4.365632057189941
LOSS 547292: 4.370692253112793
LOSS 547292: 4.370659828186035
LOSS 547292: 4.379154205322266
LOSS 547292: 4.349339485168457
LOSS 547292: 4.385067939758301
LOSS 547292: 4.4163618087768555
LOSS 547292: 4.3912153244018555
LOSS 547292: 4.375728607177734
LOSS 547292: 4.384007453918457
LOSS 547292: 4.390948295593262
LOSS 547292: 4.417986869812012
LOSS 547292: 4.375919818878174
LOSS 547292: 4.356952667236328
LOSS 547292: 4.386028289794922
LOSS 547292: 4.376933574676514
LOSS 547292: 4.378374099731445
LOSS 547292: 4.362494468688965
LOSS 547292: 4.358189105987549
LOSS 547292: 4.374505043029785
LOSS 547292: 4.360805988311768
LOSS 547292: 4.321019172668457
LOSS 547292: 4.355295181274414
LOSS 547292: 4.3112993240356445
LOSS 547292: 4.361409664154053
LOSS 547292: 4.358431816101074
LOSS 547292: 4.361350059509277
LOSS 547292: 4.357564926147461
LOSS 547292: 4.34909200668335
LOSS 547292: 4.3429670333862305
LOSS 547292: 4.347097873687744
LOSS 547292: 4.354416847229004
LOSS 547292: 4.349356651306152
LOSS 547292: 4.320136070251465
LOSS 547292: 4.330925941467285
LOSS 547292: 4.329056262969971
LOSS 547292: 4.367837905883789
LOSS 547292: 4.363758563995361
LOSS 547292: 4.352195739746094
LOSS 547292: 4.335672378540039
LOSS 547292: 4.329537391662598
LOSS 547292: 4.341658592224121
LOSS 547292: 4.350922584533691
LOSS 547292: 4.314903736114502
LOSS 547292: 4.322725296020508
LOSS 547292: 4.314226150512695
LOSS 547292: 4.295745849609375
