[2025-05-11 04:00:15] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 710826: 4.931276321411133
LOSS 710826: 4.895823001861572
LOSS 710826: 4.867317199707031
LOSS 710826: 4.846637725830078
LOSS 710826: 4.870528221130371
LOSS 710826: 4.861620903015137
LOSS 710826: 4.858610153198242
LOSS 710826: 4.797470569610596
LOSS 710826: 4.820583820343018
LOSS 710826: 4.794121742248535
LOSS 710826: 4.850314140319824
LOSS 710826: 4.805929183959961
LOSS 710826: 4.799865245819092
LOSS 710826: 4.769014358520508
LOSS 710826: 4.761476516723633
LOSS 710826: 4.755370140075684
LOSS 710826: 4.736230850219727
LOSS 710826: 4.736847877502441
LOSS 710826: 4.750119209289551
LOSS 710826: 4.730881690979004
LOSS 710826: 4.707489967346191
LOSS 710826: 4.70652437210083
LOSS 710826: 4.722944259643555
LOSS 710826: 4.702139377593994
LOSS 710826: 4.6813507080078125
LOSS 710826: 4.645511627197266
LOSS 710826: 4.676853656768799
LOSS 710826: 4.649825572967529
LOSS 710826: 4.645285129547119
LOSS 710826: 4.618751525878906
LOSS 710826: 4.610929489135742
LOSS 710826: 4.627298355102539
LOSS 710826: 4.634110927581787
LOSS 710826: 4.6148881912231445
LOSS 710826: 4.601492881774902
LOSS 710826: 4.578725814819336
LOSS 710826: 4.585206031799316
LOSS 710826: 4.563986778259277
LOSS 710826: 4.572941303253174
LOSS 710826: 4.574769496917725
LOSS 710826: 4.562301158905029
LOSS 710826: 4.5450239181518555
LOSS 710826: 4.555048942565918
LOSS 710826: 4.552550315856934
LOSS 710826: 4.532975196838379
LOSS 710826: 4.530107021331787
LOSS 710826: 4.529234409332275
LOSS 710826: 4.492602348327637
LOSS 710826: 4.53108024597168
LOSS 710826: 4.483486175537109
LOSS 710826: 4.495497226715088
LOSS 710826: 4.4801483154296875
LOSS 710826: 4.494177341461182
LOSS 710826: 4.479050636291504
LOSS 710826: 4.415424823760986
LOSS 710826: 4.474546432495117
LOSS 710826: 4.41163969039917
LOSS 710826: 4.431014060974121
LOSS 710826: 4.415538311004639
LOSS 710826: 4.459571838378906
LOSS 710826: 4.388072967529297
LOSS 710826: 4.431887626647949
LOSS 710826: 4.4085235595703125
LOSS 710826: 4.399377822875977
LOSS 710826: 4.394503593444824
LOSS 710826: 4.374804496765137
LOSS 710826: 4.400109767913818
LOSS 710826: 4.327080726623535
LOSS 710826: 4.365898132324219
LOSS 710826: 4.3398590087890625
LOSS 710826: 4.339958190917969
LOSS 710826: 4.342770576477051
LOSS 710826: 4.357844352722168
LOSS 710826: 4.322711944580078
LOSS 710826: 4.335982799530029
LOSS 710826: 4.279013633728027
LOSS 710826: 4.331921100616455
LOSS 710826: 4.323226451873779
LOSS 710826: 4.276890754699707
LOSS 710826: 4.295445442199707
LOSS 710826: 4.294732570648193
LOSS 710826: 4.273292541503906
LOSS 710826: 4.264420032501221
LOSS 710826: 4.30143928527832
LOSS 710826: 4.21812629699707
LOSS 710826: 4.240067005157471
LOSS 710826: 4.248259544372559
LOSS 710826: 4.272661209106445
LOSS 710826: 4.246840476989746
LOSS 710826: 4.2963714599609375
LOSS 710826: 4.219220161437988
LOSS 710826: 4.2358078956604
LOSS 710826: 4.180160045623779
LOSS 710826: 4.252434730529785
LOSS 710826: 4.212655067443848
LOSS 710826: 4.215723037719727
LOSS 710826: 4.2163848876953125
LOSS 710826: 4.17977237701416
LOSS 710826: 4.165729522705078
LOSS 710826: 4.21303653717041
LOSS 710826: 4.206361770629883
LOSS 710826: 4.177016258239746
LOSS 710826: 4.169727325439453
LOSS 710826: 4.171076774597168
LOSS 710826: 4.189780235290527
LOSS 710826: 4.14265775680542
LOSS 710826: 4.18720006942749
LOSS 710826: 4.136099815368652
LOSS 710826: 4.133084297180176
LOSS 710826: 4.129456520080566
LOSS 710826: 4.168537139892578
LOSS 710826: 4.146589279174805
LOSS 710826: 4.14265251159668
LOSS 710826: 4.13640022277832
LOSS 710826: 4.108262062072754
LOSS 710826: 4.116826057434082
LOSS 710826: 4.131394386291504
LOSS 710826: 4.108016014099121
LOSS 710826: 4.106368064880371
LOSS 710826: 4.090449810028076
LOSS 710826: 4.062031269073486
LOSS 710826: 4.116663932800293
LOSS 710826: 4.070174694061279
LOSS 710826: 4.030279159545898
LOSS 710826: 4.036650657653809
LOSS 710826: 4.041543483734131
LOSS 710826: 4.079227447509766
LOSS 710826: 4.063210487365723
LOSS 710826: 4.043100357055664
LOSS 710826: 4.038473606109619
LOSS 710826: 4.049569129943848
LOSS 710826: 4.033064842224121
LOSS 710826: 4.047964572906494
LOSS 710826: 4.029864311218262
LOSS 710826: 4.039018630981445
LOSS 710826: 4.041679859161377
LOSS 710826: 4.026616096496582
LOSS 710826: 4.002288341522217
LOSS 710826: 4.001279830932617
LOSS 710826: 4.00581169128418
LOSS 710826: 3.9885358810424805
LOSS 710826: 4.01363468170166
LOSS 710826: 4.011374473571777
LOSS 710826: 4.051600456237793
LOSS 710826: 3.973877429962158
LOSS 710826: 3.9910507202148438
LOSS 710826: 3.963212728500366
LOSS 710826: 3.9487316608428955
LOSS 710826: 3.979762315750122
LOSS 710826: 4.017110824584961
LOSS 710826: 3.910670757293701
LOSS 710826: 3.9273862838745117
LOSS 710826: 3.9374802112579346
LOSS 710826: 3.9287660121917725
LOSS 710826: 3.93839955329895
LOSS 710826: 3.9495596885681152
LOSS 710826: 3.972355842590332
LOSS 710826: 3.9345595836639404
LOSS 710826: 3.9131197929382324
LOSS 710826: 3.9260356426239014
LOSS 710826: 3.924135208129883
LOSS 710826: 3.9108359813690186
LOSS 710826: 3.9464774131774902
LOSS 710826: 3.91025710105896
LOSS 710826: 3.913918972015381
LOSS 710826: 3.933750629425049
LOSS 710826: 3.8915109634399414
LOSS 710826: 3.912775754928589
LOSS 710826: 3.9068851470947266
LOSS 710826: 3.915619373321533
LOSS 710826: 3.916780471801758
LOSS 710826: 3.89290189743042
LOSS 710826: 3.888265371322632
LOSS 710826: 3.9198622703552246
LOSS 710826: 3.8734841346740723
LOSS 710826: 3.895172119140625
LOSS 710826: 3.843597173690796
LOSS 710826: 3.860240936279297
LOSS 710826: 3.8827357292175293
LOSS 710826: 3.856302261352539
LOSS 710826: 3.8362314701080322
LOSS 710826: 3.866391181945801
LOSS 710826: 3.821258544921875
LOSS 710826: 3.8327584266662598
LOSS 710826: 3.822244644165039
LOSS 710826: 3.829339027404785
LOSS 710826: 3.868065118789673
LOSS 710826: 3.8380861282348633
LOSS 710826: 3.8284683227539062
LOSS 710826: 3.8234386444091797
LOSS 710826: 3.828991174697876
LOSS 710826: 3.84440016746521
LOSS 710826: 3.850477695465088
LOSS 710826: 3.822758674621582
LOSS 710826: 3.8091368675231934
LOSS 710826: 3.827770233154297
LOSS 710826: 3.7886009216308594
LOSS 710826: 3.782154083251953
LOSS 710826: 3.8240466117858887
LOSS 710826: 3.786586284637451
LOSS 710826: 3.8084845542907715
LOSS 710826: 3.80574369430542
LOSS 710826: 3.7771987915039062
LOSS 710826: 3.789757251739502
LOSS 710826: 3.7960591316223145
LOSS 710826: 3.7952589988708496
LOSS 710826: 3.777655839920044
LOSS 710826: 3.8065874576568604
LOSS 710826: 3.7684764862060547
LOSS 710826: 3.749126434326172
LOSS 710826: 3.8026583194732666
LOSS 710826: 3.774540424346924
LOSS 710826: 3.7838282585144043
LOSS 710826: 3.7858433723449707
LOSS 710826: 3.7983062267303467
LOSS 710826: 3.77067232131958
LOSS 710826: 3.753697156906128
LOSS 710826: 3.761972427368164
LOSS 710826: 3.777636766433716
LOSS 710826: 3.725620746612549
LOSS 710826: 3.7823076248168945
LOSS 710826: 3.756537437438965
LOSS 710826: 3.7190356254577637
LOSS 710826: 3.7418274879455566
LOSS 710826: 3.7284164428710938
LOSS 710826: 3.7365760803222656
LOSS 710826: 3.752908229827881
LOSS 710826: 3.7472190856933594
LOSS 710826: 3.731842041015625
LOSS 710826: 3.739943265914917
LOSS 710826: 3.749333620071411
LOSS 710826: 3.72459077835083
LOSS 710826: 3.6996288299560547
LOSS 710826: 3.738595962524414
LOSS 710826: 3.7404308319091797
LOSS 710826: 3.7192587852478027
LOSS 710826: 3.6965136528015137
LOSS 710826: 3.735320568084717
LOSS 710826: 3.7167234420776367
LOSS 710826: 3.710879325866699
LOSS 710826: 3.7403597831726074
LOSS 710826: 3.689612865447998
LOSS 710826: 3.7035884857177734
LOSS 710826: 3.7266898155212402
LOSS 710826: 3.699178457260132
LOSS 710826: 3.698780059814453
LOSS 710826: 3.6772208213806152
LOSS 710826: 3.684326171875
LOSS 710826: 3.661818265914917
LOSS 710826: 3.6856460571289062
LOSS 710826: 3.687300682067871
LOSS 710826: 3.67085337638855
LOSS 710826: 3.704610824584961
LOSS 710826: 3.679384231567383
LOSS 710826: 3.682950258255005
LOSS 710826: 3.6461544036865234
LOSS 710826: 3.652597427368164
LOSS 710826: 3.662663221359253
LOSS 710826: 3.6643967628479004
LOSS 710826: 3.649911880493164
LOSS 710826: 3.676790952682495
LOSS 710826: 3.63472318649292
LOSS 710826: 3.631507635116577
LOSS 710826: 3.6574573516845703
LOSS 710826: 3.6881203651428223
LOSS 710826: 3.6334993839263916
LOSS 710826: 3.660001277923584
LOSS 710826: 3.6584019660949707
LOSS 710826: 3.646993637084961
LOSS 710826: 3.6496286392211914
LOSS 710826: 3.6400797367095947
LOSS 710826: 3.641852855682373
LOSS 710826: 3.6437785625457764
LOSS 710826: 3.596735954284668
LOSS 710826: 3.631397247314453
LOSS 710826: 3.643124580383301
LOSS 710826: 3.651737928390503
LOSS 710826: 3.607330322265625
LOSS 710826: 3.6221063137054443
LOSS 710826: 3.6322202682495117
LOSS 710826: 3.6130309104919434
LOSS 710826: 3.610863208770752
LOSS 710826: 3.6197237968444824
LOSS 710826: 3.5991413593292236
LOSS 710826: 3.571096897125244
LOSS 710826: 3.6119585037231445
LOSS 710826: 3.639188051223755
LOSS 710826: 3.601215362548828
LOSS 710826: 3.5895190238952637
LOSS 710826: 3.587364673614502
LOSS 710826: 3.581862211227417
LOSS 710826: 3.595195770263672
LOSS 710826: 3.5863513946533203
LOSS 710826: 3.586629629135132
LOSS 710826: 3.6027817726135254
LOSS 710826: 3.5860626697540283
LOSS 710826: 3.587522506713867
LOSS 710826: 3.5856614112854004
LOSS 710826: 3.5788087844848633
LOSS 710826: 3.584653377532959
LOSS 710826: 3.6125826835632324
LOSS 710826: 3.5941150188446045
LOSS 710826: 3.5918662548065186
LOSS 710826: 3.570765495300293
LOSS 710826: 3.6088595390319824
LOSS 710826: 3.5545473098754883
LOSS 710826: 3.5665717124938965
LOSS 710826: 3.5795211791992188
LOSS 710826: 3.5769267082214355
LOSS 710826: 3.5650086402893066
LOSS 710826: 3.5701565742492676
LOSS 710826: 3.5782790184020996
LOSS 710826: 3.5458250045776367
LOSS 710826: 3.578967332839966
LOSS 710826: 3.562274217605591
LOSS 710826: 3.558450698852539
LOSS 710826: 3.5381662845611572
LOSS 710826: 3.557692050933838
LOSS 710826: 3.5948567390441895
LOSS 710826: 3.568896532058716
LOSS 710826: 3.572472095489502
LOSS 710826: 3.545931577682495
LOSS 710826: 3.553375244140625
LOSS 710826: 3.5622000694274902
LOSS 710826: 3.5571327209472656
LOSS 710826: 3.5480618476867676
LOSS 710826: 3.5571413040161133
LOSS 710826: 3.5530450344085693
LOSS 710826: 3.5026443004608154
LOSS 710826: 3.549468994140625
LOSS 710826: 3.5293893814086914
LOSS 710826: 3.5270724296569824
LOSS 710826: 3.519103765487671
LOSS 710826: 3.5343616008758545
LOSS 710826: 3.5250771045684814
LOSS 710826: 3.5470335483551025
LOSS 710826: 3.513706684112549
LOSS 710826: 3.5313546657562256
LOSS 710826: 3.538243293762207
LOSS 710826: 3.5148420333862305
LOSS 710826: 3.5421230792999268
LOSS 710826: 3.5141167640686035
LOSS 710826: 3.5146851539611816
LOSS 710826: 3.5135393142700195
LOSS 710826: 3.5231173038482666
LOSS 710826: 3.543058395385742
LOSS 710826: 3.5210132598876953
LOSS 710826: 3.4919137954711914
LOSS 710826: 3.505617618560791
LOSS 710826: 3.499748706817627
LOSS 710826: 3.4942879676818848
LOSS 710826: 3.5179219245910645
LOSS 710826: 3.488288402557373
LOSS 710826: 3.5152766704559326
LOSS 710826: 3.515256881713867
LOSS 710826: 3.478987693786621
LOSS 710826: 3.47122859954834
LOSS 710826: 3.4991374015808105
LOSS 710826: 3.4804956912994385
LOSS 710826: 3.4506723880767822
LOSS 710826: 3.47310471534729
LOSS 710826: 3.5016627311706543
LOSS 710826: 3.4990618228912354
LOSS 710826: 3.4775824546813965
LOSS 710826: 3.5129292011260986
LOSS 710826: 3.4903111457824707
LOSS 710826: 3.477509021759033
LOSS 710826: 3.4742541313171387
LOSS 710826: 3.493635892868042
LOSS 710826: 3.471104383468628
LOSS 710826: 3.4747328758239746
LOSS 710826: 3.48199462890625
LOSS 710826: 3.4889309406280518
LOSS 710826: 3.4683449268341064
LOSS 710826: 3.456697940826416
LOSS 710826: 3.4466681480407715
LOSS 710826: 3.4673852920532227
LOSS 710826: 3.470034122467041
LOSS 710826: 3.491441011428833
LOSS 710826: 3.440302848815918
LOSS 710826: 3.4612765312194824
LOSS 710826: 3.484736919403076
LOSS 710826: 3.489595651626587
LOSS 710826: 3.467771291732788
LOSS 710826: 3.4168453216552734
LOSS 710826: 3.443936824798584
LOSS 710826: 3.4422075748443604
LOSS 710826: 3.4640231132507324
LOSS 710826: 3.459850788116455
LOSS 710826: 3.4644203186035156
LOSS 710826: 3.456399917602539
LOSS 710826: 3.4390673637390137
LOSS 710826: 3.4589757919311523
LOSS 710826: 3.4293508529663086
LOSS 710826: 3.446830987930298
LOSS 710826: 3.427334785461426
LOSS 710826: 3.425431251525879
LOSS 710826: 3.4353280067443848
LOSS 710826: 3.4456405639648438
LOSS 710826: 3.433072090148926
LOSS 710826: 3.4533612728118896
LOSS 710826: 3.4585845470428467
LOSS 710826: 3.4371914863586426
LOSS 710826: 3.442157506942749
LOSS 710826: 3.409374713897705
LOSS 710826: 3.451615333557129
LOSS 710826: 3.4084091186523438
LOSS 710826: 3.4206631183624268
LOSS 710826: 3.451874017715454
LOSS 710826: 3.4205756187438965
LOSS 710826: 3.4101014137268066
LOSS 710826: 3.3999581336975098
LOSS 710826: 3.4422826766967773
LOSS 710826: 3.389340400695801
LOSS 710826: 3.416621685028076
LOSS 710826: 3.426563262939453
LOSS 710826: 3.4227309226989746
LOSS 710826: 3.418890953063965
LOSS 710826: 3.412187099456787
LOSS 710826: 3.4016261100769043
LOSS 710826: 3.415283203125
LOSS 710826: 3.411465644836426
LOSS 710826: 3.3970515727996826
LOSS 710826: 3.418785572052002
LOSS 710826: 3.4100048542022705
LOSS 710826: 3.374251365661621
LOSS 710826: 3.395672082901001
LOSS 710826: 3.413283348083496
LOSS 710826: 3.388247489929199
LOSS 710826: 3.4301092624664307
LOSS 710826: 3.391507625579834
LOSS 710826: 3.422438621520996
LOSS 710826: 3.392806053161621
LOSS 710826: 3.3812012672424316
LOSS 710826: 3.3763275146484375
LOSS 710826: 3.3955821990966797
LOSS 710826: 3.392383098602295
LOSS 710826: 3.3663582801818848
LOSS 710826: 3.408796548843384
LOSS 710826: 3.4045166969299316
LOSS 710826: 3.3691158294677734
LOSS 710826: 3.378312587738037
LOSS 710826: 3.3937392234802246
LOSS 710826: 3.392061710357666
LOSS 710826: 3.3771934509277344
LOSS 710826: 3.360917568206787
LOSS 710826: 3.4027092456817627
LOSS 710826: 3.3812103271484375
LOSS 710826: 3.3634111881256104
LOSS 710826: 3.3590426445007324
LOSS 710826: 3.382805585861206
LOSS 710826: 3.4007537364959717
LOSS 710826: 3.3299713134765625
LOSS 710826: 3.396618127822876
LOSS 710826: 3.3652632236480713
LOSS 710826: 3.3666346073150635
LOSS 710826: 3.4069724082946777
LOSS 710826: 3.343956708908081
LOSS 710826: 3.3842806816101074
LOSS 710826: 3.3478994369506836
LOSS 710826: 3.371311664581299
LOSS 710826: 3.369959831237793
LOSS 710826: 3.3742361068725586
LOSS 710826: 3.3856098651885986
LOSS 710826: 3.3391923904418945
LOSS 710826: 3.3400847911834717
LOSS 710826: 3.36922025680542
LOSS 710826: 3.349740982055664
LOSS 710826: 3.339179039001465
LOSS 710826: 3.3661766052246094
LOSS 710826: 3.3509421348571777
LOSS 710826: 3.3687286376953125
LOSS 710826: 3.3559060096740723
LOSS 710826: 3.341170310974121
LOSS 710826: 3.3540515899658203
LOSS 710826: 3.3435888290405273
LOSS 710826: 3.3426756858825684
LOSS 710826: 3.3477213382720947
LOSS 710826: 3.3655683994293213
LOSS 710826: 3.355088949203491
LOSS 710826: 3.363773822784424
LOSS 710826: 3.338757038116455
LOSS 710826: 3.3258414268493652
LOSS 710826: 3.343106746673584
LOSS 710826: 3.329547882080078
LOSS 710826: 3.367598533630371
LOSS 710826: 3.3374452590942383
LOSS 710826: 3.327526569366455
LOSS 710826: 3.3371405601501465
LOSS 710826: 3.3420000076293945
LOSS 710826: 3.3297715187072754
LOSS 710826: 3.324748992919922
LOSS 710826: 3.3444108963012695
LOSS 710826: 3.3186094760894775
LOSS 710826: 3.350433349609375
LOSS 710826: 3.341038227081299
LOSS 710826: 3.33070969581604
LOSS 710826: 3.3234028816223145
LOSS 710826: 3.3563766479492188
LOSS 710826: 3.3098995685577393
LOSS 710826: 3.3445687294006348
LOSS 710826: 3.2923755645751953
LOSS 710826: 3.3383243083953857
LOSS 710826: 3.290045738220215
LOSS 710826: 3.3263840675354004
LOSS 710826: 3.3425819873809814
LOSS 710826: 3.313904285430908
LOSS 710826: 3.3115439414978027
LOSS 710826: 3.326307773590088
LOSS 710826: 3.3264551162719727
LOSS 710826: 3.292123317718506
LOSS 710826: 3.297738552093506
LOSS 710826: 3.290743827819824
LOSS 710826: 3.3314743041992188
LOSS 710826: 3.311530351638794
LOSS 710826: 3.300004243850708
LOSS 710826: 3.3071556091308594
LOSS 710826: 3.289113759994507
LOSS 710826: 3.2905209064483643
LOSS 710826: 3.298100471496582
LOSS 710826: 3.3263683319091797
LOSS 710826: 3.3167219161987305
LOSS 710826: 3.3196964263916016
LOSS 710826: 3.320969581604004
LOSS 710826: 3.292128562927246
LOSS 710826: 3.315054178237915
LOSS 710826: 3.2996907234191895
LOSS 710826: 3.3233635425567627
LOSS 710826: 3.3021483421325684
LOSS 710826: 3.3108882904052734
LOSS 710826: 3.296316385269165
LOSS 710826: 3.2782034873962402
LOSS 710826: 3.315856456756592
LOSS 710826: 3.286323070526123
LOSS 710826: 3.316457986831665
LOSS 710826: 3.303560256958008
LOSS 710826: 3.3351736068725586
LOSS 710826: 3.280461311340332
LOSS 710826: 3.2872776985168457
LOSS 710826: 3.262730121612549
LOSS 710826: 3.294618606567383
LOSS 710826: 3.3046584129333496
LOSS 710826: 3.2728748321533203
LOSS 710826: 3.3014209270477295
LOSS 710826: 3.294750690460205
LOSS 710826: 3.3015084266662598
LOSS 710826: 3.268040180206299
LOSS 710826: 3.2837138175964355
LOSS 710826: 3.3018007278442383
LOSS 710826: 3.261002779006958
LOSS 710826: 3.269500494003296
LOSS 710826: 3.27508807182312
LOSS 710826: 3.287200450897217
LOSS 710826: 3.272735595703125
LOSS 710826: 3.271487236022949
LOSS 710826: 3.2781147956848145
LOSS 710826: 3.2897560596466064
LOSS 710826: 3.2851064205169678
LOSS 710826: 3.281437397003174
LOSS 710826: 3.254375696182251
LOSS 710826: 3.2753429412841797
LOSS 710826: 3.249870777130127
LOSS 710826: 3.2706658840179443
LOSS 710826: 3.2724976539611816
LOSS 710826: 3.2459306716918945
LOSS 710826: 3.241057872772217
LOSS 710826: 3.2619893550872803
LOSS 710826: 3.273484706878662
LOSS 710826: 3.277904510498047
LOSS 710826: 3.248148202896118
LOSS 710826: 3.2685132026672363
LOSS 710826: 3.262676477432251
LOSS 710826: 3.2582974433898926
LOSS 710826: 3.250892162322998
LOSS 710826: 3.2568702697753906
LOSS 710826: 3.2619285583496094
LOSS 710826: 3.2505111694335938
LOSS 710826: 3.2747323513031006
LOSS 710826: 3.249505043029785
LOSS 710826: 3.2752668857574463
LOSS 710826: 3.277322769165039
LOSS 710826: 3.23982572555542
LOSS 710826: 3.240159034729004
LOSS 710826: 3.2627954483032227
LOSS 710826: 3.278113842010498
LOSS 710826: 3.2567286491394043
LOSS 710826: 3.2531590461730957
LOSS 710826: 3.251434326171875
LOSS 710826: 3.238176107406616
LOSS 710826: 3.2422757148742676
LOSS 710826: 3.244187593460083
LOSS 710826: 3.250387668609619
LOSS 710826: 3.245187997817993
LOSS 710826: 3.241520881652832
LOSS 710826: 3.2338154315948486
LOSS 710826: 3.2511703968048096
LOSS 710826: 3.2106101512908936
LOSS 710826: 3.2524352073669434
LOSS 710826: 3.2504453659057617
LOSS 710826: 3.2355539798736572
LOSS 710826: 3.2346060276031494
LOSS 710826: 3.256006956100464
LOSS 710826: 3.236497402191162
LOSS 710826: 3.248877763748169
LOSS 710826: 3.2232391834259033
LOSS 710826: 3.230315685272217
LOSS 710826: 3.2300028800964355
LOSS 710826: 3.217698812484741
LOSS 710826: 3.2373807430267334
LOSS 710826: 3.2594969272613525
