[2025-05-11 01:06:28] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 812911: 4.486477851867676
LOSS 812911: 4.4802751541137695
LOSS 812911: 4.431249618530273
LOSS 812911: 4.410553932189941
LOSS 812911: 4.419981956481934
LOSS 812911: 4.407046318054199
LOSS 812911: 4.398820877075195
LOSS 812911: 4.403356552124023
LOSS 812911: 4.398542404174805
LOSS 812911: 4.378567695617676
LOSS 812911: 4.368478298187256
LOSS 812911: 4.372643947601318
LOSS 812911: 4.379269599914551
LOSS 812911: 4.3789472579956055
LOSS 812911: 4.357844352722168
LOSS 812911: 4.356130599975586
LOSS 812911: 4.336162567138672
LOSS 812911: 4.335700511932373
LOSS 812911: 4.331499099731445
LOSS 812911: 4.330549240112305
LOSS 812911: 4.310039043426514
LOSS 812911: 4.330180644989014
LOSS 812911: 4.306819915771484
LOSS 812911: 4.307872772216797
LOSS 812911: 4.297651290893555
LOSS 812911: 4.280351161956787
LOSS 812911: 4.272536277770996
LOSS 812911: 4.281590938568115
LOSS 812911: 4.260707855224609
LOSS 812911: 4.243379592895508
LOSS 812911: 4.262656211853027
LOSS 812911: 4.258326530456543
LOSS 812911: 4.233572006225586
LOSS 812911: 4.245729923248291
LOSS 812911: 4.233417510986328
LOSS 812911: 4.228883743286133
LOSS 812911: 4.249890327453613
LOSS 812911: 4.197978973388672
LOSS 812911: 4.209272384643555
LOSS 812911: 4.236177444458008
LOSS 812911: 4.1902337074279785
LOSS 812911: 4.24719762802124
LOSS 812911: 4.210273742675781
LOSS 812911: 4.182466506958008
LOSS 812911: 4.188467502593994
LOSS 812911: 4.160468578338623
LOSS 812911: 4.167957305908203
LOSS 812911: 4.175473213195801
LOSS 812911: 4.1414289474487305
LOSS 812911: 4.160185813903809
LOSS 812911: 4.162758827209473
LOSS 812911: 4.135774612426758
LOSS 812911: 4.143925189971924
LOSS 812911: 4.167064666748047
LOSS 812911: 4.127667427062988
LOSS 812911: 4.129613399505615
LOSS 812911: 4.1416449546813965
LOSS 812911: 4.11431884765625
LOSS 812911: 4.11190128326416
LOSS 812911: 4.0631818771362305
LOSS 812911: 4.102022171020508
LOSS 812911: 4.074921607971191
LOSS 812911: 4.087921142578125
LOSS 812911: 4.087879180908203
LOSS 812911: 4.066844940185547
LOSS 812911: 4.057648658752441
LOSS 812911: 4.089730262756348
LOSS 812911: 4.066837310791016
LOSS 812911: 4.058132648468018
LOSS 812911: 4.049426078796387
LOSS 812911: 4.042518615722656
LOSS 812911: 4.053070068359375
LOSS 812911: 4.038347244262695
LOSS 812911: 4.0730414390563965
LOSS 812911: 4.0374555587768555
LOSS 812911: 4.03114128112793
LOSS 812911: 3.9893572330474854
LOSS 812911: 3.9954707622528076
LOSS 812911: 4.0367584228515625
LOSS 812911: 4.002688884735107
LOSS 812911: 3.9901318550109863
LOSS 812911: 3.9724154472351074
LOSS 812911: 3.986250162124634
LOSS 812911: 3.9974117279052734
LOSS 812911: 3.9936790466308594
LOSS 812911: 3.9970779418945312
LOSS 812911: 3.9904379844665527
LOSS 812911: 3.97934889793396
LOSS 812911: 3.959003448486328
LOSS 812911: 3.966306686401367
LOSS 812911: 3.9450466632843018
LOSS 812911: 3.985318660736084
LOSS 812911: 3.9669265747070312
LOSS 812911: 3.942737102508545
LOSS 812911: 3.9316368103027344
LOSS 812911: 3.9377031326293945
LOSS 812911: 3.9444425106048584
LOSS 812911: 3.9454691410064697
LOSS 812911: 3.9408559799194336
LOSS 812911: 3.942168712615967
LOSS 812911: 3.9449806213378906
LOSS 812911: 3.88268780708313
LOSS 812911: 3.913813352584839
LOSS 812911: 3.8886771202087402
LOSS 812911: 3.8950979709625244
LOSS 812911: 3.8916330337524414
LOSS 812911: 3.8678975105285645
LOSS 812911: 3.880526542663574
LOSS 812911: 3.8911566734313965
LOSS 812911: 3.8719587326049805
LOSS 812911: 3.875389575958252
LOSS 812911: 3.8777318000793457
LOSS 812911: 3.8459584712982178
LOSS 812911: 3.8602044582366943
LOSS 812911: 3.861629009246826
LOSS 812911: 3.8645083904266357
LOSS 812911: 3.85827898979187
LOSS 812911: 3.8514010906219482
LOSS 812911: 3.841090202331543
LOSS 812911: 3.8535280227661133
LOSS 812911: 3.81933331489563
LOSS 812911: 3.839228391647339
LOSS 812911: 3.847639799118042
LOSS 812911: 3.8305397033691406
LOSS 812911: 3.823838472366333
LOSS 812911: 3.8385045528411865
LOSS 812911: 3.8185372352600098
LOSS 812911: 3.7935409545898438
LOSS 812911: 3.825082778930664
LOSS 812911: 3.783310651779175
LOSS 812911: 3.793069362640381
LOSS 812911: 3.784637212753296
LOSS 812911: 3.8007941246032715
LOSS 812911: 3.800200939178467
LOSS 812911: 3.773906707763672
LOSS 812911: 3.751091480255127
LOSS 812911: 3.758957862854004
LOSS 812911: 3.772031307220459
LOSS 812911: 3.806082010269165
LOSS 812911: 3.798656940460205
LOSS 812911: 3.757026195526123
LOSS 812911: 3.7677905559539795
LOSS 812911: 3.779789924621582
LOSS 812911: 3.760221242904663
LOSS 812911: 3.741773843765259
LOSS 812911: 3.752652645111084
LOSS 812911: 3.757382392883301
LOSS 812911: 3.730598211288452
LOSS 812911: 3.7537500858306885
LOSS 812911: 3.769200325012207
LOSS 812911: 3.7217483520507812
LOSS 812911: 3.736473560333252
LOSS 812911: 3.722010850906372
LOSS 812911: 3.704172134399414
LOSS 812911: 3.729126453399658
LOSS 812911: 3.7241923809051514
LOSS 812911: 3.7140774726867676
LOSS 812911: 3.7268388271331787
LOSS 812911: 3.7254176139831543
LOSS 812911: 3.724996566772461
LOSS 812911: 3.70707368850708
LOSS 812911: 3.695492744445801
LOSS 812911: 3.7110252380371094
LOSS 812911: 3.703810691833496
LOSS 812911: 3.6557507514953613
LOSS 812911: 3.675114154815674
LOSS 812911: 3.6562390327453613
LOSS 812911: 3.712827682495117
LOSS 812911: 3.691655158996582
LOSS 812911: 3.6571719646453857
LOSS 812911: 3.655820369720459
LOSS 812911: 3.6370668411254883
LOSS 812911: 3.6520676612854004
LOSS 812911: 3.6812591552734375
LOSS 812911: 3.6686651706695557
LOSS 812911: 3.675373077392578
LOSS 812911: 3.6635351181030273
LOSS 812911: 3.653365135192871
LOSS 812911: 3.6435084342956543
LOSS 812911: 3.6200623512268066
LOSS 812911: 3.6592400074005127
LOSS 812911: 3.6067581176757812
LOSS 812911: 3.6120412349700928
LOSS 812911: 3.647171974182129
LOSS 812911: 3.620241165161133
LOSS 812911: 3.6169416904449463
LOSS 812911: 3.6434621810913086
LOSS 812911: 3.6289968490600586
LOSS 812911: 3.6008124351501465
LOSS 812911: 3.6251285076141357
LOSS 812911: 3.6154260635375977
LOSS 812911: 3.601202964782715
LOSS 812911: 3.6368513107299805
LOSS 812911: 3.5955328941345215
LOSS 812911: 3.5962839126586914
LOSS 812911: 3.6336703300476074
LOSS 812911: 3.6175122261047363
LOSS 812911: 3.6077630519866943
LOSS 812911: 3.616328716278076
LOSS 812911: 3.608841896057129
LOSS 812911: 3.5883312225341797
LOSS 812911: 3.5861945152282715
LOSS 812911: 3.622809410095215
LOSS 812911: 3.5887532234191895
LOSS 812911: 3.5691962242126465
LOSS 812911: 3.562037944793701
LOSS 812911: 3.569490432739258
LOSS 812911: 3.5777535438537598
LOSS 812911: 3.553971529006958
LOSS 812911: 3.5427637100219727
LOSS 812911: 3.579679012298584
LOSS 812911: 3.547309637069702
LOSS 812911: 3.562051773071289
LOSS 812911: 3.5419507026672363
LOSS 812911: 3.5443832874298096
LOSS 812911: 3.5700573921203613
LOSS 812911: 3.5490431785583496
LOSS 812911: 3.536198139190674
LOSS 812911: 3.542795419692993
LOSS 812911: 3.514951705932617
LOSS 812911: 3.536017894744873
LOSS 812911: 3.527070999145508
LOSS 812911: 3.546393871307373
LOSS 812911: 3.5281970500946045
LOSS 812911: 3.5302176475524902
LOSS 812911: 3.5390257835388184
LOSS 812911: 3.4979817867279053
LOSS 812911: 3.5204286575317383
LOSS 812911: 3.48862886428833
LOSS 812911: 3.5055572986602783
LOSS 812911: 3.5007576942443848
LOSS 812911: 3.507662296295166
LOSS 812911: 3.5134716033935547
LOSS 812911: 3.506809711456299
LOSS 812911: 3.49009108543396
LOSS 812911: 3.4941000938415527
LOSS 812911: 3.5057272911071777
LOSS 812911: 3.5035693645477295
LOSS 812911: 3.493762493133545
LOSS 812911: 3.4736742973327637
LOSS 812911: 3.4860692024230957
LOSS 812911: 3.4876885414123535
LOSS 812911: 3.4910483360290527
LOSS 812911: 3.4673147201538086
LOSS 812911: 3.4586374759674072
LOSS 812911: 3.448385000228882
LOSS 812911: 3.4852805137634277
LOSS 812911: 3.4805502891540527
LOSS 812911: 3.4651098251342773
LOSS 812911: 3.4458816051483154
LOSS 812911: 3.4230101108551025
LOSS 812911: 3.4930896759033203
LOSS 812911: 3.4324209690093994
LOSS 812911: 3.4400744438171387
LOSS 812911: 3.4559926986694336
LOSS 812911: 3.446295738220215
LOSS 812911: 3.4264254570007324
LOSS 812911: 3.4295921325683594
LOSS 812911: 3.446108818054199
LOSS 812911: 3.4251983165740967
LOSS 812911: 3.43731951713562
LOSS 812911: 3.4535646438598633
LOSS 812911: 3.439192295074463
LOSS 812911: 3.4339792728424072
LOSS 812911: 3.3833298683166504
LOSS 812911: 3.4267430305480957
LOSS 812911: 3.437647581100464
LOSS 812911: 3.4115216732025146
LOSS 812911: 3.401494026184082
LOSS 812911: 3.412181854248047
LOSS 812911: 3.403926134109497
LOSS 812911: 3.3945083618164062
LOSS 812911: 3.421260356903076
LOSS 812911: 3.410512924194336
LOSS 812911: 3.417813301086426
LOSS 812911: 3.4120917320251465
LOSS 812911: 3.410583257675171
LOSS 812911: 3.3803515434265137
LOSS 812911: 3.41871976852417
LOSS 812911: 3.4072954654693604
LOSS 812911: 3.4047088623046875
LOSS 812911: 3.386747360229492
LOSS 812911: 3.4160208702087402
LOSS 812911: 3.3945765495300293
LOSS 812911: 3.378190040588379
LOSS 812911: 3.374401807785034
LOSS 812911: 3.3830318450927734
LOSS 812911: 3.388307571411133
LOSS 812911: 3.3905842304229736
LOSS 812911: 3.3386683464050293
LOSS 812911: 3.3913559913635254
LOSS 812911: 3.414031744003296
LOSS 812911: 3.352617025375366
LOSS 812911: 3.353545665740967
LOSS 812911: 3.4078562259674072
LOSS 812911: 3.363267421722412
LOSS 812911: 3.3528616428375244
LOSS 812911: 3.3793609142303467
LOSS 812911: 3.352329969406128
LOSS 812911: 3.380953311920166
LOSS 812911: 3.3646364212036133
LOSS 812911: 3.3465702533721924
LOSS 812911: 3.336902141571045
LOSS 812911: 3.3469643592834473
LOSS 812911: 3.3493173122406006
LOSS 812911: 3.326754570007324
LOSS 812911: 3.3346357345581055
LOSS 812911: 3.3670806884765625
LOSS 812911: 3.3117337226867676
LOSS 812911: 3.326601266860962
LOSS 812911: 3.336728096008301
LOSS 812911: 3.320500135421753
LOSS 812911: 3.3185863494873047
LOSS 812911: 3.3317198753356934
LOSS 812911: 3.321582317352295
LOSS 812911: 3.329732894897461
LOSS 812911: 3.313109874725342
LOSS 812911: 3.3184876441955566
LOSS 812911: 3.3141307830810547
LOSS 812911: 3.306837320327759
LOSS 812911: 3.3208060264587402
LOSS 812911: 3.2818994522094727
LOSS 812911: 3.3103208541870117
LOSS 812911: 3.307806968688965
LOSS 812911: 3.323124885559082
LOSS 812911: 3.319417715072632
LOSS 812911: 3.293013095855713
LOSS 812911: 3.3006439208984375
LOSS 812911: 3.2980446815490723
LOSS 812911: 3.3234026432037354
LOSS 812911: 3.3137614727020264
LOSS 812911: 3.328589677810669
LOSS 812911: 3.2754430770874023
LOSS 812911: 3.2937211990356445
LOSS 812911: 3.299949884414673
LOSS 812911: 3.2898335456848145
LOSS 812911: 3.274287223815918
LOSS 812911: 3.2734785079956055
LOSS 812911: 3.2800803184509277
LOSS 812911: 3.2623398303985596
LOSS 812911: 3.2755582332611084
LOSS 812911: 3.2832415103912354
LOSS 812911: 3.287639617919922
LOSS 812911: 3.28310489654541
LOSS 812911: 3.268043041229248
LOSS 812911: 3.283844470977783
LOSS 812911: 3.2847464084625244
LOSS 812911: 3.2862815856933594
LOSS 812911: 3.2631802558898926
LOSS 812911: 3.295497417449951
LOSS 812911: 3.2915244102478027
LOSS 812911: 3.2670297622680664
LOSS 812911: 3.2523505687713623
LOSS 812911: 3.2723584175109863
LOSS 812911: 3.2633543014526367
LOSS 812911: 3.2420029640197754
LOSS 812911: 3.2515532970428467
LOSS 812911: 3.270339012145996
LOSS 812911: 3.2374582290649414
LOSS 812911: 3.28757643699646
LOSS 812911: 3.254500150680542
LOSS 812911: 3.2492361068725586
LOSS 812911: 3.266963005065918
LOSS 812911: 3.2631938457489014
LOSS 812911: 3.2295448780059814
LOSS 812911: 3.248899459838867
LOSS 812911: 3.239428997039795
LOSS 812911: 3.2535223960876465
LOSS 812911: 3.2374677658081055
LOSS 812911: 3.2655370235443115
LOSS 812911: 3.234969139099121
LOSS 812911: 3.2072997093200684
LOSS 812911: 3.2285966873168945
LOSS 812911: 3.2208566665649414
LOSS 812911: 3.2354187965393066
LOSS 812911: 3.2348947525024414
LOSS 812911: 3.2244198322296143
LOSS 812911: 3.2237746715545654
LOSS 812911: 3.2393136024475098
LOSS 812911: 3.2218189239501953
LOSS 812911: 3.201054096221924
LOSS 812911: 3.20906138420105
LOSS 812911: 3.194927215576172
LOSS 812911: 3.1937460899353027
LOSS 812911: 3.181847095489502
LOSS 812911: 3.2099854946136475
LOSS 812911: 3.198307991027832
LOSS 812911: 3.208467483520508
LOSS 812911: 3.1732335090637207
LOSS 812911: 3.1841862201690674
LOSS 812911: 3.208770751953125
LOSS 812911: 3.2193048000335693
LOSS 812911: 3.2263829708099365
LOSS 812911: 3.199259042739868
LOSS 812911: 3.183701992034912
LOSS 812911: 3.1993651390075684
LOSS 812911: 3.191495895385742
LOSS 812911: 3.1992084980010986
LOSS 812911: 3.196359872817993
LOSS 812911: 3.1819443702697754
LOSS 812911: 3.1960301399230957
LOSS 812911: 3.1924901008605957
LOSS 812911: 3.186450481414795
LOSS 812911: 3.195051908493042
LOSS 812911: 3.1836867332458496
LOSS 812911: 3.1972439289093018
LOSS 812911: 3.1834208965301514
LOSS 812911: 3.15456485748291
LOSS 812911: 3.1733078956604004
LOSS 812911: 3.196503162384033
LOSS 812911: 3.180941343307495
LOSS 812911: 3.1605262756347656
LOSS 812911: 3.1857802867889404
LOSS 812911: 3.1579079627990723
LOSS 812911: 3.167560577392578
LOSS 812911: 3.170527219772339
LOSS 812911: 3.1530187129974365
LOSS 812911: 3.15273380279541
LOSS 812911: 3.1773521900177
LOSS 812911: 3.1573123931884766
LOSS 812911: 3.1501011848449707
LOSS 812911: 3.1442108154296875
LOSS 812911: 3.148062229156494
LOSS 812911: 3.136557102203369
LOSS 812911: 3.1611146926879883
LOSS 812911: 3.1607725620269775
LOSS 812911: 3.1520447731018066
LOSS 812911: 3.150695323944092
LOSS 812911: 3.1531572341918945
LOSS 812911: 3.1534154415130615
LOSS 812911: 3.137544631958008
LOSS 812911: 3.1314938068389893
LOSS 812911: 3.1343579292297363
LOSS 812911: 3.121541738510132
LOSS 812911: 3.125272035598755
LOSS 812911: 3.159703016281128
LOSS 812911: 3.125751495361328
LOSS 812911: 3.165457248687744
LOSS 812911: 3.118030309677124
LOSS 812911: 3.1098506450653076
LOSS 812911: 3.140526056289673
LOSS 812911: 3.133573293685913
LOSS 812911: 3.10939359664917
LOSS 812911: 3.0985817909240723
LOSS 812911: 3.0920987129211426
LOSS 812911: 3.1353142261505127
LOSS 812911: 3.126162052154541
LOSS 812911: 3.122539520263672
LOSS 812911: 3.1234629154205322
LOSS 812911: 3.1075639724731445
LOSS 812911: 3.1226468086242676
LOSS 812911: 3.1160879135131836
LOSS 812911: 3.1066036224365234
LOSS 812911: 3.096679925918579
LOSS 812911: 3.0919580459594727
LOSS 812911: 3.120246410369873
LOSS 812911: 3.0979411602020264
LOSS 812911: 3.127795934677124
LOSS 812911: 3.096646785736084
LOSS 812911: 3.1156835556030273
LOSS 812911: 3.116018533706665
LOSS 812911: 3.077296018600464
LOSS 812911: 3.1086740493774414
LOSS 812911: 3.1068594455718994
LOSS 812911: 3.124906063079834
LOSS 812911: 3.0960264205932617
LOSS 812911: 3.118194103240967
LOSS 812911: 3.0977113246917725
LOSS 812911: 3.102607250213623
LOSS 812911: 3.085014581680298
LOSS 812911: 3.061650514602661
LOSS 812911: 3.0635390281677246
LOSS 812911: 3.0947160720825195
LOSS 812911: 3.102761745452881
LOSS 812911: 3.099578857421875
LOSS 812911: 3.0924315452575684
LOSS 812911: 3.07863450050354
LOSS 812911: 3.0767617225646973
LOSS 812911: 3.069053888320923
LOSS 812911: 3.05836820602417
LOSS 812911: 3.0851712226867676
LOSS 812911: 3.0941741466522217
LOSS 812911: 3.0777597427368164
LOSS 812911: 3.105719566345215
LOSS 812911: 3.0952847003936768
LOSS 812911: 3.06168270111084
LOSS 812911: 3.0624876022338867
LOSS 812911: 3.0744333267211914
LOSS 812911: 3.082986354827881
LOSS 812911: 3.0795836448669434
LOSS 812911: 3.0690114498138428
LOSS 812911: 3.051236629486084
LOSS 812911: 3.0579421520233154
LOSS 812911: 3.0365867614746094
LOSS 812911: 3.0567708015441895
LOSS 812911: 3.0672709941864014
LOSS 812911: 3.0569212436676025
LOSS 812911: 3.052285671234131
LOSS 812911: 3.054910182952881
LOSS 812911: 3.05668044090271
LOSS 812911: 3.04819393157959
LOSS 812911: 3.0623016357421875
LOSS 812911: 3.067728042602539
LOSS 812911: 3.0501315593719482
LOSS 812911: 3.065096855163574
LOSS 812911: 3.0396299362182617
LOSS 812911: 3.025691270828247
LOSS 812911: 3.0321459770202637
LOSS 812911: 3.0409419536590576
LOSS 812911: 3.037047863006592
LOSS 812911: 3.0745108127593994
LOSS 812911: 3.0254337787628174
LOSS 812911: 3.048356056213379
LOSS 812911: 3.0291194915771484
LOSS 812911: 3.031054735183716
LOSS 812911: 3.043490409851074
LOSS 812911: 3.0400888919830322
LOSS 812911: 3.0306663513183594
LOSS 812911: 3.0220131874084473
LOSS 812911: 3.0100975036621094
LOSS 812911: 3.049973249435425
LOSS 812911: 3.0397696495056152
LOSS 812911: 3.030550956726074
LOSS 812911: 3.03033709526062
LOSS 812911: 3.038158416748047
LOSS 812911: 3.0257256031036377
LOSS 812911: 3.034623622894287
LOSS 812911: 3.055746078491211
LOSS 812911: 3.0107927322387695
LOSS 812911: 3.0105743408203125
LOSS 812911: 3.015223979949951
LOSS 812911: 3.0184266567230225
LOSS 812911: 3.0139057636260986
LOSS 812911: 3.022015333175659
LOSS 812911: 3.017747163772583
LOSS 812911: 3.018317699432373
LOSS 812911: 3.00559139251709
LOSS 812911: 3.018592357635498
LOSS 812911: 3.0058131217956543
LOSS 812911: 3.001035213470459
LOSS 812911: 2.986237049102783
LOSS 812911: 2.9973807334899902
LOSS 812911: 3.014371871948242
LOSS 812911: 2.991743564605713
LOSS 812911: 3.021214723587036
LOSS 812911: 3.017899990081787
LOSS 812911: 2.98893404006958
LOSS 812911: 2.9888644218444824
LOSS 812911: 3.000509738922119
LOSS 812911: 2.9993529319763184
LOSS 812911: 3.0050225257873535
LOSS 812911: 2.9655237197875977
LOSS 812911: 2.9862968921661377
LOSS 812911: 2.978748083114624
LOSS 812911: 3.003293514251709
LOSS 812911: 2.987874984741211
LOSS 812911: 2.9814224243164062
LOSS 812911: 2.996257781982422
LOSS 812911: 3.016522169113159
LOSS 812911: 3.0052542686462402
LOSS 812911: 2.990687847137451
LOSS 812911: 2.9886527061462402
LOSS 812911: 2.992403030395508
LOSS 812911: 2.994502067565918
LOSS 812911: 2.987536907196045
LOSS 812911: 2.963087797164917
LOSS 812911: 2.9728775024414062
LOSS 812911: 2.972022533416748
LOSS 812911: 2.987675666809082
LOSS 812911: 2.9699153900146484
LOSS 812911: 2.977248430252075
LOSS 812911: 2.987240791320801
LOSS 812911: 3.0050785541534424
LOSS 812911: 2.9908387660980225
LOSS 812911: 2.98972225189209
LOSS 812911: 2.96179461479187
LOSS 812911: 2.9759681224823
LOSS 812911: 2.9675378799438477
LOSS 812911: 2.9965953826904297
LOSS 812911: 2.9902942180633545
LOSS 812911: 2.9561243057250977
LOSS 812911: 2.983719825744629
LOSS 812911: 2.9823813438415527
LOSS 812911: 2.9744391441345215
LOSS 812911: 2.987433433532715
LOSS 812911: 2.9746084213256836
LOSS 812911: 2.9727582931518555
LOSS 812911: 2.95084547996521
LOSS 812911: 2.944620132446289
LOSS 812911: 2.9345273971557617
LOSS 812911: 2.948209762573242
LOSS 812911: 2.9771206378936768
LOSS 812911: 2.949655771255493
LOSS 812911: 2.942721366882324
LOSS 812911: 2.969517230987549
LOSS 812911: 2.960712432861328
LOSS 812911: 2.9485106468200684
LOSS 812911: 2.9281063079833984
LOSS 812911: 2.940484046936035
LOSS 812911: 2.9584827423095703
LOSS 812911: 2.9656550884246826
LOSS 812911: 2.9398608207702637
LOSS 812911: 2.939023971557617
LOSS 812911: 2.95001220703125
LOSS 812911: 2.9706151485443115
LOSS 812911: 2.9343953132629395
LOSS 812911: 2.9410767555236816
